<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.12.24	15:00:00	19.99028	19.99068	19.91498	19.92248	1140	0	1024
2020.12.24	16:00:00	19.92248	19.92998	19.86048	19.87487	2368	0	1004
2020.12.24	17:00:00	19.87500	19.89570	19.84805	19.85998	2829	0	1009
2020.12.24	18:00:00	19.85858	19.85858	19.82837	19.84098	1760	0	1002
2020.12.24	19:00:00	19.84129	19.88366	19.83348	19.87190	2739	0	1022
2020.12.24	20:00:00	19.87166	19.88457	19.86453	19.87582	95	0	1000
2020.12.28	01:00:00	19.90760	19.91778	19.86448	19.86538	358	0	1014
2020.12.28	02:00:00	19.86538	19.90388	19.84588	19.88948	694	0	1001
2020.12.28	03:00:00	19.88948	19.89638	19.85238	19.85539	739	0	1014
2020.12.28	04:00:00	19.85628	19.86068	19.84050	19.85508	694	0	1263
2020.12.28	05:00:00	19.85508	19.86358	19.84518	19.86327	383	0	1133
2020.12.28	06:00:00	19.86388	19.87728	19.86008	19.86777	235	0	1102
2020.12.28	07:00:00	19.86777	19.87798	19.85577	19.85760	338	0	1152
2020.12.28	08:00:00	19.85698	19.86360	19.84638	19.84668	544	0	1232
2020.12.28	09:00:00	19.84628	19.87198	19.83848	19.86337	966	0	1214
2020.12.28	10:00:00	19.86258	19.89359	19.85808	19.87387	1624	0	1062
2020.12.28	11:00:00	19.87401	19.88219	19.83587	19.83653	2523	0	1215
2020.12.28	12:00:00	19.83648	19.87880	19.82949	19.87878	1652	0	1004
2020.12.28	13:00:00	19.87912	19.94379	19.86078	19.93410	930	0	1012
2020.12.28	14:00:00	19.93318	19.93998	19.88078	19.89728	1796	0	1022
2020.12.28	15:00:00	19.89728	19.93947	19.88996	19.93624	1680	0	1022
2020.12.28	16:00:00	19.93618	20.01509	19.93062	19.97848	3752	0	1029
2020.12.28	17:00:00	19.97889	20.09754	19.96748	20.08998	3076	0	1014
2020.12.28	18:00:00	20.08998	20.11543	20.05368	20.05825	2621	0	1001
2020.12.28	19:00:00	20.05858	20.06879	20.00948	20.04583	2322	0	1004
2020.12.28	20:00:00	20.04588	20.07069	20.01516	20.02658	1406	0	1004
2020.12.28	21:00:00	20.02589	20.04858	20.00439	20.04418	1946	0	1004
2020.12.28	22:00:00	20.04418	20.07008	20.04158	20.04229	1862	0	1004
2020.12.28	23:00:00	20.04179	20.05029	20.00938	20.01229	594	0	1173
2020.12.29	00:00:00	20.00998	20.02108	20.00998	20.01727	16	0	1982
2020.12.29	01:00:00	20.01727	20.01969	19.99888	19.99918	889	0	1075
2020.12.29	02:00:00	19.99909	19.99909	19.96087	19.98958	1044	0	1094
2020.12.29	03:00:00	19.98918	19.99297	19.95708	19.97638	389	0	1132
2020.12.29	04:00:00	19.97638	19.99329	19.96048	19.97218	525	0	1113
2020.12.29	05:00:00	19.97218	19.97500	19.95430	19.95678	712	0	1092
2020.12.29	06:00:00	19.95678	19.96528	19.95289	19.95947	306	0	1122
2020.12.29	07:00:00	19.95947	19.97278	19.94698	19.94968	357	0	1062
2020.12.29	08:00:00	19.94968	19.97490	19.94628	19.96488	748	0	1012
2020.12.29	09:00:00	19.96488	19.96558	19.93453	19.95487	422	0	1062
2020.12.29	10:00:00	19.95548	19.95851	19.91946	19.93807	1402	0	1016
2020.12.29	11:00:00	19.93778	19.94668	19.92178	19.93148	750	0	1064
2020.12.29	12:00:00	19.93148	19.94678	19.92258	19.94257	1433	0	1084
2020.12.29	13:00:00	19.94257	19.95408	19.89677	19.89948	824	0	1003
2020.12.29	14:00:00	19.89858	19.91924	19.88968	19.91538	1548	0	1025
2020.12.29	15:00:00	19.91548	19.92768	19.86017	19.88638	2152	0	1005
2020.12.29	16:00:00	19.88638	19.97368	19.86238	19.93938	3041	0	1002
2020.12.29	17:00:00	19.93938	20.06277	19.89473	19.89938	4105	0	1002
2020.12.29	18:00:00	19.89818	19.92171	19.87308	19.90320	2806	0	1002
2020.12.29	19:00:00	19.90327	19.98158	19.89087	19.96638	3214	0	1023
2020.12.29	20:00:00	19.96668	19.97338	19.93299	19.93473	2176	0	1007
2020.12.29	21:00:00	19.93473	19.94198	19.89588	19.89888	2425	0	1007
2020.12.29	22:00:00	19.89878	19.94028	19.89728	19.92051	1838	0	1002
2020.12.29	23:00:00	19.92020	19.92220	19.88670	19.89949	596	0	1221
2020.12.30	00:00:00	19.90778	19.90778	19.90119	19.90488	30	0	2075
2020.12.30	01:00:00	19.90330	19.93637	19.90330	19.93108	729	0	1075
2020.12.30	02:00:00	19.93120	19.94628	19.91251	19.92828	600	0	1133
2020.12.30	03:00:00	19.92858	19.93230	19.88288	19.88588	659	0	1212
2020.12.30	04:00:00	19.88588	19.88588	19.86637	19.86818	270	0	1193
2020.12.30	05:00:00	19.86818	19.87718	19.85900	19.87168	456	0	1022
2020.12.30	06:00:00	19.87168	19.87288	19.84298	19.84390	431	0	1023
2020.12.30	07:00:00	19.84390	19.86459	19.83540	19.86448	368	0	1010
2020.12.30	08:00:00	19.86448	19.87748	19.85918	19.87100	458	0	1242
2020.12.30	09:00:00	19.87059	19.87760	19.84178	19.85727	610	0	1022
2020.12.30	10:00:00	19.85648	19.87048	19.84258	19.86218	695	0	1026
2020.12.30	11:00:00	19.86088	19.87348	19.84588	19.84947	617	0	1004
2020.12.30	12:00:00	19.84918	19.84918	19.80340	19.81048	528	0	1003
2020.12.30	13:00:00	19.81050	19.85228	19.80918	19.83878	910	0	1001
2020.12.30	14:00:00	19.83868	19.86670	19.82598	19.86458	1034	0	1032
2020.12.30	15:00:00	19.86428	19.89320	19.81798	19.89283	1914	0	1008
2020.12.30	16:00:00	19.89283	20.03744	19.87138	20.01818	4521	0	1002
2020.12.30	17:00:00	20.01818	20.02218	19.88306	19.90393	3874	0	1000
2020.12.30	18:00:00	19.90380	19.93228	19.87318	19.93202	3339	0	1002
2020.12.30	19:00:00	19.93229	19.94807	19.88398	19.88469	3618	0	1044
2020.12.30	20:00:00	19.88298	19.92018	19.87338	19.89512	2209	0	1025
2020.12.30	21:00:00	19.89512	19.90508	19.87108	19.87829	2692	0	1052
2020.12.30	22:00:00	19.87838	19.92294	19.87478	19.88439	2622	0	1012
2020.12.30	23:00:00	19.88170	19.89450	19.86599	19.87130	504	0	1290
2020.12.31	01:00:00	19.88197	19.88850	19.87228	19.88568	343	0	1353
2020.12.31	02:00:00	19.88488	19.89118	19.87128	19.87418	518	0	1332
2020.12.31	03:00:00	19.87418	19.88777	19.86520	19.86820	760	0	1144
2020.12.31	04:00:00	19.86820	19.92088	19.85863	19.90858	831	0	1002
2020.12.31	05:00:00	19.90858	19.91067	19.87018	19.87988	806	0	1002
2020.12.31	06:00:00	19.87979	19.88607	19.87490	19.88310	335	0	1222
2020.12.31	07:00:00	19.88320	19.88630	19.86368	19.87188	294	0	1232
2020.12.31	08:00:00	19.87188	19.88607	19.86868	19.87878	346	0	1325
2020.12.31	09:00:00	19.87863	19.88788	19.86187	19.87908	806	0	1022
2020.12.31	10:00:00	19.87946	19.90723	19.86187	19.87847	1861	0	1012
2020.12.31	11:00:00	19.87818	19.90018	19.85988	19.86368	2637	0	1015
2020.12.31	12:00:00	19.86368	19.87768	19.83752	19.85008	1982	0	1048
2020.12.31	13:00:00	19.85028	19.87898	19.83447	19.87608	2140	0	1025
2020.12.31	14:00:00	19.87627	19.93078	19.86808	19.91006	3198	0	1022
2020.12.31	15:00:00	19.91001	19.91010	19.84063	19.84597	2499	0	1065
2020.12.31	16:00:00	19.84596	19.87290	19.83990	19.85748	2817	0	1007
2020.12.31	17:00:00	19.85738	19.92427	19.83709	19.91516	3675	0	1009
2020.12.31	18:00:00	19.91538	19.93390	19.87506	19.88911	4629	0	1002
2020.12.31	19:00:00	19.88920	19.94405	19.88898	19.94151	3544	0	1002
2020.12.31	20:00:00	19.94170	19.95118	19.91197	19.94058	1539	0	1032
2020.12.31	21:00:00	19.94058	19.95160	19.88390	19.88935	693	0	1000
2021.01.04	01:00:00	19.88477	19.88477	19.84347	19.84507	369	0	1072
2021.01.04	02:00:00	19.84507	19.88848	19.84408	19.86010	707	0	1002
2021.01.04	03:00:00	19.86048	19.86158	19.81518	19.81518	816	0	1034
2021.01.04	04:00:00	19.81518	19.81747	19.79138	19.79327	964	0	1002
2021.01.04	05:00:00	19.79177	19.79518	19.78397	19.78648	482	0	1003
2021.01.04	06:00:00	19.78608	19.80870	19.78538	19.79770	461	0	1144
2021.01.04	07:00:00	19.79730	19.82810	19.79730	19.81290	767	0	1018
2021.01.04	08:00:00	19.81290	19.85308	19.80880	19.82428	1051	0	1043
2021.01.04	09:00:00	19.82367	19.84629	19.79048	19.82610	2172	0	1004
2021.01.04	10:00:00	19.82610	19.84448	19.77890	19.77953	3085	0	1008
2021.01.04	11:00:00	19.78008	19.78179	19.74453	19.75148	2320	0	1001
2021.01.04	12:00:00	19.75148	19.77477	19.74511	19.76649	2518	0	1031
2021.01.04	13:00:00	19.76648	19.77848	19.70841	19.76328	3249	0	1005
2021.01.04	14:00:00	19.76298	19.78107	19.74193	19.75738	2607	0	1012
2021.01.04	15:00:00	19.75741	19.77900	19.74709	19.75918	2409	0	1014
2021.01.04	16:00:00	19.75918	19.76288	19.71978	19.75218	3385	0	1000
2021.01.04	17:00:00	19.75218	19.86767	19.74805	19.85958	4745	0	1002
2021.01.04	18:00:00	19.85958	19.94132	19.84130	19.93518	4798	0	1002
2021.01.04	19:00:00	19.93507	19.95428	19.85218	19.86981	6170	0	1000
2021.01.04	20:00:00	19.86968	19.87087	19.83318	19.83718	4025	0	1000
2021.01.04	21:00:00	19.83718	19.94238	19.83717	19.89916	4231	0	1001
2021.01.04	22:00:00	19.90118	19.98690	19.90118	19.94730	4456	0	1002
2021.01.04	23:00:00	19.94979	19.97910	19.94656	19.96819	988	0	1170
2021.01.05	00:00:00	19.94218	19.96819	19.94218	19.95078	7	0	1004
2021.01.05	01:00:00	19.95078	19.97380	19.93533	19.93538	669	0	1092
2021.01.05	02:00:00	19.93402	19.94350	19.91019	19.92088	1016	0	1092
2021.01.05	03:00:00	19.92140	19.92239	19.86965	19.89488	705	0	1013
2021.01.05	04:00:00	19.89488	19.89488	19.84650	19.85308	772	0	1004
2021.01.05	05:00:00	19.85308	19.87090	19.83568	19.86078	731	0	1023
2021.01.05	06:00:00	19.86037	19.87768	19.85638	19.85888	1096	0	1043
2021.01.05	07:00:00	19.85858	19.86048	19.82738	19.82987	975	0	1032
2021.01.05	08:00:00	19.82948	19.84518	19.80948	19.81218	724	0	1001
2021.01.05	09:00:00	19.81218	19.93848	19.80748	19.93848	1911	0	1003
2021.01.05	10:00:00	19.93889	19.95558	19.84698	19.94988	3231	0	1002
2021.01.05	11:00:00	19.94948	19.97658	19.90090	19.94440	3504	0	1001
2021.01.05	12:00:00	19.94440	19.94838	19.89997	19.92828	2387	0	1002
2021.01.05	13:00:00	19.92838	19.96628	19.90528	19.94097	2504	0	1002
2021.01.05	14:00:00	19.94097	20.06572	19.91318	20.01417	5035	0	1002
2021.01.05	15:00:00	20.01436	20.09961	20.00094	20.09439	4895	0	1002
2021.01.05	16:00:00	20.09449	20.09568	19.95616	19.97198	6254	0	1000
2021.01.05	17:00:00	19.96880	19.98584	19.89438	19.91391	6424	0	1002
2021.01.05	18:00:00	19.91431	19.96749	19.90398	19.91848	4940	0	1004
2021.01.05	19:00:00	19.91848	19.95550	19.91215	19.92828	5459	0	1002
2021.01.05	20:00:00	19.92788	19.93248	19.86453	19.88258	3294	0	1000
2021.01.05	21:00:00	19.88258	19.88689	19.83473	19.85018	3861	0	1008
2021.01.05	22:00:00	19.85028	19.89257	19.83668	19.87250	3222	0	1000
2021.01.05	23:00:00	19.87260	19.89921	19.86681	19.86681	826	0	1257
2021.01.06	00:00:00	19.87898	19.88147	19.86834	19.87087	17	0	1805
2021.01.06	01:00:00	19.87087	19.90287	19.86930	19.89748	386	0	1022
2021.01.06	02:00:00	19.89638	19.90718	19.86088	19.88400	712	0	1012
2021.01.06	03:00:00	19.88467	19.96428	19.87648	19.93988	1848	0	1002
2021.01.06	04:00:00	19.93988	19.98520	19.91530	19.97820	1645	0	1002
2021.01.06	05:00:00	19.97879	19.98130	19.91827	19.93688	1611	0	1002
2021.01.06	06:00:00	19.93688	19.93878	19.89837	19.92658	2272	0	1025
2021.01.06	07:00:00	19.92638	19.92658	19.87568	19.89028	1604	0	1004
2021.01.06	08:00:00	19.89028	19.89028	19.82967	19.83080	1381	0	1072
2021.01.06	09:00:00	19.83137	19.83628	19.77177	19.78326	2512	0	1012
2021.01.06	10:00:00	19.78666	19.87271	19.78138	19.86408	4006	0	1004
2021.01.06	11:00:00	19.86415	19.87898	19.79627	19.79678	2775	0	1004
2021.01.06	12:00:00	19.79678	19.80534	19.75898	19.76979	2810	0	1002
2021.01.06	13:00:00	19.76979	19.78351	19.72368	19.75582	4001	0	1000
2021.01.06	14:00:00	19.75528	19.80638	19.70420	19.77758	4261	0	1001
2021.01.06	15:00:00	19.77758	19.77843	19.68978	19.76088	4619	0	1005
2021.01.06	16:00:00	19.76098	19.84318	19.71411	19.73733	6332	0	1002
2021.01.06	17:00:00	19.73752	19.78638	19.71508	19.74897	5543	0	1003
2021.01.06	18:00:00	19.74897	19.78100	19.70171	19.71358	3582	0	1001
2021.01.06	19:00:00	19.71358	19.71581	19.59485	19.60748	4872	0	1003
2021.01.06	20:00:00	19.60778	19.64658	19.59467	19.60452	3283	0	1000
2021.01.06	21:00:00	19.60528	19.68828	19.60254	19.67088	6970	0	1002
2021.01.06	22:00:00	19.67088	19.69308	19.63028	19.65797	6499	0	1000
2021.01.06	23:00:00	19.65970	19.68241	19.62960	19.66480	1435	0	1238
2021.01.07	00:00:00	19.66571	19.66571	19.66571	19.66571	1	0	1578
2021.01.07	01:00:00	19.64468	19.65281	19.62106	19.64948	1162	0	1151
2021.01.07	02:00:00	19.65012	19.68841	19.64948	19.66807	528	0	1062
2021.01.07	03:00:00	19.66807	19.66851	19.63708	19.64361	545	0	1008
2021.01.07	04:00:00	19.64351	19.66331	19.63831	19.63951	728	0	1001
2021.01.07	05:00:00	19.63981	19.64687	19.63028	19.63118	446	0	1046
2021.01.07	06:00:00	19.63118	19.67348	19.63081	19.66708	922	0	1005
2021.01.07	07:00:00	19.66708	19.68797	19.66428	19.67761	919	0	1001
2021.01.07	08:00:00	19.67771	19.69078	19.66262	19.67220	584	0	1011
2021.01.07	09:00:00	19.67238	19.67791	19.62738	19.65548	1109	0	1011
2021.01.07	10:00:00	19.65592	19.70464	19.61462	19.66807	3284	0	1003
2021.01.07	11:00:00	19.66758	19.72948	19.65788	19.72917	2993	0	1004
2021.01.07	12:00:00	19.72938	19.84100	19.72808	19.83678	3143	0	1000
2021.01.07	13:00:00	19.83762	19.88150	19.79008	19.80061	3279	0	1032
2021.01.07	14:00:00	19.80081	19.81663	19.74088	19.76608	3449	0	1002
2021.01.07	15:00:00	19.77088	19.83708	19.75028	19.82468	3202	0	1001
2021.01.07	16:00:00	19.82471	19.93197	19.79668	19.87869	5290	0	1002
2021.01.07	17:00:00	19.87857	19.93807	19.87557	19.91967	5280	0	1001
2021.01.07	18:00:00	19.91948	19.93280	19.86548	19.92380	3809	0	1002
2021.01.07	19:00:00	19.92380	19.98268	19.89798	19.96658	3687	0	1002
2021.01.07	20:00:00	19.96628	19.98798	19.94354	19.94673	3216	0	1001
2021.01.07	21:00:00	19.94673	20.05828	19.94673	20.05359	4233	0	1000
2021.01.07	22:00:00	20.05458	20.08188	20.01998	20.02459	3891	0	1001
2021.01.07	23:00:00	20.02409	20.03757	19.98773	20.00919	1029	0	1162
2021.01.08	00:00:00	19.99398	20.04088	19.99398	20.00868	99	0	1133
2021.01.08	01:00:00	20.00858	20.02559	19.99976	20.00459	405	0	1173
2021.01.08	02:00:00	20.00517	20.01059	19.98070	19.99738	970	0	1034
2021.01.08	03:00:00	19.99669	20.03579	19.99437	19.99829	1199	0	1004
2021.01.08	04:00:00	19.99799	20.00429	19.95688	19.96578	1314	0	1001
2021.01.08	05:00:00	19.96578	19.96847	19.95070	19.96227	1208	0	1004
2021.01.08	06:00:00	19.96190	19.97278	19.95288	19.95348	1509	0	1012
2021.01.08	07:00:00	19.95348	19.95358	19.91047	19.91778	1041	0	1039
2021.01.08	08:00:00	19.91820	19.93208	19.90488	19.91468	973	0	1012
2021.01.08	09:00:00	19.91398	19.99548	19.89578	19.97917	1895	0	1002
2021.01.08	10:00:00	19.97940	20.04681	19.96052	20.04358	3932	0	1005
2021.01.08	11:00:00	20.04358	20.05031	19.93046	19.93617	3697	0	1004
2021.01.08	12:00:00	19.93610	20.01148	19.92848	19.97688	2399	0	1014
2021.01.08	13:00:00	19.97688	20.00088	19.92638	19.94877	2955	0	1012
2021.01.08	14:00:00	19.94867	19.98254	19.91898	19.96818	3344	0	1001
2021.01.08	15:00:00	19.96829	20.02208	19.86430	19.87458	4524	0	1004
2021.01.08	16:00:00	19.87488	20.02778	19.87110	19.99798	5743	0	1000
2021.01.08	17:00:00	19.99828	20.02691	19.92650	19.93558	4536	0	1000
2021.01.08	18:00:00	19.93600	20.04378	19.92981	19.94668	6549	0	1001
2021.01.08	19:00:00	19.94668	20.04218	19.93208	20.02709	5292	0	1004
2021.01.08	20:00:00	20.02709	20.14420	20.01844	20.07733	7361	0	1001
2021.01.08	21:00:00	20.07733	20.08938	20.02755	20.04043	5838	0	1000
2021.01.08	22:00:00	20.04033	20.05038	19.95491	19.96010	4973	0	1005
2021.01.08	23:00:00	19.96030	19.99428	19.95890	19.97589	1269	0	1281
2021.01.11	01:00:00	20.00024	20.07249	19.98377	20.04978	2117	0	1023
2021.01.11	02:00:00	20.04978	20.08739	20.02428	20.07618	1739	0	1121
2021.01.11	03:00:00	20.07618	20.13167	20.07438	20.12547	2940	0	1053
2021.01.11	04:00:00	20.12678	20.16928	20.08948	20.08948	1471	0	1004
2021.01.11	05:00:00	20.08948	20.12709	20.08948	20.11419	905	0	1023
2021.01.11	06:00:00	20.11478	20.17708	20.11239	20.15578	2092	0	1055
2021.01.11	07:00:00	20.15587	20.16258	20.13761	20.15218	1500	0	1104
2021.01.11	08:00:00	20.15234	20.16088	20.11879	20.13617	1118	0	1064
2021.01.11	09:00:00	20.13528	20.20168	20.12049	20.19148	1698	0	1013
2021.01.11	10:00:00	20.19269	20.19483	20.13238	20.15068	2759	0	1004
2021.01.11	11:00:00	20.15068	20.19969	20.11378	20.19567	2290	0	1024
2021.01.11	12:00:00	20.19488	20.20249	20.14758	20.15538	1670	0	1015
2021.01.11	13:00:00	20.15547	20.21376	20.14387	20.18938	2860	0	1001
2021.01.11	14:00:00	20.18938	20.23057	20.16817	20.17768	2838	0	1013
2021.01.11	15:00:00	20.17768	20.25760	20.16047	20.21515	3933	0	1004
2021.01.11	16:00:00	20.21547	20.24088	20.15478	20.17839	5784	0	1003
2021.01.11	17:00:00	20.17839	20.18568	20.09448	20.11278	4765	0	1005
2021.01.11	18:00:00	20.11198	20.15218	20.06058	20.07398	3416	0	1001
2021.01.11	19:00:00	20.07398	20.07827	20.02628	20.02797	3523	0	1003
2021.01.11	20:00:00	20.02828	20.04798	19.99827	20.03340	3270	0	1000
2021.01.11	21:00:00	20.03340	20.03935	19.99849	20.03388	3438	0	1003
2021.01.11	22:00:00	20.03438	20.07676	20.01683	20.05728	3842	0	1006
2021.01.11	23:00:00	20.05899	20.06959	20.03675	20.05399	788	0	1203
2021.01.12	00:00:00	20.05649	20.05649	20.04758	20.04758	3	0	1773
2021.01.12	01:00:00	20.05578	20.06708	20.04698	20.05718	1580	0	1053
2021.01.12	02:00:00	20.05728	20.06897	20.03878	20.04948	1873	0	1094
2021.01.12	03:00:00	20.04968	20.08498	20.03697	20.04668	1757	0	1003
2021.01.12	04:00:00	20.04668	20.08338	20.04518	20.07548	775	0	1003
2021.01.12	05:00:00	20.07548	20.08289	20.06348	20.07718	427	0	1003
2021.01.12	06:00:00	20.07869	20.10717	20.06998	20.09068	537	0	1093
2021.01.12	07:00:00	20.09178	20.10117	20.03039	20.03451	1043	0	1021
2021.01.12	08:00:00	20.03451	20.03659	19.99428	20.00088	817	0	1001
2021.01.12	09:00:00	20.00088	20.01587	19.94308	19.96468	1571	0	1005
2021.01.12	10:00:00	19.96408	20.01389	19.95818	19.99719	1770	0	1019
2021.01.12	11:00:00	19.99722	20.00998	19.94297	19.95646	2487	0	1043
2021.01.12	12:00:00	19.95637	20.00008	19.94818	19.99597	2199	0	1002
2021.01.12	13:00:00	19.99597	20.00028	19.92808	19.96467	2715	0	1004
2021.01.12	14:00:00	19.96422	19.96974	19.93148	19.94957	3142	0	1012
2021.01.12	15:00:00	19.94949	20.02218	19.94557	20.01148	3008	0	1004
2021.01.12	16:00:00	20.01238	20.03838	19.95522	19.95678	3103	0	1000
2021.01.12	17:00:00	19.95646	19.98433	19.93418	19.94173	4773	0	1000
2021.01.12	18:00:00	19.94168	19.96380	19.91300	19.92330	3604	0	1000
2021.01.12	19:00:00	19.92318	19.95738	19.88058	19.88978	4007	0	1014
2021.01.12	20:00:00	19.88968	19.90005	19.85068	19.85780	2910	0	1000
2021.01.12	21:00:00	19.85780	19.85918	19.78358	19.81038	3590	0	1000
2021.01.12	22:00:00	19.81007	19.82398	19.79848	19.80582	2866	0	1001
2021.01.12	23:00:00	19.80550	19.81579	19.77340	19.79180	1209	0	1280
2021.01.13	00:00:00	19.79016	19.79950	19.77720	19.78557	114	0	1200
2021.01.13	01:00:00	19.78938	19.80108	19.78450	19.78598	431	0	1164
2021.01.13	02:00:00	19.78518	19.80809	19.77738	19.80547	517	0	1112
2021.01.13	03:00:00	19.80547	19.81408	19.77998	19.78407	633	0	1053
2021.01.13	04:00:00	19.78407	19.79850	19.77759	19.79348	466	0	1102
2021.01.13	05:00:00	19.79360	19.79390	19.77988	19.78968	833	0	1032
2021.01.13	06:00:00	19.78968	19.80338	19.78968	19.80338	441	0	1012
2021.01.13	07:00:00	19.80338	19.81128	19.79508	19.80118	519	0	1065
2021.01.13	08:00:00	19.80118	19.80778	19.78588	19.79148	293	0	1104
2021.01.13	09:00:00	19.79148	19.81258	19.77238	19.80648	740	0	1032
2021.01.13	10:00:00	19.80648	19.85138	19.79808	19.84888	2367	0	1005
2021.01.13	11:00:00	19.84898	19.86708	19.83948	19.84128	1893	0	1046
2021.01.13	12:00:00	19.84008	19.86916	19.83266	19.85778	1458	0	1025
2021.01.13	13:00:00	19.85658	19.88688	19.85110	19.85619	2600	0	1074
2021.01.13	14:00:00	19.85600	19.85689	19.78275	19.81498	4553	0	1012
2021.01.13	15:00:00	19.81498	19.84408	19.74428	19.74873	4110	0	1002
2021.01.13	16:00:00	19.74873	19.83029	19.73408	19.80738	5570	0	1001
2021.01.13	17:00:00	19.80738	19.82010	19.75361	19.75378	5070	0	1001
2021.01.13	18:00:00	19.75402	19.80644	19.74913	19.78524	3918	0	1004
2021.01.13	19:00:00	19.78507	19.83145	19.74768	19.76423	5194	0	1011
2021.01.13	20:00:00	19.76417	19.80098	19.75128	19.79671	4061	0	1000
2021.01.13	21:00:00	19.79740	19.86177	19.78988	19.85050	4909	0	1002
2021.01.13	22:00:00	19.85040	19.87770	19.82098	19.82420	3653	0	1002
2021.01.13	23:00:00	19.82370	19.85120	19.81860	19.84309	973	0	1230
2021.01.14	00:00:00	19.84260	19.84260	19.84260	19.84260	1	0	1740
2021.01.14	01:00:00	19.84100	19.86180	19.82848	19.83158	1280	0	1062
2021.01.14	02:00:00	19.83158	19.85660	19.81380	19.84088	707	0	1002
2021.01.14	03:00:00	19.84098	19.84258	19.81818	19.82478	859	0	1012
2021.01.14	04:00:00	19.82458	19.86660	19.80980	19.83848	1119	0	1002
2021.01.14	05:00:00	19.83790	19.84368	19.82780	19.83220	1032	0	1002
2021.01.14	06:00:00	19.83220	19.83380	19.82010	19.82110	369	0	1222
2021.01.14	07:00:00	19.82110	19.84740	19.80778	19.81188	1144	0	1142
2021.01.14	08:00:00	19.81180	19.82520	19.81028	19.82460	877	0	1122
2021.01.14	09:00:00	19.82460	19.88300	19.82460	19.87449	1522	0	1042
2021.01.14	10:00:00	19.87533	19.88288	19.76548	19.78791	2648	0	1002
2021.01.14	11:00:00	19.78767	19.81818	19.76583	19.77358	2447	0	1006
2021.01.14	12:00:00	19.77363	19.77895	19.76257	19.76768	1698	0	1071
2021.01.14	13:00:00	19.76743	19.77971	19.76148	19.76426	2152	0	1012
2021.01.14	14:00:00	19.76426	19.81718	19.75398	19.81278	2789	0	1015
2021.01.14	15:00:00	19.81278	19.86847	19.80640	19.86299	5095	0	1002
2021.01.14	16:00:00	19.86877	19.87778	19.82952	19.83848	5180	0	1000
2021.01.14	17:00:00	19.83848	19.85151	19.75870	19.78452	5245	0	1000
2021.01.14	18:00:00	19.78452	19.79220	19.71696	19.71997	3399	0	1000
2021.01.14	19:00:00	19.71997	19.75748	19.66517	19.69366	3994	0	1001
2021.01.14	20:00:00	19.69357	19.74078	19.68108	19.71178	4137	0	1001
2021.01.14	21:00:00	19.71178	19.73608	19.69706	19.72735	3440	0	1005
2021.01.14	22:00:00	19.72705	19.73373	19.63288	19.68231	3656	0	1001
2021.01.14	23:00:00	19.68290	19.70621	19.67690	19.70261	682	0	1179
2021.01.15	00:00:00	19.70161	19.70198	19.68900	19.70198	12	0	1658
2021.01.15	01:00:00	19.70288	19.72128	19.70011	19.71908	462	0	1261
2021.01.15	02:00:00	19.71908	19.72007	19.68047	19.70968	491	0	1011
2021.01.15	03:00:00	19.71018	19.74548	19.70438	19.74378	837	0	1001
2021.01.15	04:00:00	19.74390	19.75138	19.72098	19.72098	415	0	1081
2021.01.15	05:00:00	19.72098	19.75667	19.71847	19.75588	455	0	1011
2021.01.15	06:00:00	19.75657	19.77208	19.74587	19.75488	698	0	1094
2021.01.15	07:00:00	19.75488	19.78008	19.75367	19.77647	1058	0	1082
2021.01.15	08:00:00	19.77628	19.78828	19.75507	19.78288	2789	0	1002
2021.01.15	09:00:00	19.78298	19.78658	19.75817	19.77937	1452	0	1022
2021.01.15	10:00:00	19.77951	19.80140	19.75700	19.79392	3215	0	1003
2021.01.15	11:00:00	19.79408	19.79739	19.76127	19.76778	2273	0	1012
2021.01.15	12:00:00	19.76778	19.78087	19.74714	19.76628	3978	0	1045
2021.01.15	13:00:00	19.76628	19.80350	19.76538	19.79777	3559	0	1043
2021.01.15	14:00:00	19.79777	19.83298	19.77983	19.82939	3892	0	1001
2021.01.15	15:00:00	19.82918	19.84914	19.80377	19.84538	4639	0	1000
2021.01.15	16:00:00	19.84534	19.88056	19.80669	19.83528	7498	0	1000
2021.01.15	17:00:00	19.83566	19.89421	19.77130	19.79151	7898	0	1000
2021.01.15	18:00:00	19.79028	19.83160	19.73364	19.74378	4982	0	1000
2021.01.15	19:00:00	19.74378	19.78148	19.70378	19.73381	5227	0	1001
2021.01.15	20:00:00	19.73396	19.77118	19.72698	19.75176	4183	0	1001
2021.01.15	21:00:00	19.75144	19.78748	19.72917	19.78748	2220	0	1004
2021.01.15	22:00:00	19.78748	19.79596	19.74798	19.78950	3324	0	1006
2021.01.15	23:00:00	19.78989	19.80930	19.78330	19.79200	1780	0	1303
2021.01.18	01:00:00	19.79558	19.84988	19.76918	19.84638	517	0	1045
2021.01.18	02:00:00	19.84710	19.84710	19.80588	19.81078	683	0	1012
2021.01.18	03:00:00	19.81078	19.83178	19.79358	19.80748	1371	0	1012
2021.01.18	04:00:00	19.80748	19.82538	19.79617	19.80508	733	0	1072
2021.01.18	05:00:00	19.80508	19.83358	19.80508	19.82658	763	0	1002
2021.01.18	06:00:00	19.82680	19.84688	19.82680	19.83310	691	0	1002
