<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.12.30	14:00:00	1.20376	1.20417	1.20077	1.20115	3149	0	44
2020.12.30	15:00:00	1.20115	1.20219	1.19973	1.20027	3454	0	44
2020.12.30	16:00:00	1.20029	1.20099	1.19857	1.20068	5707	0	46
2020.12.30	17:00:00	1.20068	1.20223	1.19888	1.20101	6036	0	44
2020.12.30	18:00:00	1.20102	1.20153	1.19999	1.20132	3633	0	44
2020.12.30	19:00:00	1.20132	1.20183	1.20034	1.20037	2596	0	44
2020.12.30	20:00:00	1.20037	1.20183	1.20037	1.20112	2005	0	49
2020.12.30	21:00:00	1.20112	1.20176	1.20046	1.20059	2115	0	44
2020.12.30	22:00:00	1.20059	1.20143	1.20036	1.20084	1689	0	45
2020.12.30	23:00:00	1.20084	1.20084	1.20022	1.20033	1114	0	52
2020.12.31	00:00:00	1.19844	1.20039	1.19842	1.19972	440	0	87
2020.12.31	01:00:00	1.19971	1.20144	1.19963	1.20138	1321	0	44
2020.12.31	02:00:00	1.20138	1.20246	1.20114	1.20200	2286	0	44
2020.12.31	03:00:00	1.20199	1.20261	1.20154	1.20203	3119	0	44
2020.12.31	04:00:00	1.20203	1.20219	1.19961	1.20048	3114	0	44
2020.12.31	05:00:00	1.20047	1.20097	1.20020	1.20071	3681	0	44
2020.12.31	06:00:00	1.20073	1.20118	1.20046	1.20077	2397	0	44
2020.12.31	07:00:00	1.20076	1.20148	1.20063	1.20145	1878	0	47
2020.12.31	08:00:00	1.20145	1.20231	1.20141	1.20149	2478	0	44
2020.12.31	09:00:00	1.20149	1.20239	1.20088	1.20227	3559	0	44
2020.12.31	10:00:00	1.20227	1.20396	1.20207	1.20337	4245	0	44
2020.12.31	11:00:00	1.20337	1.20431	1.20206	1.20349	3542	0	44
2020.12.31	12:00:00	1.20351	1.20566	1.20271	1.20451	3837	0	44
2020.12.31	13:00:00	1.20453	1.20453	1.20058	1.20176	3766	0	44
2020.12.31	14:00:00	1.20176	1.20434	1.20146	1.20240	3350	0	44
2020.12.31	15:00:00	1.20241	1.20312	1.19883	1.20061	3644	0	44
2020.12.31	16:00:00	1.20060	1.20288	1.20024	1.20249	4115	0	44
2020.12.31	17:00:00	1.20244	1.20854	1.20230	1.20803	5933	0	44
2020.12.31	18:00:00	1.20800	1.20885	1.20659	1.20795	5094	0	44
2020.12.31	19:00:00	1.20795	1.20903	1.20690	1.20800	3732	0	47
2020.12.31	20:00:00	1.20800	1.20946	1.20793	1.20927	1846	0	44
2020.12.31	21:00:00	1.20928	1.21052	1.20888	1.21041	1520	0	45
2021.01.04	00:00:00	1.20480	1.20712	1.20427	1.20702	339	0	68
2021.01.04	01:00:00	1.20702	1.20834	1.20583	1.20798	2469	0	44
2021.01.04	02:00:00	1.20800	1.20861	1.20705	1.20803	3967	0	44
2021.01.04	03:00:00	1.20802	1.20971	1.20783	1.20871	2901	0	47
2021.01.04	04:00:00	1.20871	1.20985	1.20861	1.20951	3252	0	44
2021.01.04	05:00:00	1.20951	1.21057	1.20946	1.21002	2167	0	44
2021.01.04	06:00:00	1.21002	1.21070	1.20904	1.20927	1404	0	44
2021.01.04	07:00:00	1.20926	1.20949	1.20854	1.20886	1694	0	48
2021.01.04	08:00:00	1.20885	1.20937	1.20799	1.20829	2194	0	49
2021.01.04	09:00:00	1.20829	1.20975	1.20793	1.20823	3262	0	44
2021.01.04	10:00:00	1.20825	1.20854	1.20383	1.20515	5201	0	44
2021.01.04	11:00:00	1.20515	1.20548	1.20199	1.20268	5182	0	44
2021.01.04	12:00:00	1.20264	1.20458	1.20243	1.20426	3583	0	44
2021.01.04	13:00:00	1.20427	1.20512	1.20205	1.20251	4002	0	44
2021.01.04	14:00:00	1.20253	1.20261	1.19929	1.19932	4632	0	44
2021.01.04	15:00:00	1.19931	1.20033	1.19698	1.19815	4947	0	44
2021.01.04	16:00:00	1.19815	1.19943	1.19722	1.19817	5536	0	44
2021.01.04	17:00:00	1.19817	1.19817	1.19363	1.19407	5910	0	44
2021.01.04	18:00:00	1.19407	1.19650	1.19362	1.19373	4834	0	44
2021.01.04	19:00:00	1.19377	1.19582	1.19288	1.19545	5139	0	44
2021.01.04	20:00:00	1.19545	1.19558	1.19427	1.19480	3404	0	45
2021.01.04	21:00:00	1.19480	1.19494	1.19400	1.19446	3310	0	44
2021.01.04	22:00:00	1.19447	1.19531	1.19386	1.19512	3280	0	44
2021.01.04	23:00:00	1.19512	1.19649	1.19426	1.19525	1714	0	44
2021.01.05	00:00:00	1.19387	1.19627	1.19378	1.19560	332	0	61
2021.01.05	01:00:00	1.19562	1.19617	1.19497	1.19570	1886	0	44
2021.01.05	02:00:00	1.19569	1.19630	1.19537	1.19582	2795	0	44
2021.01.05	03:00:00	1.19583	1.19664	1.19552	1.19580	2959	0	44
2021.01.05	04:00:00	1.19580	1.19656	1.19563	1.19597	2067	0	44
2021.01.05	05:00:00	1.19597	1.19644	1.19512	1.19531	2508	0	44
2021.01.05	06:00:00	1.19532	1.19627	1.19522	1.19589	2908	0	44
2021.01.05	07:00:00	1.19590	1.19702	1.19589	1.19684	2367	0	46
2021.01.05	08:00:00	1.19684	1.19783	1.19640	1.19777	2560	0	44
2021.01.05	09:00:00	1.19785	1.19795	1.19458	1.19515	3698	0	44
2021.01.05	10:00:00	1.19512	1.19624	1.19194	1.19227	4994	0	44
2021.01.05	11:00:00	1.19227	1.19535	1.19200	1.19427	3837	0	44
2021.01.05	12:00:00	1.19427	1.19690	1.19377	1.19614	3769	0	44
2021.01.05	13:00:00	1.19615	1.19743	1.19509	1.19509	3150	0	44
2021.01.05	14:00:00	1.19507	1.19549	1.19363	1.19515	4294	0	44
2021.01.05	15:00:00	1.19512	1.19612	1.19319	1.19424	4432	0	44
2021.01.05	16:00:00	1.19424	1.19693	1.19373	1.19675	4669	0	45
2021.01.05	17:00:00	1.19677	1.19739	1.19440	1.19534	5509	0	46
2021.01.05	18:00:00	1.19535	1.19722	1.19493	1.19599	4130	0	44
2021.01.05	19:00:00	1.19600	1.19780	1.19600	1.19665	4336	0	44
2021.01.05	20:00:00	1.19665	1.19678	1.19502	1.19668	2955	0	44
2021.01.05	21:00:00	1.19668	1.19707	1.19573	1.19614	3181	0	45
2021.01.05	22:00:00	1.19614	1.19753	1.19612	1.19702	2339	0	45
2021.01.05	23:00:00	1.19704	1.19704	1.19632	1.19654	893	0	53
2021.01.06	00:00:00	1.19560	1.19637	1.19560	1.19610	215	0	79
2021.01.06	01:00:00	1.19610	1.19671	1.19562	1.19654	1094	0	50
2021.01.06	02:00:00	1.19654	1.19732	1.19610	1.19654	2957	0	44
2021.01.06	03:00:00	1.19654	1.19722	1.19568	1.19588	4637	0	44
2021.01.06	04:00:00	1.19588	1.19630	1.19552	1.19563	3449	0	44
2021.01.06	05:00:00	1.19563	1.19579	1.19521	1.19531	3620	0	44
2021.01.06	06:00:00	1.19529	1.19583	1.19524	1.19562	3005	0	46
2021.01.06	07:00:00	1.19562	1.19613	1.19480	1.19590	2271	0	45
2021.01.06	08:00:00	1.19590	1.19630	1.19515	1.19582	2906	0	44
2021.01.06	09:00:00	1.19583	1.19765	1.19580	1.19646	4628	0	44
2021.01.06	10:00:00	1.19644	1.19726	1.19424	1.19475	5144	0	45
2021.01.06	11:00:00	1.19476	1.19627	1.19467	1.19606	4226	0	46
2021.01.06	12:00:00	1.19604	1.19776	1.19583	1.19650	3806	0	44
2021.01.06	13:00:00	1.19650	1.19745	1.19556	1.19561	3816	0	44
2021.01.06	14:00:00	1.19563	1.19578	1.19280	1.19355	5054	0	44
2021.01.06	15:00:00	1.19354	1.19460	1.19224	1.19241	5360	0	44
2021.01.06	16:00:00	1.19241	1.19460	1.19146	1.19397	6964	0	44
2021.01.06	17:00:00	1.19400	1.19494	1.19294	1.19386	6349	0	44
2021.01.06	18:00:00	1.19380	1.19790	1.19354	1.19722	5154	0	44
2021.01.06	19:00:00	1.19722	1.19841	1.19707	1.19821	4244	0	46
2021.01.06	20:00:00	1.19820	1.19854	1.19746	1.19800	3601	0	44
2021.01.06	21:00:00	1.19800	1.19803	1.19587	1.19612	5258	0	44
2021.01.06	22:00:00	1.19616	1.19682	1.19548	1.19553	5678	0	45
2021.01.06	23:00:00	1.19553	1.19603	1.19354	1.19485	1392	0	52
2021.01.07	00:00:00	1.19471	1.19616	1.19387	1.19545	1092	0	82
2021.01.07	01:00:00	1.19552	1.19637	1.19488	1.19609	2136	0	44
2021.01.07	02:00:00	1.19607	1.19671	1.19561	1.19634	2562	0	44
2021.01.07	03:00:00	1.19634	1.19674	1.19600	1.19641	2428	0	44
2021.01.07	04:00:00	1.19641	1.19650	1.19316	1.19399	3522	0	44
2021.01.07	05:00:00	1.19399	1.19492	1.19369	1.19467	2089	0	44
2021.01.07	06:00:00	1.19467	1.19541	1.19456	1.19457	1262	0	44
2021.01.07	07:00:00	1.19456	1.19490	1.19409	1.19438	2201	0	47
2021.01.07	08:00:00	1.19438	1.19494	1.19387	1.19415	2089	0	44
2021.01.07	09:00:00	1.19413	1.19484	1.19322	1.19474	3300	0	44
2021.01.07	10:00:00	1.19475	1.20022	1.19463	1.19937	5300	0	44
2021.01.07	11:00:00	1.19937	1.20122	1.19877	1.20037	5251	0	44
2021.01.07	12:00:00	1.20036	1.20122	1.19881	1.19966	4775	0	44
2021.01.07	13:00:00	1.19963	1.20061	1.19850	1.19881	4309	0	44
2021.01.07	14:00:00	1.19885	1.20172	1.19806	1.20158	4180	0	44
2021.01.07	15:00:00	1.20158	1.20170	1.19891	1.19915	4330	0	44
2021.01.07	16:00:00	1.19915	1.20056	1.19900	1.20013	6612	0	44
2021.01.07	17:00:00	1.20013	1.20149	1.19814	1.19949	6313	0	44
2021.01.07	18:00:00	1.19946	1.19972	1.19670	1.19788	4002	0	44
2021.01.07	19:00:00	1.19787	1.19907	1.19732	1.19849	3753	0	45
2021.01.07	20:00:00	1.19846	1.20037	1.19843	1.20036	3430	0	44
2021.01.07	21:00:00	1.20034	1.20095	1.20003	1.20087	2845	0	45
2021.01.07	22:00:00	1.20088	1.20095	1.19959	1.20059	2284	0	44
2021.01.07	23:00:00	1.20059	1.20121	1.19988	1.20066	1328	0	51
2021.01.08	00:00:00	1.19837	1.20033	1.19837	1.19997	380	0	107
2021.01.08	01:00:00	1.20027	1.20100	1.19847	1.20085	1132	0	51
2021.01.08	02:00:00	1.20085	1.20120	1.20017	1.20102	1891	0	44
2021.01.08	03:00:00	1.20102	1.20151	1.20047	1.20112	3361	0	44
2021.01.08	04:00:00	1.20112	1.20144	1.20050	1.20080	2766	0	44
2021.01.08	05:00:00	1.20081	1.20121	1.20034	1.20078	2499	0	44
2021.01.08	06:00:00	1.20077	1.20088	1.20027	1.20049	1492	0	46
2021.01.08	07:00:00	1.20049	1.20143	1.20047	1.20077	1510	0	47
2021.01.08	08:00:00	1.20076	1.20181	1.20057	1.20155	2355	0	44
2021.01.08	09:00:00	1.20159	1.20407	1.20151	1.20358	3837	0	44
2021.01.08	10:00:00	1.20361	1.20542	1.20317	1.20478	6140	0	44
2021.01.08	11:00:00	1.20478	1.20554	1.20368	1.20456	4736	0	45
2021.01.08	12:00:00	1.20459	1.20517	1.20291	1.20322	3297	0	44
2021.01.08	13:00:00	1.20321	1.20359	1.20146	1.20146	3283	0	44
2021.01.08	14:00:00	1.20148	1.20275	1.20100	1.20198	3612	0	44
2021.01.08	15:00:00	1.20199	1.20225	1.19996	1.20207	6230	0	44
2021.01.08	16:00:00	1.20209	1.20322	1.20139	1.20156	7201	0	44
2021.01.08	17:00:00	1.20159	1.20234	1.19962	1.20006	6136	0	44
2021.01.08	18:00:00	1.20005	1.20105	1.19905	1.20100	5622	0	44
