<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.04.06	22:00:00	0.97818	0.97902	0.97791	0.97813	4066	0	24
2020.04.06	23:00:00	0.97813	0.97866	0.97781	0.97838	1397	0	24
2020.04.07	00:00:00	0.97752	0.97811	0.97743	0.97780	826	0	58
2020.04.07	01:00:00	0.97779	0.97912	0.97772	0.97891	1271	0	31
2020.04.07	02:00:00	0.97891	0.97897	0.97775	0.97821	2091	0	24
2020.04.07	03:00:00	0.97818	0.97861	0.97743	0.97822	2945	0	24
2020.04.07	04:00:00	0.97822	0.97863	0.97721	0.97734	2354	0	24
2020.04.07	05:00:00	0.97734	0.97758	0.97704	0.97745	2613	0	24
2020.04.07	06:00:00	0.97745	0.97764	0.97630	0.97653	2392	0	24
2020.04.07	07:00:00	0.97654	0.97675	0.97545	0.97574	2179	0	24
2020.04.07	08:00:00	0.97574	0.97629	0.97482	0.97602	3441	0	24
2020.04.07	09:00:00	0.97602	0.97672	0.97370	0.97393	3955	0	24
2020.04.07	10:00:00	0.97390	0.97411	0.97231	0.97277	3859	0	24
2020.04.07	11:00:00	0.97277	0.97392	0.97263	0.97272	3462	0	24
2020.04.07	12:00:00	0.97273	0.97395	0.97251	0.97306	3693	0	24
2020.04.07	13:00:00	0.97307	0.97317	0.97186	0.97308	3609	0	24
2020.04.07	14:00:00	0.97310	0.97389	0.97205	0.97222	3337	0	24
2020.04.07	15:00:00	0.97223	0.97280	0.96968	0.97042	4090	0	24
2020.04.07	16:00:00	0.97042	0.97103	0.96890	0.96947	4088	0	24
2020.04.07	17:00:00	0.96947	0.97125	0.96888	0.97121	3541	0	24
2020.04.07	18:00:00	0.97122	0.97166	0.97009	0.97063	4471	0	24
2020.04.07	19:00:00	0.97064	0.97077	0.96949	0.97051	3693	0	24
2020.04.07	20:00:00	0.97053	0.97107	0.96944	0.96950	2973	0	24
2020.04.07	21:00:00	0.96950	0.96956	0.96843	0.96900	3151	0	24
2020.04.07	22:00:00	0.96900	0.96900	0.96843	0.96863	2544	0	24
2020.04.07	23:00:00	0.96864	0.96962	0.96850	0.96940	1112	0	24
2020.04.08	00:00:00	0.96910	0.96971	0.96874	0.96960	862	0	46
2020.04.08	01:00:00	0.96957	0.96963	0.96905	0.96942	1072	0	28
2020.04.08	02:00:00	0.96942	0.96949	0.96863	0.96916	2592	0	24
2020.04.08	03:00:00	0.96916	0.97127	0.96891	0.97122	3903	0	25
2020.04.08	04:00:00	0.97121	0.97122	0.97022	0.97096	2933	0	28
2020.04.08	05:00:00	0.97095	0.97179	0.97066	0.97179	2208	0	26
2020.04.08	06:00:00	0.97179	0.97205	0.97133	0.97200	1957	0	24
2020.04.08	07:00:00	0.97200	0.97203	0.97114	0.97175	2426	0	27
2020.04.08	08:00:00	0.97182	0.97191	0.97043	0.97084	2799	0	24
2020.04.08	09:00:00	0.97085	0.97420	0.97051	0.97193	5412	0	24
2020.04.08	10:00:00	0.97191	0.97287	0.97146	0.97178	4519	0	24
2020.04.08	11:00:00	0.97178	0.97266	0.97168	0.97209	2946	0	24
2020.04.08	12:00:00	0.97210	0.97210	0.97050	0.97121	2777	0	24
2020.04.08	13:00:00	0.97121	0.97162	0.97052	0.97112	2514	0	24
2020.04.08	14:00:00	0.97112	0.97210	0.97090	0.97129	3152	0	24
2020.04.08	15:00:00	0.97133	0.97145	0.97037	0.97070	3218	0	24
2020.04.08	16:00:00	0.97072	0.97099	0.96884	0.97006	4197	0	24
2020.04.08	17:00:00	0.97006	0.97190	0.96930	0.97097	4142	0	24
2020.04.08	18:00:00	0.97093	0.97140	0.96948	0.97098	3603	0	24
2020.04.08	19:00:00	0.97098	0.97204	0.97088	0.97113	2615	0	24
2020.04.08	20:00:00	0.97112	0.97143	0.97071	0.97076	1922	0	24
2020.04.08	21:00:00	0.97074	0.97126	0.97034	0.97110	2367	0	24
2020.04.08	22:00:00	0.97112	0.97192	0.97082	0.97187	1767	0	24
2020.04.08	23:00:00	0.97187	0.97228	0.97175	0.97214	687	0	26
2020.04.09	00:00:00	0.97091	0.97168	0.97090	0.97133	500	0	64
2020.04.09	01:00:00	0.97133	0.97238	0.97133	0.97193	735	0	26
2020.04.09	02:00:00	0.97194	0.97211	0.97170	0.97179	1170	0	24
2020.04.09	03:00:00	0.97179	0.97209	0.97032	0.97084	2875	0	24
2020.04.09	04:00:00	0.97086	0.97208	0.97059	0.97181	2721	0	24
2020.04.09	05:00:00	0.97181	0.97233	0.97164	0.97167	1773	0	24
2020.04.09	06:00:00	0.97167	0.97228	0.97120	0.97140	1575	0	24
2020.04.09	07:00:00	0.97140	0.97161	0.97107	0.97135	1377	0	24
2020.04.09	08:00:00	0.97137	0.97207	0.97116	0.97196	1583	0	24
2020.04.09	09:00:00	0.97197	0.97324	0.97163	0.97177	3592	0	24
2020.04.09	10:00:00	0.97177	0.97209	0.97023	0.97060	3131	0	24
2020.04.09	11:00:00	0.97059	0.97103	0.97021	0.97089	2603	0	24
2020.04.09	12:00:00	0.97089	0.97101	0.96931	0.96939	3062	0	24
2020.04.09	13:00:00	0.96939	0.97175	0.96917	0.97142	2740	0	24
2020.04.09	14:00:00	0.97142	0.97226	0.97114	0.97190	3179	0	24
2020.04.09	15:00:00	0.97190	0.97192	0.96825	0.96871	4245	0	24
2020.04.09	16:00:00	0.96871	0.96947	0.96649	0.96762	5978	0	24
2020.04.09	17:00:00	0.96758	0.96854	0.96531	0.96578	5377	0	24
2020.04.09	18:00:00	0.96578	0.96689	0.96490	0.96594	4327	0	24
2020.04.09	19:00:00	0.96594	0.96691	0.96553	0.96617	2903	0	24
2020.04.09	20:00:00	0.96617	0.96635	0.96470	0.96494	3511	0	24
2020.04.09	21:00:00	0.96494	0.96690	0.96493	0.96675	3531	0	24
2020.04.09	22:00:00	0.96675	0.96675	0.96566	0.96570	3095	0	24
2020.04.09	23:00:00	0.96570	0.96656	0.96547	0.96610	1896	0	24
2020.04.10	00:00:00	0.96587	0.96669	0.96514	0.96607	1801	0	29
2020.04.10	01:00:00	0.96606	0.96684	0.96557	0.96626	836	0	49
2020.04.10	02:00:00	0.96605	0.96705	0.96584	0.96677	2629	0	30
2020.04.10	03:00:00	0.96668	0.96724	0.96650	0.96698	1651	0	34
2020.04.10	04:00:00	0.96703	0.96719	0.96628	0.96632	784	0	33
2020.04.10	05:00:00	0.96630	0.96648	0.96548	0.96567	1754	0	24
2020.04.10	06:00:00	0.96567	0.96581	0.96520	0.96523	1141	0	30
2020.04.10	07:00:00	0.96523	0.96594	0.96489	0.96566	890	0	28
2020.04.10	08:00:00	0.96566	0.96641	0.96529	0.96543	1373	0	26
2020.04.10	09:00:00	0.96543	0.96564	0.96489	0.96501	2815	0	25
2020.04.10	10:00:00	0.96506	0.96631	0.96471	0.96588	1290	0	24
2020.04.10	11:00:00	0.96589	0.96594	0.96485	0.96508	1047	0	24
2020.04.10	12:00:00	0.96508	0.96511	0.96468	0.96488	793	0	24
2020.04.10	13:00:00	0.96488	0.96496	0.96468	0.96478	293	0	28
2020.04.10	14:00:00	0.96478	0.96533	0.96472	0.96528	2000	0	24
2020.04.10	15:00:00	0.96528	0.96528	0.96469	0.96482	2484	0	24
2020.04.10	16:00:00	0.96481	0.96488	0.96467	0.96470	920	0	24
2020.04.10	17:00:00	0.96472	0.96476	0.96465	0.96467	285	0	24
2020.04.10	18:00:00	0.96466	0.96475	0.96465	0.96469	408	0	25
2020.04.10	19:00:00	0.96469	0.96474	0.96387	0.96408	714	0	24
2020.04.10	20:00:00	0.96408	0.96575	0.96406	0.96555	1695	0	24
2020.04.10	21:00:00	0.96555	0.96566	0.96520	0.96542	1299	0	43
2020.04.10	22:00:00	0.96541	0.96572	0.96485	0.96496	1371	0	36
2020.04.10	23:00:00	0.96496	0.96529	0.96460	0.96507	1863	0	62
2020.04.13	00:00:00	0.96490	0.96491	0.96463	0.96477	85	0	135
2020.04.13	01:00:00	0.96456	0.96537	0.96456	0.96533	820	0	27
2020.04.13	02:00:00	0.96533	0.96585	0.96527	0.96578	1078	0	24
2020.04.13	03:00:00	0.96579	0.96607	0.96540	0.96600	1717	0	24
2020.04.13	04:00:00	0.96599	0.96623	0.96509	0.96588	2072	0	24
2020.04.13	05:00:00	0.96590	0.96655	0.96586	0.96632	1619	0	25
2020.04.13	06:00:00	0.96630	0.96669	0.96528	0.96536	1482	0	24
2020.04.13	07:00:00	0.96535	0.96557	0.96506	0.96519	1629	0	24
2020.04.13	08:00:00	0.96519	0.96546	0.96474	0.96539	1139	0	24
2020.04.13	09:00:00	0.96538	0.96542	0.96287	0.96302	3218	0	24
2020.04.13	10:00:00	0.96303	0.96485	0.96292	0.96434	3085	0	24
2020.04.13	11:00:00	0.96434	0.96632	0.96422	0.96604	2724	0	24
2020.04.13	12:00:00	0.96605	0.96635	0.96583	0.96586	1260	0	24
2020.04.13	13:00:00	0.96586	0.96816	0.96580	0.96697	2942	0	24
2020.04.13	14:00:00	0.96698	0.96764	0.96591	0.96597	2604	0	24
2020.04.13	15:00:00	0.96597	0.96679	0.96588	0.96635	2999	0	24
2020.04.13	16:00:00	0.96636	0.96779	0.96621	0.96741	2360	0	24
2020.04.13	17:00:00	0.96741	0.96833	0.96657	0.96790	3057	0	24
2020.04.13	18:00:00	0.96789	0.96860	0.96707	0.96734	2785	0	24
2020.04.13	19:00:00	0.96734	0.96745	0.96637	0.96645	1768	0	24
2020.04.13	20:00:00	0.96648	0.96746	0.96623	0.96644	1751	0	24
2020.04.13	21:00:00	0.96644	0.96674	0.96605	0.96617	1591	0	24
2020.04.13	22:00:00	0.96615	0.96703	0.96602	0.96691	1568	0	24
2020.04.13	23:00:00	0.96691	0.96757	0.96687	0.96745	966	0	24
2020.04.14	00:00:00	0.96633	0.96762	0.96583	0.96723	922	0	63
2020.04.14	01:00:00	0.96725	0.96748	0.96699	0.96708	733	0	27
2020.04.14	02:00:00	0.96705	0.96713	0.96608	0.96665	1304	0	24
2020.04.14	03:00:00	0.96666	0.96689	0.96545	0.96567	2696	0	24
2020.04.14	04:00:00	0.96567	0.96626	0.96486	0.96490	2501	0	24
2020.04.14	05:00:00	0.96490	0.96494	0.96398	0.96408	2851	0	24
2020.04.14	06:00:00	0.96408	0.96443	0.96389	0.96422	1702	0	24
2020.04.14	07:00:00	0.96422	0.96455	0.96388	0.96451	1465	0	24
2020.04.14	08:00:00	0.96450	0.96504	0.96439	0.96485	2152	0	24
2020.04.14	09:00:00	0.96483	0.96574	0.96477	0.96538	2866	0	24
2020.04.14	10:00:00	0.96539	0.96561	0.96449	0.96464	3567	0	24
2020.04.14	11:00:00	0.96463	0.96574	0.96459	0.96504	2823	0	24
2020.04.14	12:00:00	0.96504	0.96523	0.96286	0.96333	3107	0	24
2020.04.14	13:00:00	0.96333	0.96392	0.96297	0.96334	2378	0	24
2020.04.14	14:00:00	0.96334	0.96359	0.96170	0.96193	3348	0	24
2020.04.14	15:00:00	0.96193	0.96200	0.96058	0.96090	4189	0	24
2020.04.14	16:00:00	0.96088	0.96219	0.96088	0.96200	3748	0	24
2020.04.14	17:00:00	0.96200	0.96201	0.95949	0.96050	4451	0	24
2020.04.14	18:00:00	0.96048	0.96171	0.96039	0.96051	3956	0	24
2020.04.14	19:00:00	0.96052	0.96132	0.96028	0.96103	2540	0	24
2020.04.14	20:00:00	0.96103	0.96130	0.95983	0.95994	2544	0	24
2020.04.14	21:00:00	0.95996	0.96081	0.95987	0.96022	2620	0	24
2020.04.14	22:00:00	0.96022	0.96050	0.95997	0.96006	1871	0	24
2020.04.14	23:00:00	0.96005	0.96048	0.95995	0.96028	1138	0	24
2020.04.15	00:00:00	0.95993	0.96007	0.95915	0.95999	804	0	31
2020.04.15	01:00:00	0.96004	0.96017	0.95961	0.95997	812	0	26
2020.04.15	02:00:00	0.95998	0.96008	0.95969	0.95995	1282	0	24
2020.04.15	03:00:00	0.95999	0.96057	0.95972	0.95985	1968	0	24
2020.04.15	04:00:00	0.95985	0.96051	0.95978	0.96001	1952	0	24
2020.04.15	05:00:00	0.96001	0.96032	0.95993	0.96032	1293	0	24
2020.04.15	06:00:00	0.96033	0.96109	0.96026	0.96083	935	0	24
2020.04.15	07:00:00	0.96082	0.96106	0.96065	0.96082	944	0	24
2020.04.15	08:00:00	0.96082	0.96174	0.96070	0.96171	1381	0	24
2020.04.15	09:00:00	0.96172	0.96264	0.96134	0.96191	2869	0	24
2020.04.15	10:00:00	0.96192	0.96424	0.96096	0.96419	3729	0	24
2020.04.15	11:00:00	0.96418	0.96477	0.96329	0.96392	4190	0	24
2020.04.15	12:00:00	0.96392	0.96414	0.96315	0.96367	3692	0	24
2020.04.15	13:00:00	0.96367	0.96609	0.96340	0.96558	3968	0	24
2020.04.15	14:00:00	0.96559	0.96605	0.96472	0.96503	3045	0	24
2020.04.15	15:00:00	0.96503	0.96994	0.96494	0.96961	5308	0	24
2020.04.15	16:00:00	0.96961	0.96967	0.96786	0.96869	5403	0	24
2020.04.15	17:00:00	0.96869	0.96879	0.96512	0.96533	5328	0	24
2020.04.15	18:00:00	0.96530	0.96553	0.96379	0.96468	4325	0	24
2020.04.15	19:00:00	0.96467	0.96522	0.96325	0.96406	2885	0	24
2020.04.15	20:00:00	0.96406	0.96484	0.96328	0.96423	2654	0	24
2020.04.15	21:00:00	0.96423	0.96435	0.96205	0.96351	2823	0	24
2020.04.15	22:00:00	0.96351	0.96475	0.96343	0.96458	2426	0	24
2020.04.15	23:00:00	0.96458	0.96478	0.96422	0.96443	1232	0	24
2020.04.16	00:00:00	0.96446	0.96518	0.96349	0.96452	418	0	26
2020.04.16	01:00:00	0.96451	0.96515	0.96426	0.96512	560	0	24
2020.04.16	02:00:00	0.96513	0.96540	0.96490	0.96507	1286	0	24
2020.04.16	03:00:00	0.96512	0.96686	0.96492	0.96656	2567	0	24
2020.04.16	04:00:00	0.96655	0.96758	0.96612	0.96756	2472	0	24
2020.04.16	05:00:00	0.96755	0.96757	0.96678	0.96679	1989	0	24
2020.04.16	06:00:00	0.96680	0.96787	0.96675	0.96769	1658	0	24
2020.04.16	07:00:00	0.96768	0.96831	0.96704	0.96704	1707	0	24
2020.04.16	08:00:00	0.96704	0.96760	0.96630	0.96662	1967	0	24
2020.04.16	09:00:00	0.96660	0.96697	0.96483	0.96637	3176	0	24
2020.04.16	10:00:00	0.96639	0.96808	0.96568	0.96731	4316	0	24
2020.04.16	11:00:00	0.96730	0.96775	0.96595	0.96601	3920	0	24
2020.04.16	12:00:00	0.96602	0.96852	0.96593	0.96758	4376	0	24
2020.04.16	13:00:00	0.96759	0.96881	0.96601	0.96645	3631	0	24
2020.04.16	14:00:00	0.96645	0.96715	0.96577	0.96610	3004	0	24
2020.04.16	15:00:00	0.96611	0.96655	0.96452	0.96573	4643	0	24
2020.04.16	16:00:00	0.96573	0.96697	0.96531	0.96645	4486	0	24
2020.04.16	17:00:00	0.96646	0.96901	0.96530	0.96865	5441	0	24
2020.04.16	18:00:00	0.96866	0.97045	0.96836	0.96932	4378	0	24
2020.04.16	19:00:00	0.96932	0.97144	0.96864	0.96995	4178	0	24
2020.04.16	20:00:00	0.96996	0.97015	0.96855	0.96927	3642	0	24
2020.04.16	21:00:00	0.96927	0.96933	0.96848	0.96890	2654	0	24
2020.04.16	22:00:00	0.96890	0.96937	0.96853	0.96877	2593	0	24
2020.04.16	23:00:00	0.96887	0.97030	0.96874	0.97023	1504	0	24
2020.04.17	00:00:00	0.97000	0.97020	0.96757	0.96812	1490	0	41
2020.04.17	01:00:00	0.96815	0.96944	0.96805	0.96887	1222	0	24
2020.04.17	02:00:00	0.96887	0.96936	0.96849	0.96902	2582	0	24
2020.04.17	03:00:00	0.96903	0.96942	0.96842	0.96863	2425	0	24
2020.04.17	04:00:00	0.96864	0.96876	0.96732	0.96784	2507	0	24
2020.04.17	05:00:00	0.96784	0.96860	0.96767	0.96805	2030	0	24
2020.04.17	06:00:00	0.96805	0.96854	0.96789	0.96852	1473	0	24
2020.04.17	07:00:00	0.96853	0.96888	0.96781	0.96812	1057	0	24
2020.04.17	08:00:00	0.96813	0.96877	0.96811	0.96853	1309	0	24
2020.04.17	09:00:00	0.96853	0.97013	0.96847	0.96924	3178	0	24
2020.04.17	10:00:00	0.96921	0.97214	0.96885	0.97127	4492	0	24
2020.04.17	11:00:00	0.97127	0.97200	0.97028	0.97085	4028	0	24
2020.04.17	12:00:00	0.97087	0.97199	0.97080	0.97171	4090	0	24
2020.04.17	13:00:00	0.97171	0.97230	0.97015	0.97028	3575	0	24
2020.04.17	14:00:00	0.97026	0.97041	0.96869	0.96890	3485	0	24
2020.04.17	15:00:00	0.96889	0.96932	0.96691	0.96748	4379	0	24
2020.04.17	16:00:00	0.96747	0.96804	0.96601	0.96617	4898	0	24
2020.04.17	17:00:00	0.96614	0.96732	0.96549	0.96587	5237	0	24
2020.04.17	18:00:00	0.96592	0.96701	0.96578	0.96615	3934	0	24
2020.04.17	19:00:00	0.96614	0.96819	0.96603	0.96742	3333	0	24
2020.04.17	20:00:00	0.96742	0.96743	0.96619	0.96681	2386	0	24
2020.04.17	21:00:00	0.96681	0.96771	0.96681	0.96735	2079	0	24
2020.04.17	22:00:00	0.96735	0.96777	0.96709	0.96742	2313	0	24
2020.04.17	23:00:00	0.96743	0.96778	0.96642	0.96661	1288	0	25
2020.04.20	00:00:00	0.96765	0.96775	0.96638	0.96656	2542	0	24
2020.04.20	01:00:00	0.96656	0.96785	0.96655	0.96765	1022	0	24
2020.04.20	02:00:00	0.96764	0.96801	0.96733	0.96797	1108	0	25
2020.04.20	03:00:00	0.96797	0.96864	0.96770	0.96832	1808	0	24
2020.04.20	04:00:00	0.96833	0.96848	0.96787	0.96789	1639	0	24
2020.04.20	05:00:00	0.96788	0.96831	0.96733	0.96825	1364	0	24
2020.04.20	06:00:00	0.96825	0.96840	0.96791	0.96820	907	0	24
2020.04.20	07:00:00	0.96820	0.96823	0.96721	0.96735	1482	0	24
2020.04.20	08:00:00	0.96735	0.96888	0.96732	0.96871	1307	0	24
2020.04.20	09:00:00	0.96872	0.96990	0.96841	0.96854	2691	0	24
2020.04.20	10:00:00	0.96855	0.96889	0.96733	0.96741	3403	0	24
2020.04.20	11:00:00	0.96740	0.96820	0.96654	0.96660	3050	0	24
2020.04.20	12:00:00	0.96659	0.96677	0.96542	0.96656	3110	0	24
2020.04.20	13:00:00	0.96657	0.96874	0.96656	0.96819	3143	0	24
2020.04.20	14:00:00	0.96818	0.96908	0.96787	0.96873	2989	0	24
2020.04.20	15:00:00	0.96876	0.96919	0.96749	0.96813	2773	0	24
2020.04.20	16:00:00	0.96814	0.96909	0.96724	0.96782	3503	0	24
2020.04.20	17:00:00	0.96782	0.96806	0.96580	0.96616	4463	0	24
2020.04.20	18:00:00	0.96616	0.96732	0.96596	0.96698	3096	0	24
2020.04.20	19:00:00	0.96700	0.96733	0.96602	0.96724	2479	0	24
2020.04.20	20:00:00	0.96723	0.96779	0.96691	0.96723	2484	0	24
2020.04.20	21:00:00	0.96723	0.96819	0.96699	0.96777	2284	0	24
2020.04.20	22:00:00	0.96778	0.96843	0.96736	0.96843	2173	0	24
2020.04.20	23:00:00	0.96843	0.96853	0.96757	0.96775	980	0	24
2020.04.21	00:00:00	0.96736	0.96774	0.96682	0.96706	892	0	36
2020.04.21	01:00:00	0.96718	0.96803	0.96711	0.96790	718	0	24
2020.04.21	02:00:00	0.96790	0.96822	0.96775	0.96793	934	0	24
2020.04.21	03:00:00	0.96793	0.96893	0.96793	0.96874	2316	0	24
2020.04.21	04:00:00	0.96874	0.96965	0.96846	0.96958	1875	0	24
2020.04.21	05:00:00	0.96958	0.97123	0.96944	0.97069	3491	0	24
2020.04.21	06:00:00	0.97068	0.97084	0.97013	0.97015	2133	0	24
2020.04.21	07:00:00	0.97016	0.97077	0.97000	0.97059	1392	0	24
2020.04.21	08:00:00	0.97060	0.97099	0.96976	0.96990	2006	0	24
2020.04.21	09:00:00	0.96989	0.97024	0.96942	0.96988	2678	0	24
2020.04.21	10:00:00	0.96988	0.97091	0.96952	0.97051	3662	0	24
2020.04.21	11:00:00	0.97051	0.97161	0.96923	0.96984	3487	0	24
2020.04.21	12:00:00	0.96984	0.97107	0.96899	0.97081	4426	0	24
2020.04.21	13:00:00	0.97081	0.97150	0.97012	0.97060	3633	0	24
2020.04.21	14:00:00	0.97060	0.97120	0.97012	0.97056	3220	0	24
2020.04.21	15:00:00	0.97057	0.97187	0.97003	0.97159	3539	0	24
2020.04.21	16:00:00	0.97159	0.97264	0.96744	0.96776	5325	0	24
2020.04.21	17:00:00	0.96772	0.96966	0.96691	0.96868	5469	0	24
2020.04.21	18:00:00	0.96871	0.96912	0.96742	0.96912	4084	0	24
2020.04.21	19:00:00	0.96912	0.97034	0.96855	0.97031	3181	0	24
2020.04.21	20:00:00	0.97031	0.97057	0.96992	0.97028	2750	0	24
2020.04.21	21:00:00	0.97029	0.97058	0.96932	0.96982	2977	0	24
2020.04.21	22:00:00	0.96983	0.97010	0.96897	0.96938	2520	0	24
2020.04.21	23:00:00	0.96936	0.96964	0.96901	0.96936	1104	0	24
2020.04.22	00:00:00	0.96934	0.96934	0.96801	0.96880	300	0	58
2020.04.22	01:00:00	0.96895	0.97008	0.96895	0.96986	459	0	24
2020.04.22	02:00:00	0.96987	0.97000	0.96959	0.96964	779	0	25
2020.04.22	03:00:00	0.96965	0.97030	0.96925	0.96979	1835	0	24
2020.04.22	04:00:00	0.96979	0.97023	0.96909	0.97006	1929	0	24
2020.04.22	05:00:00	0.97004	0.97023	0.96929	0.96977	2163	0	24
2020.04.22	06:00:00	0.96978	0.97032	0.96958	0.97013	1308	0	24
2020.04.22	07:00:00	0.97014	0.97041	0.96995	0.97017	1543	0	24
2020.04.22	08:00:00	0.97016	0.97025	0.96941	0.96971	1720	0	24
2020.04.22	09:00:00	0.96970	0.96994	0.96853	0.96926	2595	0	24
2020.04.22	10:00:00	0.96924	0.96954	0.96819	0.96935	3398	0	24
2020.04.22	11:00:00	0.96935	0.97003	0.96875	0.96897	2818	0	24
2020.04.22	12:00:00	0.96897	0.96900	0.96820	0.96887	2491	0	24
2020.04.22	13:00:00	0.96887	0.96920	0.96775	0.96785	1857	0	24
2020.04.22	14:00:00	0.96785	0.96818	0.96674	0.96762	2690	0	24
2020.04.22	15:00:00	0.96762	0.96870	0.96755	0.96832	3259	0	24
2020.04.22	16:00:00	0.96832	0.96934	0.96803	0.96928	3788	0	24
2020.04.22	17:00:00	0.96927	0.97144	0.96887	0.97102	4644	0	24
2020.04.22	18:00:00	0.97102	0.97181	0.97062	0.97095	3310	0	24
2020.04.22	19:00:00	0.97094	0.97243	0.97094	0.97204	2425	0	24
2020.04.22	20:00:00	0.97202	0.97307	0.97192	0.97252	2116	0	24
2020.04.22	21:00:00	0.97255	0.97263	0.97170	0.97205	1948	0	24
2020.04.22	22:00:00	0.97206	0.97256	0.97182	0.97204	1819	0	24
2020.04.22	23:00:00	0.97204	0.97231	0.97143	0.97145	947	0	24
2020.04.23	00:00:00	0.97065	0.97153	0.97065	0.97120	650	0	40
2020.04.23	01:00:00	0.97114	0.97165	0.97114	0.97154	584	0	27
2020.04.23	02:00:00	0.97152	0.97278	0.97146	0.97276	966	0	24
2020.04.23	03:00:00	0.97275	0.97300	0.97216	0.97234	1452	0	24
2020.04.23	04:00:00	0.97235	0.97238	0.97133	0.97171	1329	0	24
2020.04.23	05:00:00	0.97171	0.97257	0.97170	0.97231	1188	0	24
2020.04.23	06:00:00	0.97230	0.97263	0.97223	0.97255	978	0	24
2020.04.23	07:00:00	0.97255	0.97264	0.97192	0.97208	929	0	24
2020.04.23	08:00:00	0.97209	0.97209	0.97062	0.97094	1947	0	24
2020.04.23	09:00:00	0.97094	0.97241	0.97060	0.97203	2967	0	24
2020.04.23	10:00:00	0.97203	0.97471	0.97188	0.97388	4243	0	24
2020.04.23	11:00:00	0.97388	0.97413	0.97310	0.97360	3946	0	24
2020.04.23	12:00:00	0.97361	0.97598	0.97330	0.97556	3279	0	24
2020.04.23	13:00:00	0.97556	0.97702	0.97519	0.97527	3672	0	24
2020.04.23	14:00:00	0.97527	0.97631	0.97399	0.97613	3546	0	24
2020.04.23	15:00:00	0.97613	0.97616	0.97349	0.97404	3679	0	24
2020.04.23	16:00:00	0.97405	0.97473	0.97324	0.97385	4713	0	24
2020.04.23	17:00:00	0.97385	0.97407	0.97042	0.97202	6658	0	24
2020.04.23	18:00:00	0.97202	0.97332	0.97096	0.97307	4133	0	24
2020.04.23	19:00:00	0.97307	0.97378	0.97273	0.97291	3235	0	24
2020.04.23	20:00:00	0.97290	0.97699	0.97288	0.97680	5359	0	24
2020.04.23	21:00:00	0.97681	0.97713	0.97603	0.97613	3592	0	24
2020.04.23	22:00:00	0.97613	0.97619	0.97564	0.97582	2392	0	24
2020.04.23	23:00:00	0.97583	0.97704	0.97578	0.97581	1545	0	24
2020.04.24	00:00:00	0.97503	0.97554	0.97497	0.97534	1375	0	41
2020.04.24	01:00:00	0.97535	0.97594	0.97515	0.97582	393	0	25
2020.04.24	02:00:00	0.97581	0.97630	0.97568	0.97623	735	0	24
2020.04.24	03:00:00	0.97624	0.97738	0.97598	0.97706	1964	0	24
2020.04.24	04:00:00	0.97706	0.97710	0.97645	0.97670	1613	0	24
2020.04.24	05:00:00	0.97669	0.97690	0.97646	0.97678	1333	0	24
2020.04.24	06:00:00	0.97677	0.97699	0.97660	0.97667	748	0	24
2020.04.24	07:00:00	0.97667	0.97681	0.97641	0.97654	717	0	24
2020.04.24	08:00:00	0.97654	0.97754	0.97654	0.97725	1114	0	24
2020.04.24	09:00:00	0.97719	0.97919	0.97688	0.97913	2885	0	24
2020.04.24	10:00:00	0.97913	0.98015	0.97808	0.97895	3632	0	24
2020.04.24	11:00:00	0.97893	0.97956	0.97710	0.97735	4084	0	24
2020.04.24	12:00:00	0.97734	0.97784	0.97624	0.97645	2521	0	24
2020.04.24	13:00:00	0.97644	0.97675	0.97407	0.97526	2975	0	24
2020.04.24	14:00:00	0.97526	0.97619	0.97434	0.97489	3354	0	24
2020.04.24	15:00:00	0.97489	0.97514	0.97357	0.97448	3144	0	24
2020.04.24	16:00:00	0.97448	0.97561	0.97388	0.97437	3863	0	24
2020.04.24	17:00:00	0.97438	0.97503	0.97263	0.97357	5543	0	24
2020.04.24	18:00:00	0.97357	0.97528	0.97347	0.97506	3123	0	24
2020.04.24	19:00:00	0.97505	0.97591	0.97465	0.97586	3128	0	24
2020.04.24	20:00:00	0.97583	0.97620	0.97516	0.97518	2061	0	24
2020.04.24	21:00:00	0.97519	0.97562	0.97470	0.97498	1789	0	24
2020.04.24	22:00:00	0.97498	0.97514	0.97397	0.97403	1838	0	24
2020.04.24	23:00:00	0.97402	0.97426	0.97234	0.97252	2050	0	24
2020.04.27	00:00:00	0.97220	0.97265	0.97205	0.97261	175	0	70
2020.04.27	01:00:00	0.97260	0.97384	0.97260	0.97368	604	0	25
2020.04.27	02:00:00	0.97368	0.97373	0.97339	0.97347	1016	0	24
2020.04.27	03:00:00	0.97349	0.97424	0.97344	0.97360	2037	0	24
2020.04.27	04:00:00	0.97358	0.97373	0.97255	0.97346	2889	0	24
2020.04.27	05:00:00	0.97346	0.97396	0.97316	0.97373	1570	0	24
2020.04.27	06:00:00	0.97373	0.97440	0.97317	0.97321	1586	0	24
2020.04.27	07:00:00	0.97321	0.97333	0.97223	0.97260	1572	0	24
2020.04.27	08:00:00	0.97261	0.97262	0.97173	0.97204	1666	0	24
2020.04.27	09:00:00	0.97204	0.97316	0.97110	0.97311	2796	0	24
2020.04.27	10:00:00	0.97311	0.97345	0.97261	0.97290	3162	0	24
