<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.09.11	20:00:00	8707.50	8715.80	8681.00	8709.40	421	0	4230
2020.09.11	21:00:00	8709.40	8727.90	8706.80	8723.90	578	0	4230
2020.09.11	22:00:00	8723.90	8729.30	8707.20	8721.30	488	0	4230
2020.09.11	23:00:00	8721.30	8727.90	8705.20	8720.00	682	0	4230
2020.09.12	00:00:00	8718.70	8738.80	8715.00	8738.80	615	0	4230
2020.09.12	01:00:00	8738.80	8772.80	8738.80	8757.30	756	0	4230
2020.09.12	02:00:00	8757.30	8777.80	8739.00	8774.20	803	0	4230
2020.09.12	03:00:00	8774.10	8777.00	8726.70	8738.30	784	0	4230
2020.09.12	04:00:00	8738.30	8764.60	8737.50	8757.30	930	0	4230
2020.09.12	05:00:00	8755.40	8757.30	8727.60	8731.40	423	0	4230
2020.09.12	06:00:00	8733.90	8748.40	8717.30	8735.10	448	0	4230
2020.09.12	07:00:00	8735.10	8748.70	8735.10	8748.70	487	0	4230
2020.09.12	08:00:00	8748.70	8758.80	8747.20	8754.40	237	0	4230
2020.09.12	09:00:00	8754.40	8754.60	8727.20	8731.60	468	0	4230
2020.09.12	10:00:00	8732.20	8742.80	8720.00	8739.20	278	0	4230
2020.09.12	11:00:00	8739.20	8739.20	8725.90	8732.50	233	0	4230
2020.09.12	12:00:00	8732.50	8750.80	8731.80	8749.90	266	0	4230
2020.09.12	13:00:00	8749.90	8754.50	8738.70	8738.90	364	0	4230
2020.09.12	14:00:00	8738.90	8745.10	8730.00	8740.60	590	0	4230
2020.09.12	15:00:00	8740.60	8740.60	8714.10	8724.30	746	0	4230
2020.09.12	16:00:00	8724.30	8728.70	8684.60	8705.20	813	0	4230
2020.09.12	17:00:00	8705.20	8742.30	8691.40	8741.70	547	0	4230
2020.09.12	18:00:00	8741.70	8760.20	8738.00	8750.90	442	0	4230
2020.09.12	19:00:00	8751.30	8761.70	8749.50	8761.70	772	0	4230
2020.09.12	20:00:00	8761.70	8765.50	8748.90	8764.40	392	0	4230
2020.09.12	21:00:00	8764.40	8828.80	8764.40	8821.10	632	0	4230
2020.09.12	22:00:00	8821.10	8828.80	8801.20	8826.20	518	0	4230
2020.09.12	23:00:00	8826.20	8831.90	8799.70	8803.90	733	0	4230
2020.09.13	00:00:00	8803.90	8817.20	8788.00	8806.40	468	0	4230
2020.09.13	01:00:00	8806.40	8812.20	8780.30	8798.80	539	0	4230
2020.09.13	02:00:00	8798.80	8810.20	8787.60	8806.80	381	0	4230
2020.09.13	03:00:00	8806.80	8811.40	8788.50	8802.70	512	0	4230
2020.09.13	04:00:00	8802.70	8806.00	8788.50	8789.30	180	0	4230
2020.09.13	05:00:00	8797.80	8808.70	8797.80	8806.90	467	0	4230
2020.09.13	06:00:00	8806.90	8899.20	8799.90	8896.80	599	0	4230
2020.09.13	07:00:00	8896.80	8912.40	8878.30	8892.00	818	0	4230
2020.09.13	08:00:00	8892.00	8902.80	8879.70	8893.20	1015	0	4230
2020.09.13	09:00:00	8893.40	8907.00	8879.00	8880.90	687	0	4230
2020.09.13	10:00:00	8880.80	8906.90	8878.90	8906.90	615	0	4230
2020.09.13	11:00:00	8906.90	8917.20	8892.70	8906.20	644	0	4230
2020.09.13	12:00:00	8906.20	8913.30	8854.80	8863.60	681	0	4230
2020.09.13	13:00:00	8863.70	8863.70	8815.70	8828.40	554	0	4230
2020.09.13	14:00:00	8828.40	8844.50	8720.70	8729.30	591	0	4230
2020.09.13	15:00:00	8729.30	8746.60	8706.20	8707.80	694	0	4230
2020.09.13	16:00:00	8704.60	8737.20	8686.90	8727.10	399	0	4230
2020.09.13	17:00:00	8727.30	8739.90	8714.50	8733.30	724	0	4230
2020.09.13	18:00:00	8733.30	8739.60	8689.90	8691.40	641	0	4230
2020.09.13	19:00:00	8689.90	8698.80	8648.80	8670.70	653	0	4230
2020.09.13	20:00:00	8670.70	8694.10	8626.50	8690.60	865	0	4230
2020.09.13	21:00:00	8690.10	8692.10	8659.40	8665.40	499	0	4230
2020.09.13	22:00:00	8665.40	8722.10	8661.30	8714.50	507	0	4230
2020.09.13	23:00:00	8712.00	8718.30	8698.80	8716.70	465	0	4230
2020.09.14	00:00:00	8716.70	8721.30	8694.50	8697.70	458	0	4230
2020.09.14	01:00:00	8697.70	8708.50	8695.30	8702.80	210	0	4230
2020.09.14	02:00:00	8702.80	8716.60	8695.90	8716.60	446	0	4230
2020.09.14	03:00:00	8717.60	8717.80	8662.30	8679.50	338	0	4230
2020.09.14	04:00:00	8679.50	8711.50	8679.50	8711.50	327	0	4230
2020.09.14	05:00:00	8711.50	8740.00	8711.50	8732.00	226	0	4230
2020.09.14	06:00:00	8732.00	8740.00	8721.20	8732.90	382	0	4230
2020.09.14	07:00:00	8732.90	8734.20	8704.70	8726.50	392	0	4230
2020.09.14	08:00:00	8726.60	8738.70	8704.20	8718.30	370	0	4230
2020.09.14	09:00:00	8718.30	8750.40	8718.30	8749.70	465	0	4230
2020.09.14	10:00:00	8749.70	8760.40	8739.50	8760.40	313	0	4230
2020.09.14	11:00:00	8760.40	8807.70	8733.30	8733.30	351	0	4230
2020.09.14	12:00:00	8733.30	8755.00	8717.90	8755.00	649	0	4230
2020.09.14	13:00:00	8757.00	8804.60	8757.00	8783.00	910	0	4230
2020.09.14	14:00:00	8783.00	8839.80	8772.30	8839.80	876	0	4230
2020.09.14	15:00:00	8838.50	8867.50	8812.10	8849.30	1025	0	4230
2020.09.14	16:00:00	8849.30	8960.80	8849.30	8955.40	848	0	4230
2020.09.14	17:00:00	8955.90	8977.80	8925.60	8955.80	610	0	4230
2020.09.14	18:00:00	8955.80	8999.80	8955.80	8999.20	461	0	4230
2020.09.14	19:00:00	9023.60	9023.80	8976.20	9023.80	405	0	4230
2020.09.14	20:00:00	9023.80	9028.10	8992.90	8997.80	684	0	4230
2020.09.14	21:00:00	8997.80	9006.30	8976.20	8991.10	723	0	4230
2020.09.14	22:00:00	8991.10	9001.00	8976.10	8983.60	736	0	4230
2020.09.14	23:00:00	8983.60	9008.80	8979.00	8993.80	457	0	4230
2020.09.15	00:00:00	8993.80	9026.80	8988.20	9026.80	544	0	4230
2020.09.15	01:00:00	9026.80	9047.80	8966.10	8972.80	856	0	4230
2020.09.15	02:00:00	8972.30	8996.30	8956.10	8987.00	593	0	4230
2020.09.15	03:00:00	8987.00	9014.00	8978.50	8995.70	923	0	4230
2020.09.15	04:00:00	8993.70	9029.30	8977.50	9028.80	761	0	4230
2020.09.15	05:00:00	9021.70	9105.50	9012.50	9055.10	485	0	4230
2020.09.15	06:00:00	9046.60	9063.60	9038.90	9046.40	302	0	4230
2020.09.15	07:00:00	9046.40	9064.50	9008.90	9016.70	283	0	4230
2020.09.15	08:00:00	9016.70	9045.10	9007.90	9026.40	400	0	4230
2020.09.15	09:00:00	9026.40	9040.80	9004.10	9029.90	511	0	4230
2020.09.15	10:00:00	9029.90	9045.90	9019.30	9045.00	290	0	4220
2020.09.15	11:00:00	9045.00	9055.80	8942.00	8961.20	343	0	4230
2020.09.15	12:00:00	8961.20	9000.80	8952.90	9000.80	250	0	4230
2020.09.15	13:00:00	9000.80	9127.70	8985.50	9121.50	422	0	4230
2020.09.15	14:00:00	9121.60	9138.50	9070.90	9109.80	537	0	4230
2020.09.15	15:00:00	9108.90	9195.70	9108.80	9188.20	797	0	4230
2020.09.15	16:00:00	9188.20	9190.50	9132.50	9137.60	646	0	4230
2020.09.15	17:00:00	9137.60	9178.80	9058.90	9080.50	573	0	4230
2020.09.15	18:00:00	9080.90	9120.20	9073.00	9095.50	908	0	4230
2020.09.15	19:00:00	9095.20	9122.10	9017.40	9077.50	1574	0	4230
2020.09.15	20:00:00	9075.90	9111.80	9052.90	9104.40	1227	0	4230
2020.09.15	21:00:00	9104.40	9115.90	9072.90	9100.40	1084	0	4230
2020.09.15	22:00:00	9099.90	9100.40	9064.00	9091.40	873	0	4230
2020.09.15	23:00:00	9090.90	9160.20	9080.90	9157.30	1170	0	4230
2020.09.16	00:00:00	9156.80	9171.10	9122.60	9156.40	747	0	4230
2020.09.16	01:00:00	9158.60	9161.40	9070.80	9083.80	936	0	4230
2020.09.16	02:00:00	9083.80	9100.30	9070.30	9097.70	1196	0	4230
2020.09.16	03:00:00	9097.70	9101.40	9014.10	9050.90	773	0	4230
2020.09.16	04:00:00	9050.90	9067.50	9013.90	9058.50	1067	0	4230
2020.09.16	05:00:00	9060.10	9062.00	9028.90	9058.40	471	0	4230
2020.09.16	06:00:00	9058.40	9103.60	9042.30	9103.60	1119	0	4230
2020.09.16	07:00:00	9100.50	9128.90	9086.30	9101.60	790	0	4230
2020.09.16	08:00:00	9101.60	9126.40	9098.50	9102.80	1439	0	4230
2020.09.16	09:00:00	9103.20	9166.30	9094.20	9154.40	1011	0	4230
2020.09.16	10:00:00	9154.40	9223.70	9134.40	9201.60	532	0	4230
2020.09.16	11:00:00	9201.60	9209.60	9161.70	9181.20	572	0	4230
2020.09.16	12:00:00	9181.20	9181.20	9140.70	9155.60	658	0	4230
2020.09.16	13:00:00	9155.60	9189.00	9129.10	9138.90	411	0	4230
2020.09.16	14:00:00	9138.90	9188.80	9138.90	9180.00	528	0	4230
2020.09.16	15:00:00	9180.10	9218.70	9143.10	9208.80	982	0	4230
2020.09.16	16:00:00	9208.80	9227.80	9179.20	9213.10	827	0	4230
2020.09.16	17:00:00	9213.10	9228.50	9193.90	9202.30	1177	0	4230
2020.09.16	18:00:00	9202.30	9300.60	9198.90	9298.70	1232	0	4230
2020.09.16	19:00:00	9298.70	9373.00	9281.30	9355.70	1123	0	4230
2020.09.16	20:00:00	9356.00	9365.00	9309.20	9328.80	1051	0	4230
2020.09.16	21:00:00	9328.80	9372.80	9277.30	9322.50	823	0	4230
2020.09.16	22:00:00	9322.70	9328.80	9293.20	9294.80	1017	0	4230
2020.09.16	23:00:00	9294.80	9345.30	9290.90	9300.00	838	0	4230
2020.09.17	00:00:00	9301.30	9328.80	9289.00	9317.90	711	0	4230
2020.09.17	01:00:00	9317.90	9328.80	9294.20	9321.70	983	0	4230
2020.09.17	02:00:00	9321.70	9326.70	9259.80	9268.40	803	0	4230
2020.09.17	03:00:00	9268.30	9360.80	9249.30	9326.90	649	0	4230
2020.09.17	04:00:00	9324.00	9351.70	9303.40	9303.40	725	0	4230
2020.09.17	05:00:00	9303.40	9303.40	9256.80	9267.10	514	0	4230
2020.09.17	07:00:00	9260.20	9262.50	9251.40	9262.50	199	0	4230
2020.09.17	08:00:00	9262.50	9279.00	9244.90	9266.00	921	0	4230
2020.09.17	09:00:00	9266.00	9278.00	9214.50	9219.10	559	0	4230
2020.09.17	10:00:00	9219.30	9241.80	9197.80	9222.30	1144	0	4230
2020.09.17	11:00:00	9222.30	9239.30	9191.30	9192.80	1078	0	4230
2020.09.17	12:00:00	9193.10	9234.40	9189.60	9220.60	1446	0	4230
2020.09.17	13:00:00	9220.50	9232.80	9148.80	9181.10	1893	0	4230
2020.09.17	14:00:00	9180.90	9223.30	9153.00	9219.20	784	0	4230
2020.09.17	15:00:00	9219.20	9219.80	9159.90	9159.90	481	0	4230
2020.09.17	16:00:00	9159.90	9160.70	9105.80	9160.70	639	0	4230
2020.09.17	17:00:00	9160.50	9196.70	9121.90	9176.90	1131	0	4230
2020.09.17	18:00:00	9176.90	9202.70	9166.50	9171.70	1083	0	4230
2020.09.17	19:00:00	9171.70	9179.10	9140.00	9173.10	1803	0	4230
2020.09.17	20:00:00	9173.10	9190.90	9166.70	9178.80	1024	0	4230
2020.09.17	21:00:00	9178.80	9212.30	9178.80	9205.80	729	0	4230
2020.09.17	22:00:00	9205.80	9218.00	9192.70	9213.70	801	0	4230
2020.09.17	23:00:00	9213.70	9221.40	9207.90	9221.40	939	0	4230
2020.09.18	00:00:00	9221.40	9247.90	9207.70	9239.20	516	0	4230
2020.09.18	01:00:00	9239.20	9246.20	9197.50	9201.30	1062	0	4230
2020.09.18	02:00:00	9201.30	9227.00	9201.30	9227.00	1187	0	4230
2020.09.18	03:00:00	9227.00	9238.30	9184.90	9197.20	685	0	4230
2020.09.18	04:00:00	9197.20	9207.90	9185.30	9195.30	1076	0	4230
2020.09.18	05:00:00	9195.30	9224.20	9195.30	9214.50	1227	0	4230
2020.09.18	06:00:00	9213.40	9223.70	9211.20	9214.30	1035	0	4230
2020.09.18	07:00:00	9214.30	9214.30	9180.80	9197.40	1040	0	4230
2020.09.18	08:00:00	9197.40	9227.20	9190.70	9227.20	1861	0	4230
2020.09.18	09:00:00	9227.20	9263.80	9203.10	9252.90	1235	0	4230
2020.09.18	10:00:00	9252.50	9254.60	9233.00	9249.70	827	0	4230
2020.09.18	11:00:00	9249.70	9255.70	9225.80	9240.50	447	0	4230
2020.09.18	12:00:00	9240.50	9307.60	9240.50	9286.70	664	0	4230
2020.09.18	13:00:00	9286.70	9294.10	9268.90	9273.90	450	0	4230
2020.09.18	14:00:00	9273.90	9287.80	9271.30	9271.40	373	0	4230
2020.09.18	15:00:00	9271.40	9283.30	9257.40	9281.00	1130	0	4230
2020.09.18	16:00:00	9280.30	9286.30	9227.00	9229.90	783	0	4230
2020.09.18	17:00:00	9229.90	9249.70	9227.00	9234.10	1021	0	4230
2020.09.18	18:00:00	9233.80	9234.10	9170.90	9193.90	634	0	4230
2020.09.18	19:00:00	9193.90	9194.40	9148.90	9175.50	478	0	4230
2020.09.18	20:00:00	9172.20	9183.00	9119.90	9136.20	932	0	4230
2020.09.18	21:00:00	9136.20	9171.00	9128.90	9160.80	1240	0	4230
2020.09.18	22:00:00	9160.80	9177.80	9149.10	9172.80	514	0	4230
2020.09.18	23:00:00	9172.80	9202.70	9159.80	9194.40	556	0	4230
2020.09.19	00:00:00	9194.20	9228.70	9189.00	9228.70	619	0	4230
2020.09.19	01:00:00	9228.70	9230.90	9223.20	9226.10	225	0	4230
2020.09.19	02:00:00	9226.10	9229.80	9202.50	9220.40	374	0	4230
2020.09.19	03:00:00	9220.70	9256.80	9220.40	9256.80	323	0	4230
2020.09.19	04:00:00	9256.90	9258.80	9234.10	9239.30	706	0	4230
2020.09.19	05:00:00	9239.70	9259.60	9235.90	9258.70	693	0	4230
2020.09.19	06:00:00	9259.60	9264.10	9246.00	9253.40	452	0	4230
2020.09.19	07:00:00	9253.40	9264.10	9246.00	9256.30	1026	0	4230
2020.09.19	08:00:00	9256.10	9263.20	9242.00	9243.30	1956	0	4230
2020.09.19	09:00:00	9243.30	9265.00	9243.30	9255.80	1578	0	4230
2020.09.19	10:00:00	9254.50	9259.60	9215.20	9218.40	820	0	4230
2020.09.19	11:00:00	9218.40	9236.70	9205.80	9233.80	637	0	4230
2020.09.19	12:00:00	9233.80	9259.60	9229.40	9248.90	317	0	4230
2020.09.19	13:00:00	9248.90	9273.50	9241.80	9273.50	539	0	4230
2020.09.19	14:00:00	9276.80	9399.80	9266.90	9397.90	579	0	4230
2020.09.19	15:00:00	9397.90	9418.60	9325.30	9359.90	615	0	4230
2020.09.19	16:00:00	9359.90	9377.80	9344.00	9360.70	748	0	4230
2020.09.19	17:00:00	9362.50	9366.80	9330.20	9343.30	781	0	4230
2020.09.19	18:00:00	9343.30	9354.40	9327.00	9353.20	605	0	4230
2020.09.19	19:00:00	9353.20	9368.60	9328.90	9329.50	689	0	4230
2020.09.19	20:00:00	9329.50	9348.70	9329.50	9334.10	299	0	4230
2020.09.19	21:00:00	9334.10	9339.80	9285.10	9314.50	826	0	4230
2020.09.19	22:00:00	9313.90	9327.90	9307.50	9319.20	859	0	4230
2020.09.19	23:00:00	9318.90	9348.70	9309.50	9348.70	856	0	4230
2020.09.20	00:00:00	9348.70	9348.70	9308.90	9318.10	590	0	4230
2020.09.20	01:00:00	9318.10	9331.30	9301.50	9331.30	544	0	4230
2020.09.20	02:00:00	9331.30	9348.70	9308.20	9348.70	617	0	4230
2020.09.20	03:00:00	9348.70	9348.70	9319.50	9328.00	613	0	4230
2020.09.20	04:00:00	9328.00	9328.50	9254.00	9266.40	258	0	4230
2020.09.20	05:00:00	9236.50	9252.00	9218.90	9218.90	366	0	4230
2020.09.20	06:00:00	9218.90	9247.00	9209.90	9243.40	296	0	4230
2020.09.20	07:00:00	9239.70	9270.80	9232.90	9270.80	1015	0	4230
2020.09.20	08:00:00	9270.80	9270.80	9248.90	9267.20	1755	0	4230
2020.09.20	09:00:00	9267.60	9272.10	9255.80	9267.40	1065	0	4230
2020.09.20	10:00:00	9267.40	9285.60	9258.60	9260.60	361	0	4230
2020.09.20	11:00:00	9260.10	9265.70	9256.90	9256.90	113	0	4230
2020.09.20	12:00:00	9256.90	9263.80	9228.90	9261.20	562	0	4230
2020.09.20	13:00:00	9261.20	9275.10	9248.90	9275.10	616	0	4230
2020.09.20	14:00:00	9275.10	9275.10	9255.10	9255.30	395	0	4230
2020.09.20	15:00:00	9255.30	9260.30	9151.20	9174.80	1148	0	4230
2020.09.20	16:00:00	9174.80	9182.80	9128.80	9175.70	731	0	4230
2020.09.20	17:00:00	9175.70	9175.80	9152.20	9156.90	991	0	4230
2020.09.20	18:00:00	9156.90	9180.70	9149.30	9163.90	572	0	4230
2020.09.20	19:00:00	9163.90	9168.80	9095.80	9168.80	820	0	4230
2020.09.20	20:00:00	9168.80	9198.60	9167.10	9198.60	498	0	4230
2020.09.20	21:00:00	9198.70	9203.00	9183.90	9198.80	971	0	4230
2020.09.20	22:00:00	9198.80	9203.30	9170.60	9178.80	610	0	4230
2020.09.20	23:00:00	9178.80	9183.30	9146.20	9157.60	763	0	4230
2020.09.21	00:00:00	9157.60	9197.30	9128.90	9180.10	404	0	4220
2020.09.21	01:00:00	9180.10	9185.50	9144.50	9175.20	603	0	4230
2020.09.21	02:00:00	9176.50	9219.70	9176.50	9211.50	660	0	4230
2020.09.21	03:00:00	9211.60	9243.80	9191.70	9231.80	1325	0	4230
2020.09.21	04:00:00	9231.80	9246.70	9223.80	9230.80	954	0	4230
2020.09.21	05:00:00	9230.80	9243.40	9221.60	9221.70	230	0	4230
2020.09.21	06:00:00	9221.70	9230.10	9200.20	9227.70	396	0	4230
2020.09.21	07:00:00	9227.80	9248.80	9226.00	9226.90	1227	0	4230
2020.09.21	08:00:00	9226.90	9229.60	9203.60	9224.50	751	0	4230
2020.09.21	09:00:00	9224.50	9239.50	9217.70	9225.60	460	0	4230
2020.09.21	10:00:00	9225.60	9225.60	9193.00	9195.30	279	0	4230
2020.09.21	11:00:00	9195.30	9209.00	9156.90	9183.30	702	0	4230
2020.09.21	12:00:00	9183.30	9189.70	9058.90	9066.40	772	0	4230
2020.09.21	13:00:00	9066.40	9094.10	9028.90	9043.00	1074	0	4230
2020.09.21	14:00:00	9043.00	9065.70	8967.70	9005.10	1187	0	4220
2020.09.21	15:00:00	9005.10	9005.10	8918.40	8973.70	1151	0	4230
2020.09.21	16:00:00	8973.70	9024.20	8963.00	9015.20	1028	0	4230
2020.09.21	17:00:00	9014.70	9021.90	8778.90	8860.30	862	0	4230
2020.09.21	18:00:00	8859.90	8884.50	8805.60	8868.50	628	0	4230
2020.09.21	19:00:00	8868.50	8871.00	8807.20	8833.30	658	0	4230
2020.09.21	20:00:00	8833.30	8859.90	8825.60	8840.30	838	0	4230
2020.09.21	21:00:00	8840.30	8867.40	8819.10	8867.40	586	0	4230
2020.09.21	22:00:00	8867.40	8908.80	8867.40	8908.80	719	0	4230
2020.09.21	23:00:00	8908.80	8929.40	8890.40	8893.90	287	0	4230
2020.09.22	00:00:00	8893.90	8939.30	8882.80	8921.30	881	0	4230
2020.09.22	01:00:00	8920.90	8943.80	8891.30	8907.60	1111	0	4230
2020.09.22	02:00:00	8907.60	8921.40	8844.70	8845.50	718	0	4230
2020.09.22	03:00:00	8845.90	8900.10	8803.90	8881.70	523	0	4230
2020.09.22	04:00:00	8881.70	8887.50	8843.40	8862.00	533	0	4230
2020.09.22	05:00:00	8862.00	8888.20	8853.80	8888.20	1023	0	4230
2020.09.22	06:00:00	8888.90	8899.20	8865.30	8870.90	1082	0	4230
2020.09.22	07:00:00	8870.90	8903.40	8870.90	8882.70	462	0	4230
2020.09.22	08:00:00	8882.70	8897.60	8869.30	8896.90	447	0	4230
2020.09.22	09:00:00	8896.90	8922.10	8860.30	8862.80	410	0	4230
2020.09.22	10:00:00	8862.80	8883.60	8831.60	8843.50	1059	0	4230
2020.09.22	11:00:00	8843.50	8918.80	8843.50	8910.30	1409	0	4230
2020.09.22	12:00:00	8910.30	8918.70	8895.50	8910.50	879	0	4230
2020.09.22	13:00:00	8910.50	8928.30	8879.10	8890.90	778	0	4230
2020.09.22	14:00:00	8892.00	8926.70	8885.70	8889.60	536	0	4230
2020.09.22	15:00:00	8888.60	8927.80	8880.70	8917.80	1014	0	4230
2020.09.22	16:00:00	8917.80	8946.20	8912.90	8922.00	1050	0	4230
2020.09.22	17:00:00	8922.00	8948.00	8918.90	8918.90	885	0	4230
2020.09.22	18:00:00	8918.90	8931.80	8905.70	8923.80	623	0	4230
2020.09.22	19:00:00	8923.80	8948.70	8921.30	8923.20	548	0	4230
2020.09.22	20:00:00	8923.20	8942.70	8915.70	8942.70	419	0	4230
2020.09.22	21:00:00	8942.70	8958.30	8942.70	8956.00	488	0	4230
2020.09.22	22:00:00	8956.00	8959.10	8936.90	8957.20	467	0	4230
2020.09.22	23:00:00	8956.40	8977.10	8948.90	8973.80	659	0	4230
2020.09.23	00:00:00	8973.80	9023.30	8931.50	9002.30	1338	0	4230
2020.09.23	01:00:00	9002.50	9006.40	8959.00	8965.80	544	0	4230
2020.09.23	02:00:00	8965.80	8987.70	8957.90	8984.90	330	0	4230
2020.09.23	03:00:00	8984.90	8996.60	8973.80	8986.90	1271	0	4230
2020.09.23	04:00:00	8985.20	8998.70	8982.10	8991.80	1008	0	4230
2020.09.23	05:00:00	8991.80	9008.70	8991.80	9005.60	1767	0	4220
2020.09.23	06:00:00	9006.60	9007.50	8969.90	8969.90	932	0	4230
2020.09.23	07:00:00	8969.90	8975.80	8948.40	8957.00	544	0	4230
2020.09.23	08:00:00	8957.00	8972.40	8940.90	8952.20	519	0	4230
2020.09.23	09:00:00	8952.20	8956.60	8909.00	8921.90	669	0	4230
2020.09.23	10:00:00	8921.90	8922.80	8880.80	8921.70	750	0	4230
2020.09.23	11:00:00	8921.70	8940.50	8902.20	8930.00	1001	0	4230
2020.09.23	12:00:00	8930.00	8954.30	8924.40	8946.60	710	0	4230
2020.09.23	13:00:00	8946.60	8956.30	8932.40	8954.20	868	0	4230
2020.09.23	14:00:00	8954.20	8962.40	8942.30	8955.30	784	0	4230
2020.09.23	15:00:00	8955.30	8989.10	8951.00	8984.90	625	0	4230
2020.09.23	16:00:00	8984.90	9003.80	8984.90	8987.90	304	0	4230
2020.09.23	17:00:00	8987.90	8987.90	8957.30	8967.50	739	0	4230
2020.09.23	18:00:00	8967.50	8973.10	8955.90	8955.90	394	0	4230
2020.09.23	19:00:00	8955.90	8967.70	8947.30	8967.70	364	0	4230
2020.09.23	20:00:00	8967.30	8967.70	8945.10	8946.70	393	0	4230
2020.09.23	21:00:00	8946.70	8946.70	8916.90	8916.90	146	0	4230
2020.09.23	22:00:00	8916.90	8916.90	8793.90	8809.10	591	0	4230
2020.09.23	23:00:00	8809.30	8836.00	8683.90	8757.00	887	0	4230
2020.09.24	00:00:00	8759.80	8804.70	8737.90	8791.00	1266	0	4230
2020.09.24	01:00:00	8791.00	8821.30	8781.30	8800.10	1774	0	4230
2020.09.24	02:00:00	8800.10	8800.50	8754.20	8772.60	1387	0	4230
2020.09.24	03:00:00	8773.30	8812.20	8737.90	8807.80	841	0	4230
2020.09.24	04:00:00	8808.00	8818.80	8798.00	8809.00	1034	0	4230
2020.09.24	05:00:00	8809.00	8853.80	8803.50	8814.10	345	0	4230
2020.09.24	06:00:00	8814.10	8843.00	8814.00	8827.90	748	0	4230
2020.09.24	07:00:00	8828.40	8841.20	8813.60	8819.20	1520	0	4230
2020.09.24	08:00:00	8819.20	8837.90	8806.80	8820.90	752	0	4230
2020.09.24	09:00:00	8820.90	8845.10	8818.60	8822.20	242	0	4220
2020.09.24	10:00:00	8822.20	8858.70	8822.20	8855.80	588	0	4230
2020.09.24	11:00:00	8855.80	8868.90	8842.20	8845.10	635	0	4230
2020.09.24	12:00:00	8845.10	8887.50	8828.10	8874.20	1053	0	4230
2020.09.24	13:00:00	8874.20	8906.90	8864.80	8906.30	693	0	4230
2020.09.24	14:00:00	8906.30	8946.90	8899.20	8939.90	1012	0	4230
2020.09.24	15:00:00	8939.90	8947.30	8893.90	8896.80	625	0	4230
2020.09.24	16:00:00	8896.80	8910.40	8872.10	8899.50	701	0	4230
2020.09.24	17:00:00	8899.50	8927.50	8898.90	8922.50	471	0	4230
2020.09.24	18:00:00	8922.50	9028.80	8922.50	9026.70	784	0	4230
2020.09.24	19:00:00	9026.70	9169.20	9024.10	9130.80	767	0	4230
2020.09.24	20:00:00	9133.30	9163.40	9114.90	9126.10	1561	0	4220
2020.09.24	21:00:00	9126.10	9142.50	9075.50	9075.50	668	0	4230
2020.09.24	22:00:00	9075.50	9114.90	9064.10	9105.60	532	0	4230
2020.09.24	23:00:00	9105.60	9112.00	9079.70	9079.70	656	0	4230
2020.09.25	00:00:00	9079.70	9108.10	9078.90	9097.40	894	0	4230
2020.09.25	01:00:00	9096.40	9206.30	9086.00	9187.70	811	0	4230
2020.09.25	02:00:00	9187.70	9193.10	9157.70	9168.80	563	0	4230
2020.09.25	03:00:00	9168.80	9186.80	9146.50	9156.00	595	0	4230
2020.09.25	04:00:00	9156.00	9164.50	9129.90	9135.10	538	0	4230
2020.09.25	05:00:00	9135.20	9165.30	9131.00	9155.30	1152	0	4230
2020.09.25	06:00:00	9155.30	9162.10	9125.90	9125.90	919	0	4230
2020.09.25	07:00:00	9125.90	9154.30	9117.00	9140.60	1934	0	4230
2020.09.25	08:00:00	9140.60	9146.90	9113.50	9118.00	1782	0	4230
2020.09.25	09:00:00	9120.30	9161.00	9101.00	9159.00	1564	0	4230
2020.09.25	10:00:00	9159.10	9174.80	9149.00	9157.60	1120	0	4230
2020.09.25	11:00:00	9157.60	9157.60	9074.00	9093.00	710	0	4230
2020.09.25	12:00:00	9093.00	9128.40	9067.70	9087.20	772	0	4230
2020.09.25	13:00:00	9087.20	9118.60	9081.20	9089.40	807	0	4230
2020.09.25	14:00:00	9089.40	9136.60	9076.60	9127.30	1059	0	4230
2020.09.25	15:00:00	9127.30	9167.00	9091.00	9112.90	631	0	4230
2020.09.25	16:00:00	9112.90	9133.10	9094.90	9111.00	385	0	4230
2020.09.25	17:00:00	9111.00	9126.70	9078.90	9125.10	208	0	4230
2020.09.25	18:00:00	9125.10	9166.30	9095.30	9154.10	980	0	4230
2020.09.25	19:00:00	9154.10	9168.20	9134.50	9147.60	550	0	4230
2020.09.25	20:00:00	9147.60	9195.60	9147.60	9186.40	278	0	4230
2020.09.25	21:00:00	9186.40	9224.40	9183.20	9195.30	1076	0	4230
2020.09.25	22:00:00	9194.80	9212.70	9178.90	9211.70	582	0	4230
2020.09.25	23:00:00	9211.70	9237.90	9191.80	9192.90	692	0	4230
2020.09.26	00:00:00	9192.90	9224.40	9192.30	9220.70	478	0	4230
2020.09.26	01:00:00	9220.80	9228.30	9160.00	9172.80	928	0	4230
2020.09.26	02:00:00	9173.10	9180.70	9150.70	9174.00	921	0	4230
2020.09.26	03:00:00	9176.00	9190.90	9149.90	9149.90	807	0	4230
2020.09.26	04:00:00	9149.90	9178.80	9148.90	9178.80	761	0	4230
2020.09.26	05:00:00	9178.80	9197.00	9168.30	9192.70	407	0	4230
2020.09.26	06:00:00	9192.70	9218.30	9189.00	9194.40	799	0	4230
