<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.04.09	11:00:00	1658.410	1660.896	1655.220	1658.380	3799	0	160
2020.04.09	12:00:00	1658.330	1662.896	1657.080	1661.100	4548	0	160
2020.04.09	13:00:00	1661.130	1664.070	1659.780	1662.180	3737	0	160
2020.04.09	14:00:00	1662.200	1665.396	1654.656	1663.290	5127	0	160
2020.04.09	15:00:00	1663.290	1673.910	1660.250	1673.380	8028	0	160
2020.04.09	16:00:00	1673.390	1685.460	1672.730	1682.580	8944	0	160
2020.04.09	17:00:00	1682.690	1683.850	1670.796	1683.470	8542	0	160
2020.04.09	18:00:00	1683.110	1684.870	1676.860	1683.990	9253	0	160
2020.04.09	19:00:00	1684.026	1687.200	1681.700	1682.880	7528	0	160
2020.04.09	20:00:00	1682.880	1690.200	1678.600	1682.036	7469	0	160
2020.04.09	21:00:00	1682.036	1683.516	1674.556	1678.720	5626	0	160
2020.04.09	22:00:00	1678.560	1684.190	1677.326	1683.110	6032	0	160
2020.04.09	23:00:00	1682.960	1685.360	1680.200	1682.430	1437	0	184
2020.04.13	01:00:00	1687.720	1692.920	1674.220	1684.836	2679	0	160
2020.04.13	02:00:00	1684.836	1691.830	1684.116	1685.570	1643	0	160
2020.04.13	03:00:00	1685.600	1690.960	1683.600	1685.610	1983	0	170
2020.04.13	04:00:00	1685.740	1688.270	1681.420	1684.380	3355	0	160
2020.04.13	05:00:00	1684.380	1684.380	1679.470	1682.510	2357	0	160
2020.04.13	06:00:00	1682.560	1685.700	1680.456	1682.236	2649	0	160
2020.04.13	07:00:00	1682.236	1684.600	1682.100	1683.760	1640	0	270
2020.04.13	08:00:00	1683.500	1684.780	1681.840	1684.140	1845	0	210
2020.04.13	09:00:00	1684.070	1691.029	1682.860	1690.510	3420	0	160
2020.04.13	10:00:00	1690.510	1692.736	1688.020	1690.560	4149	0	160
2020.04.13	11:00:00	1690.550	1692.246	1687.940	1690.310	2492	0	160
2020.04.13	12:00:00	1690.310	1691.046	1687.620	1689.670	1558	0	168
2020.04.13	13:00:00	1689.670	1692.306	1686.910	1687.896	2321	0	160
2020.04.13	14:00:00	1687.786	1693.976	1686.320	1691.716	2123	0	160
2020.04.13	15:00:00	1691.696	1696.130	1686.380	1690.576	4361	0	160
2020.04.13	16:00:00	1690.590	1693.210	1686.180	1686.786	8058	0	160
2020.04.13	17:00:00	1686.950	1699.780	1686.810	1699.460	9258	0	160
2020.04.13	18:00:00	1699.420	1711.395	1698.130	1709.610	11294	0	160
2020.04.13	19:00:00	1709.580	1715.760	1706.200	1714.140	7426	0	160
2020.04.13	20:00:00	1714.140	1718.855	1711.965	1717.820	6298	0	160
2020.04.13	21:00:00	1717.810	1723.030	1717.680	1721.150	5985	0	160
2020.04.13	22:00:00	1721.230	1722.280	1716.280	1716.610	5976	0	160
2020.04.13	23:00:00	1716.670	1717.995	1710.700	1711.370	1287	0	160
2020.04.14	01:00:00	1708.963	1717.530	1700.745	1716.800	1615	0	160
2020.04.14	02:00:00	1716.800	1720.400	1714.580	1716.690	2397	0	160
2020.04.14	03:00:00	1716.660	1723.740	1714.520	1716.020	3029	0	160
2020.04.14	04:00:00	1716.020	1724.860	1714.820	1723.680	4083	0	160
2020.04.14	05:00:00	1723.710	1725.515	1720.250	1720.715	2792	0	160
2020.04.14	06:00:00	1720.705	1724.430	1718.495	1719.895	2034	0	160
2020.04.14	07:00:00	1719.855	1720.421	1712.985	1716.540	2461	0	160
2020.04.14	08:00:00	1716.520	1716.900	1711.500	1714.195	2783	0	160
2020.04.14	09:00:00	1714.130	1715.830	1708.655	1711.610	5275	0	160
2020.04.14	10:00:00	1711.595	1725.755	1709.095	1722.705	5721	0	160
2020.04.14	11:00:00	1722.705	1727.210	1715.650	1719.265	5949	0	160
2020.04.14	12:00:00	1719.205	1722.050	1716.350	1720.130	5287	0	160
2020.04.14	13:00:00	1720.290	1722.180	1718.025	1721.480	4107	0	160
2020.04.14	14:00:00	1721.445	1723.060	1717.295	1720.735	5027	0	160
2020.04.14	15:00:00	1720.710	1731.300	1720.645	1730.170	8827	0	160
2020.04.14	16:00:00	1730.210	1737.900	1726.400	1736.980	11297	0	160
2020.04.14	17:00:00	1737.200	1747.645	1730.050	1731.730	14346	0	160
2020.04.14	18:00:00	1731.570	1737.315	1724.720	1733.720	12489	0	160
2020.04.14	19:00:00	1733.581	1739.340	1729.980	1734.140	8150	0	160
2020.04.14	20:00:00	1734.140	1739.486	1732.135	1739.120	8878	0	160
2020.04.14	21:00:00	1738.020	1739.520	1732.300	1732.420	8478	0	160
2020.04.14	22:00:00	1732.390	1732.615	1720.090	1727.575	9751	0	160
2020.04.14	23:00:00	1727.505	1728.980	1723.565	1726.220	1994	0	160
2020.04.15	01:00:00	1727.020	1730.560	1724.170	1725.110	1207	0	240
2020.04.15	02:00:00	1725.110	1725.600	1721.430	1725.380	1015	0	975
2020.04.15	03:00:00	1725.390	1729.580	1723.330	1729.040	1807	0	160
2020.04.15	04:00:00	1729.040	1730.735	1721.150	1722.780	2613	0	160
2020.04.15	05:00:00	1722.780	1724.200	1719.880	1721.430	1680	0	160
2020.04.15	06:00:00	1721.400	1723.065	1719.395	1721.070	1150	0	160
2020.04.15	07:00:00	1721.070	1725.720	1720.820	1723.670	1056	0	160
2020.04.15	08:00:00	1723.615	1727.190	1723.245	1726.150	1972	0	175
2020.04.15	09:00:00	1726.150	1727.968	1710.920	1713.815	5463	0	160
2020.04.15	10:00:00	1714.100	1718.217	1707.095	1711.665	5255	0	160
2020.04.15	11:00:00	1711.725	1716.075	1709.340	1712.440	5287	0	160
2020.04.15	12:00:00	1712.440	1716.525	1709.960	1715.115	4265	0	160
2020.04.15	13:00:00	1715.075	1723.170	1715.075	1721.600	6445	0	160
2020.04.15	14:00:00	1721.475	1725.390	1719.550	1722.710	5524	0	160
2020.04.15	15:00:00	1722.650	1724.670	1712.195	1716.055	8801	0	160
2020.04.15	16:00:00	1716.055	1727.000	1712.220	1725.040	12572	0	160
2020.04.15	17:00:00	1725.230	1725.670	1716.370	1721.030	10386	0	160
2020.04.15	18:00:00	1720.990	1722.520	1710.770	1713.260	9591	0	160
2020.04.15	19:00:00	1713.260	1716.770	1708.920	1713.880	7319	0	160
2020.04.15	20:00:00	1713.870	1719.430	1711.225	1717.935	7285	0	160
2020.04.15	21:00:00	1718.005	1721.285	1717.410	1718.160	6274	0	160
2020.04.15	22:00:00	1718.530	1723.669	1716.770	1721.440	7239	0	160
2020.04.15	23:00:00	1721.440	1722.960	1713.335	1714.510	1271	0	160
2020.04.16	01:00:00	1713.660	1717.230	1712.910	1715.550	1514	0	170
2020.04.16	02:00:00	1715.560	1719.820	1714.780	1715.930	1202	0	160
2020.04.16	03:00:00	1715.750	1719.560	1715.070	1716.740	1861	0	180
2020.04.16	04:00:00	1716.850	1718.700	1712.180	1716.350	3382	0	160
2020.04.16	05:00:00	1716.350	1717.090	1713.465	1714.860	2172	0	160
2020.04.16	06:00:00	1714.820	1715.945	1713.715	1714.120	1551	0	165
2020.04.16	07:00:00	1714.165	1716.055	1713.345	1714.710	1281	0	160
2020.04.16	08:00:00	1714.830	1716.535	1713.930	1715.130	1997	0	160
2020.04.16	09:00:00	1715.130	1723.700	1714.030	1721.890	5664	0	160
2020.04.16	10:00:00	1721.820	1725.680	1719.760	1722.740	5786	0	160
2020.04.16	11:00:00	1722.670	1724.440	1719.370	1723.270	5983	0	160
2020.04.16	12:00:00	1723.270	1724.620	1719.340	1722.740	7111	0	160
2020.04.16	13:00:00	1722.760	1733.190	1720.810	1731.980	9427	0	160
2020.04.16	14:00:00	1731.980	1737.160	1729.705	1736.690	7099	0	160
2020.04.16	15:00:00	1736.560	1738.680	1723.870	1724.800	9176	0	160
2020.04.16	16:00:00	1724.910	1730.570	1717.310	1725.420	10255	0	160
2020.04.16	17:00:00	1725.550	1734.300	1724.910	1725.260	10557	0	160
2020.04.16	18:00:00	1725.590	1727.640	1720.060	1722.160	10147	0	160
2020.04.16	19:00:00	1722.110	1724.330	1707.890	1712.940	8572	0	160
2020.04.16	20:00:00	1713.070	1718.280	1708.190	1712.220	9511	0	160
2020.04.16	21:00:00	1712.240	1719.320	1709.870	1715.220	8540	0	160
2020.04.16	22:00:00	1715.260	1719.620	1713.710	1718.370	7988	0	160
2020.04.16	23:00:00	1718.160	1719.750	1712.646	1717.220	1218	0	230
2020.04.17	01:00:00	1715.240	1716.150	1700.810	1708.080	2955	0	290
2020.04.17	02:00:00	1708.070	1717.440	1707.530	1714.810	1976	0	160
2020.04.17	03:00:00	1714.940	1718.160	1713.330	1717.480	2402	0	160
2020.04.17	04:00:00	1717.520	1718.450	1708.820	1709.560	2957	0	160
2020.04.17	05:00:00	1709.705	1710.320	1706.040	1708.960	2224	0	160
2020.04.17	06:00:00	1708.980	1710.030	1703.430	1704.760	1456	0	160
2020.04.17	07:00:00	1704.910	1708.570	1701.390	1707.600	1735	0	160
2020.04.17	08:00:00	1707.600	1708.450	1693.204	1694.420	3448	0	160
2020.04.17	09:00:00	1694.410	1705.720	1684.896	1703.800	8074	0	160
2020.04.17	10:00:00	1703.850	1704.830	1689.310	1695.020	7565	0	160
2020.04.17	11:00:00	1695.056	1697.250	1690.696	1696.800	3853	0	160
2020.04.17	12:00:00	1696.850	1697.200	1689.919	1690.490	5437	0	160
2020.04.17	13:00:00	1690.490	1692.090	1683.256	1687.277	7701	0	160
2020.04.17	14:00:00	1687.170	1689.710	1683.386	1689.250	9888	0	160
2020.04.17	15:00:00	1689.250	1699.336	1688.540	1694.290	11764	0	160
2020.04.17	16:00:00	1694.010	1701.770	1692.226	1700.280	11890	0	160
2020.04.17	17:00:00	1700.160	1701.150	1683.640	1689.770	11679	0	160
2020.04.17	18:00:00	1689.580	1695.030	1687.200	1689.890	8903	0	160
2020.04.17	19:00:00	1689.950	1690.220	1685.030	1686.820	6920	0	160
2020.04.17	20:00:00	1686.820	1688.230	1682.590	1685.530	6847	0	160
2020.04.17	21:00:00	1685.570	1686.550	1680.493	1683.306	7185	0	160
2020.04.17	22:00:00	1683.540	1685.000	1679.204	1684.140	8540	0	160
2020.04.17	23:00:00	1683.780	1685.600	1680.220	1681.480	1042	0	160
2020.04.20	01:00:00	1678.670	1683.840	1675.120	1675.120	2029	0	160
2020.04.20	02:00:00	1675.120	1677.730	1674.563	1675.810	2137	0	160
2020.04.20	03:00:00	1675.940	1676.470	1671.370	1674.870	2723	0	160
2020.04.20	04:00:00	1674.870	1680.500	1673.690	1677.410	3290	0	160
2020.04.20	05:00:00	1677.400	1680.990	1676.830	1678.760	3605	0	160
2020.04.20	06:00:00	1678.760	1683.240	1678.026	1681.780	2834	0	160
2020.04.20	07:00:00	1681.780	1683.416	1680.900	1681.260	2502	0	160
2020.04.20	08:00:00	1681.250	1684.016	1680.470	1682.040	2863	0	160
2020.04.20	09:00:00	1681.550	1684.876	1672.490	1680.300	5612	0	160
2020.04.20	10:00:00	1680.216	1681.316	1673.566	1674.110	7078	0	160
2020.04.20	11:00:00	1670.030	1680.466	1670.030	1678.950	5053	0	160
2020.04.20	12:00:00	1678.750	1684.765	1677.900	1680.270	5357	0	160
2020.04.20	13:00:00	1680.340	1684.240	1673.924	1683.050	5192	0	160
2020.04.20	14:00:00	1683.050	1689.720	1679.350	1686.930	6222	0	160
2020.04.20	15:00:00	1686.970	1688.350	1684.140	1685.110	5335	0	160
2020.04.20	16:00:00	1685.020	1692.720	1680.220	1689.550	8234	0	160
2020.04.20	17:00:00	1689.550	1691.460	1682.330	1690.980	8344	0	160
2020.04.20	18:00:00	1690.970	1699.780	1690.690	1699.220	9582	0	160
2020.04.20	19:00:00	1699.220	1702.380	1692.440	1694.120	9321	0	160
2020.04.20	20:00:00	1694.180	1697.570	1691.720	1692.490	7432	0	160
2020.04.20	21:00:00	1692.490	1694.250	1685.670	1689.880	7912	0	160
2020.04.20	22:00:00	1689.900	1696.970	1688.170	1696.720	9015	0	160
2020.04.20	23:00:00	1695.680	1697.820	1688.220	1695.300	1513	0	160
2020.04.21	01:00:00	1694.440	1695.510	1690.750	1691.650	903	0	664
2020.04.21	02:00:00	1691.650	1692.110	1688.920	1691.000	765	0	530
2020.04.21	03:00:00	1690.950	1692.300	1688.240	1689.830	2240	0	160
2020.04.21	04:00:00	1689.430	1691.510	1687.986	1689.680	3059	0	160
2020.04.21	05:00:00	1689.680	1691.630	1686.560	1688.980	3466	0	160
2020.04.21	06:00:00	1688.980	1690.850	1687.240	1688.700	2104	0	160
2020.04.21	07:00:00	1688.620	1689.810	1686.360	1686.590	1424	0	220
2020.04.21	08:00:00	1686.500	1692.230	1685.820	1689.260	3138	0	160
2020.04.21	09:00:00	1689.260	1695.140	1689.260	1694.340	4275	0	160
2020.04.21	10:00:00	1694.180	1697.670	1693.440	1695.970	6527	0	160
2020.04.21	11:00:00	1695.850	1696.190	1692.200	1693.230	4140	0	160
2020.04.21	12:00:00	1693.440	1694.100	1670.206	1678.056	7651	0	160
2020.04.21	13:00:00	1678.056	1682.660	1674.090	1679.010	4313	0	160
2020.04.21	14:00:00	1679.010	1681.484	1659.820	1666.630	7641	0	160
2020.04.21	15:00:00	1666.570	1675.530	1662.180	1664.980	7553	0	160
2020.04.21	16:00:00	1665.080	1684.250	1663.320	1679.550	11205	0	160
2020.04.21	17:00:00	1679.260	1691.210	1672.800	1683.550	12652	0	160
2020.04.21	18:00:00	1683.200	1686.390	1674.940	1678.100	11620	0	160
2020.04.21	19:00:00	1677.840	1681.600	1671.930	1673.380	9085	0	160
2020.04.21	20:00:00	1673.370	1677.470	1671.300	1677.040	7722	0	160
2020.04.21	21:00:00	1677.080	1682.480	1675.150	1681.090	7910	0	160
2020.04.21	22:00:00	1681.050	1687.846	1679.170	1684.830	9376	0	160
2020.04.21	23:00:00	1684.760	1686.060	1678.480	1685.110	1420	0	160
2020.04.22	01:00:00	1684.560	1689.010	1682.680	1686.010	1208	0	344
2020.04.22	02:00:00	1686.110	1689.560	1683.810	1687.790	1168	0	164
2020.04.22	03:00:00	1687.700	1689.590	1683.866	1687.220	2719	0	160
2020.04.22	04:00:00	1687.230	1691.576	1684.800	1687.470	4338	0	160
2020.04.22	05:00:00	1687.470	1689.460	1682.830	1685.400	2725	0	160
2020.04.22	06:00:00	1685.400	1685.720	1681.470	1682.996	2219	0	160
2020.04.22	07:00:00	1683.010	1686.130	1679.940	1685.010	3569	0	160
2020.04.22	08:00:00	1685.060	1686.706	1682.830	1684.190	3926	0	160
2020.04.22	09:00:00	1684.190	1685.370	1680.880	1684.000	4669	0	160
2020.04.22	10:00:00	1684.000	1699.536	1679.660	1692.406	8483	0	160
2020.04.22	11:00:00	1692.376	1698.550	1691.930	1696.200	6029	0	160
2020.04.22	12:00:00	1696.140	1706.960	1695.550	1701.960	5000	0	160
2020.04.22	13:00:00	1701.960	1703.790	1699.570	1702.715	2876	0	160
2020.04.22	14:00:00	1702.675	1702.885	1694.700	1695.220	3958	0	160
2020.04.22	15:00:00	1695.290	1711.260	1693.250	1706.140	6311	0	160
2020.04.22	16:00:00	1706.040	1711.320	1700.430	1708.860	10579	0	160
2020.04.22	17:00:00	1708.860	1711.860	1704.560	1708.830	15236	0	160
2020.04.22	18:00:00	1708.860	1711.510	1706.200	1709.880	11241	0	160
2020.04.22	19:00:00	1710.060	1715.610	1708.000	1713.260	10645	0	160
2020.04.22	20:00:00	1713.160	1718.430	1711.490	1713.320	9712	0	160
2020.04.22	21:00:00	1713.030	1717.760	1712.580	1715.650	8841	0	160
2020.04.22	22:00:00	1715.110	1718.680	1713.050	1718.180	9302	0	160
2020.04.22	23:00:00	1718.160	1718.215	1711.720	1713.730	1906	0	160
2020.04.23	01:00:00	1711.290	1715.610	1711.110	1712.120	910	0	215
2020.04.23	02:00:00	1712.230	1715.140	1709.798	1711.320	1585	0	160
2020.04.23	03:00:00	1711.360	1713.470	1709.230	1711.770	3077	0	160
2020.04.23	04:00:00	1711.770	1719.120	1708.970	1710.400	6423	0	160
2020.04.23	05:00:00	1710.420	1712.160	1708.210	1708.950	3535	0	160
2020.04.23	06:00:00	1708.620	1711.830	1707.200	1710.130	2273	0	160
2020.04.23	07:00:00	1710.230	1713.925	1709.440	1713.780	2637	0	160
2020.04.23	08:00:00	1713.590	1717.200	1712.390	1716.200	3552	0	160
2020.04.23	09:00:00	1716.050	1718.660	1711.920	1715.550	4126	0	160
2020.04.23	10:00:00	1715.550	1719.400	1708.310	1717.240	5622	0	160
2020.04.23	11:00:00	1717.240	1727.640	1717.240	1725.590	7734	0	160
2020.04.23	12:00:00	1725.560	1728.120	1723.330	1725.330	4766	0	160
2020.04.23	13:00:00	1725.340	1728.070	1723.310	1727.545	3777	0	160
2020.04.23	14:00:00	1727.535	1732.150	1726.820	1727.890	6112	0	160
2020.04.23	15:00:00	1727.890	1729.210	1720.710	1724.440	8555	0	160
2020.04.23	16:00:00	1724.070	1733.465	1720.140	1728.520	9724	0	160
2020.04.23	17:00:00	1728.130	1737.841	1728.130	1734.540	12080	0	160
2020.04.23	18:00:00	1734.590	1738.990	1727.480	1729.935	12570	0	160
2020.04.23	19:00:00	1729.935	1732.590	1724.340	1725.390	13041	0	160
2020.04.23	20:00:00	1725.390	1728.470	1719.720	1723.930	17172	0	160
2020.04.23	21:00:00	1724.230	1730.240	1722.115	1729.440	9840	0	160
2020.04.23	22:00:00	1728.850	1735.400	1727.900	1733.180	7458	0	160
2020.04.23	23:00:00	1732.830	1734.430	1729.570	1730.170	1183	0	160
2020.04.24	01:00:00	1728.610	1730.040	1728.610	1729.080	422	0	260
2020.04.24	02:00:00	1729.080	1731.180	1721.780	1728.570	859	0	160
2020.04.24	03:00:00	1728.550	1729.460	1721.520	1721.970	2253	0	160
2020.04.24	04:00:00	1721.960	1724.260	1721.520	1723.210	2900	0	160
2020.04.24	05:00:00	1723.180	1725.600	1721.830	1723.160	2386	0	160
2020.04.24	06:00:00	1723.140	1724.400	1721.680	1723.590	1180	0	160
2020.04.24	07:00:00	1723.610	1726.120	1723.430	1723.970	1097	0	160
2020.04.24	08:00:00	1723.970	1725.100	1720.920	1724.300	2448	0	160
2020.04.24	09:00:00	1724.300	1730.885	1722.620	1729.670	6161	0	160
2020.04.24	10:00:00	1729.710	1731.390	1726.335	1729.580	4422	0	160
2020.04.24	11:00:00	1729.580	1730.350	1725.560	1730.050	3448	0	160
2020.04.24	12:00:00	1730.050	1732.165	1727.170	1728.660	5033	0	160
2020.04.24	13:00:00	1728.620	1736.040	1727.490	1735.600	4726	0	160
2020.04.24	14:00:00	1735.660	1736.140	1730.120	1730.690	8310	0	160
2020.04.24	15:00:00	1730.690	1735.310	1729.610	1731.550	8533	0	160
2020.04.24	16:00:00	1731.550	1736.320	1724.420	1728.540	9269	0	160
2020.04.24	17:00:00	1728.420	1729.060	1715.480	1725.110	12361	0	160
2020.04.24	18:00:00	1725.110	1725.210	1706.920	1712.630	12821	0	160
2020.04.24	19:00:00	1712.680	1721.660	1712.490	1718.820	9292	0	160
2020.04.24	20:00:00	1718.820	1725.680	1716.535	1724.530	8813	0	160
2020.04.24	21:00:00	1724.180	1726.600	1721.790	1724.120	8795	0	160
2020.04.24	22:00:00	1724.820	1728.740	1723.260	1728.560	7498	0	160
2020.04.24	23:00:00	1728.460	1728.960	1724.660	1727.500	1435	0	160
2020.04.27	01:00:00	1725.930	1726.550	1718.835	1722.600	2779	0	170
2020.04.27	02:00:00	1722.650	1726.890	1722.030	1724.630	1365	0	170
2020.04.27	03:00:00	1725.190	1727.540	1721.620	1724.330	1739	0	160
2020.04.27	04:00:00	1724.300	1725.170	1720.560	1722.570	3726	0	160
2020.04.27	05:00:00	1722.570	1723.550	1720.780	1722.360	2818	0	160
2020.04.27	06:00:00	1722.360	1722.680	1721.490	1721.880	1557	0	165
2020.04.27	07:00:00	1721.910	1725.000	1720.075	1720.620	1746	0	160
2020.04.27	08:00:00	1720.620	1723.270	1720.155	1721.880	3099	0	160
2020.04.27	09:00:00	1721.880	1723.710	1711.030	1714.760	4842	0	160
2020.04.27	10:00:00	1714.760	1722.400	1713.140	1720.605	9605	0	160
2020.04.27	11:00:00	1720.535	1723.830	1718.225	1722.195	9276	0	160
2020.04.27	12:00:00	1722.080	1722.730	1715.960	1717.100	7414	0	160
2020.04.27	13:00:00	1717.080	1718.890	1711.030	1717.180	5009	0	160
2020.04.27	14:00:00	1717.270	1718.680	1714.410	1714.990	7991	0	160
2020.04.27	15:00:00	1714.930	1721.340	1712.310	1719.415	8550	0	160
2020.04.27	16:00:00	1719.450	1722.020	1713.370	1715.485	10498	0	160
2020.04.27	17:00:00	1715.485	1716.810	1706.000	1712.270	12038	0	160
2020.04.27	18:00:00	1712.270	1715.050	1708.740	1711.320	10071	0	160
2020.04.27	19:00:00	1711.370	1714.240	1710.405	1711.990	7833	0	160
2020.04.27	20:00:00	1712.020	1713.590	1709.500	1711.590	6030	0	160
2020.04.27	21:00:00	1711.590	1713.500	1710.250	1713.150	4888	0	160
2020.04.27	22:00:00	1713.120	1718.220	1712.380	1717.290	6062	0	160
2020.04.27	23:00:00	1717.440	1717.800	1713.730	1714.020	1458	0	160
2020.04.28	01:00:00	1713.010	1715.580	1709.650	1711.665	1337	0	160
2020.04.28	02:00:00	1711.730	1711.970	1707.268	1709.750	2609	0	160
2020.04.28	03:00:00	1709.700	1710.630	1702.400	1707.610	3867	0	160
2020.04.28	04:00:00	1707.610	1707.870	1700.250	1703.600	5668	0	160
2020.04.28	05:00:00	1703.580	1704.420	1701.721	1702.400	3442	0	160
2020.04.28	06:00:00	1702.430	1702.860	1694.220	1698.240	2951	0	160
2020.04.28	07:00:00	1698.260	1698.790	1695.860	1697.640	3830	0	160
2020.04.28	08:00:00	1697.640	1697.640	1692.030	1695.170	4607	0	160
2020.04.28	09:00:00	1695.260	1703.200	1693.400	1702.070	6850	0	160
2020.04.28	10:00:00	1702.070	1704.590	1699.060	1701.805	7038	0	160
2020.04.28	11:00:00	1701.865	1703.670	1699.356	1702.380	9400	0	160
2020.04.28	12:00:00	1702.260	1714.550	1701.050	1708.190	10160	0	160
2020.04.28	13:00:00	1708.120	1710.840	1705.765	1708.970	8285	0	160
2020.04.28	14:00:00	1708.980	1712.140	1707.580	1709.630	9928	0	160
2020.04.28	15:00:00	1709.430	1713.500	1706.040	1710.650	10176	0	160
2020.04.28	16:00:00	1710.430	1712.960	1696.280	1697.950	9203	0	160
2020.04.28	17:00:00	1697.984	1703.920	1687.930	1699.420	12766	0	160
2020.04.28	18:00:00	1699.600	1708.840	1699.310	1704.230	12075	0	160
2020.04.28	19:00:00	1704.180	1708.660	1702.990	1705.360	9272	0	160
2020.04.28	20:00:00	1705.360	1710.980	1704.310	1708.120	8593	0	160
2020.04.28	21:00:00	1708.120	1708.740	1705.600	1706.850	7426	0	160
2020.04.28	22:00:00	1706.850	1709.250	1699.977	1708.570	8377	0	160
2020.04.28	23:00:00	1708.570	1710.025	1705.790	1708.340	1346	0	160
2020.04.29	01:00:00	1706.970	1709.300	1702.740	1704.525	1383	0	180
2020.04.29	02:00:00	1704.505	1706.220	1702.350	1704.715	1019	0	160
2020.04.29	03:00:00	1704.715	1707.120	1700.780	1705.950	1214	0	160
2020.04.29	04:00:00	1706.125	1712.220	1705.950	1711.590	2476	0	160
2020.04.29	05:00:00	1711.590	1712.100	1708.250	1708.925	1971	0	160
2020.04.29	06:00:00	1708.925	1711.000	1708.920	1710.000	1139	0	160
2020.04.29	07:00:00	1710.000	1711.020	1709.760	1710.100	1138	0	160
2020.04.29	08:00:00	1710.095	1713.000	1709.850	1711.820	2175	0	160
2020.04.29	09:00:00	1711.760	1712.140	1707.920	1708.810	3267	0	160
2020.04.29	10:00:00	1708.885	1710.220	1704.230	1704.380	6659	0	160
2020.04.29	11:00:00	1704.460	1708.090	1701.240	1704.060	7197	0	160
2020.04.29	12:00:00	1704.295	1706.850	1703.750	1706.360	8938	0	160
2020.04.29	13:00:00	1706.360	1708.610	1703.190	1703.310	8970	0	160
2020.04.29	14:00:00	1703.545	1709.405	1701.995	1709.000	8659	0	160
2020.04.29	15:00:00	1709.000	1712.210	1700.990	1705.070	7949	0	160
2020.04.29	16:00:00	1705.080	1706.415	1697.766	1706.180	10775	0	160
2020.04.29	17:00:00	1706.180	1706.215	1699.670	1701.030	8300	0	160
2020.04.29	18:00:00	1701.060	1705.220	1699.570	1703.420	7468	0	160
2020.04.29	19:00:00	1703.420	1704.455	1699.500	1699.930	9696	0	160
2020.04.29	20:00:00	1699.760	1705.010	1698.320	1702.955	8732	0	160
2020.04.29	21:00:00	1702.955	1708.585	1698.835	1704.420	13088	0	160
2020.04.29	22:00:00	1704.260	1717.840	1703.505	1714.780	8361	0	160
2020.04.29	23:00:00	1714.780	1717.095	1711.070	1711.610	2278	0	160
2020.04.30	01:00:00	1711.505	1713.980	1707.692	1712.810	1183	0	170
2020.04.30	02:00:00	1712.700	1718.535	1711.288	1713.860	1801	0	165
2020.04.30	03:00:00	1713.870	1714.370	1709.440	1711.790	2694	0	160
2020.04.30	04:00:00	1711.635	1712.240	1707.816	1711.340	2143	0	160
2020.04.30	05:00:00	1711.750	1713.600	1709.020	1710.700	2485	0	160
2020.04.30	06:00:00	1710.700	1712.970	1709.900	1712.780	2620	0	160
2020.04.30	07:00:00	1712.570	1713.480	1710.220	1711.950	2145	0	160
2020.04.30	08:00:00	1711.960	1716.110	1709.219	1715.340	3689	0	160
2020.04.30	09:00:00	1714.980	1720.070	1712.410	1717.450	5028	0	160
2020.04.30	10:00:00	1717.450	1721.970	1714.361	1717.610	8949	0	160
2020.04.30	11:00:00	1717.390	1718.690	1715.011	1716.630	6626	0	160
2020.04.30	12:00:00	1716.630	1719.620	1714.980	1715.810	4965	0	160
2020.04.30	13:00:00	1711.152	1716.145	1711.152	1715.700	5275	0	160
2020.04.30	14:00:00	1715.710	1717.380	1711.200	1716.280	9308	0	160
2020.04.30	15:00:00	1716.275	1716.275	1693.073	1706.575	12192	0	160
2020.04.30	16:00:00	1706.445	1707.915	1697.673	1702.995	7679	0	160
2020.04.30	17:00:00	1702.945	1708.080	1701.315	1705.590	9448	0	160
2020.04.30	18:00:00	1705.590	1708.560	1692.460	1694.036	8805	0	160
2020.04.30	19:00:00	1693.810	1696.600	1681.920	1687.730	12443	0	160
2020.04.30	20:00:00	1687.710	1691.380	1683.650	1684.480	10725	0	160
2020.04.30	21:00:00	1684.480	1688.350	1681.362	1684.700	7122	0	160
2020.04.30	22:00:00	1684.700	1690.810	1682.260	1687.980	7796	0	160
2020.04.30	23:00:00	1687.980	1688.251	1681.530	1686.240	1985	0	160
2020.05.01	01:00:00	1685.860	1689.890	1683.580	1688.800	1190	0	160
2020.05.01	02:00:00	1688.870	1689.180	1686.050	1687.950	946	0	160
2020.05.01	03:00:00	1688.070	1688.860	1681.920	1687.380	3139	0	160
2020.05.01	04:00:00	1687.310	1688.290	1684.780	1687.566	2930	0	160
2020.05.01	05:00:00	1687.216	1690.530	1685.970	1689.320	2250	0	160
2020.05.01	06:00:00	1689.360	1689.880	1687.030	1687.810	835	0	170
2020.05.01	07:00:00	1687.860	1688.850	1686.060	1687.300	946	0	164
2020.05.01	08:00:00	1687.300	1687.410	1672.330	1673.280	4990	0	160
2020.05.01	09:00:00	1673.280	1677.570	1670.380	1676.360	5377	0	160
2020.05.01	10:00:00	1676.460	1678.390	1671.050	1672.116	13886	0	160
2020.05.01	11:00:00	1672.220	1677.630	1671.080	1672.440	15515	0	160
2020.05.01	12:00:00	1672.790	1676.926	1671.400	1674.410	14784	0	160
2020.05.01	13:00:00	1674.450	1681.020	1673.126	1677.090	17486	0	160
