<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.12.28	21:00:00	21.5726	21.5806	21.5667	21.5699	627	0	262
2020.12.28	22:00:00	21.5699	21.5795	21.5606	21.5606	715	0	269
2020.12.28	23:00:00	21.5616	21.5736	21.5477	21.5523	255	0	301
2020.12.29	00:00:00	21.5313	21.5533	21.5203	21.5383	87	0	321
2020.12.29	01:00:00	21.5383	21.5383	21.5003	21.5343	129	0	344
2020.12.29	02:00:00	21.5353	21.5363	21.4773	21.5303	473	0	161
2020.12.29	03:00:00	21.5283	21.5303	21.5193	21.5243	380	0	344
2020.12.29	04:00:00	21.5243	21.5313	21.5013	21.5122	445	0	161
2020.12.29	05:00:00	21.5113	21.5152	21.4953	21.4963	266	0	344
2020.12.29	06:00:00	21.4963	21.5033	21.4903	21.4963	229	0	344
2020.12.29	07:00:00	21.4963	21.5063	21.4880	21.5063	139	0	337
2020.12.29	08:00:00	21.5063	21.5063	21.4923	21.4923	393	0	336
2020.12.29	09:00:00	21.4923	21.5008	21.4796	21.4897	1189	0	165
2020.12.29	10:00:00	21.4895	21.4916	21.4046	21.4376	1248	0	203
2020.12.29	11:00:00	21.4376	21.4466	21.4255	21.4285	896	0	221
2020.12.29	12:00:00	21.4285	21.4445	21.4196	21.4419	1776	0	224
2020.12.29	13:00:00	21.4418	21.4773	21.4396	21.4629	1837	0	229
2020.12.29	14:00:00	21.4630	21.4643	21.4316	21.4486	1887	0	247
2020.12.29	15:00:00	21.4476	21.4569	21.4386	21.4486	2377	0	238
2020.12.29	16:00:00	21.4486	21.4532	21.4019	21.4214	3137	0	202
2020.12.29	17:00:00	21.4219	21.4696	21.4208	21.4556	3650	0	230
2020.12.29	18:00:00	21.4575	21.4626	21.3552	21.4105	2253	0	131
2020.12.29	19:00:00	21.4101	21.4366	21.4066	21.4225	920	0	233
2020.12.29	20:00:00	21.4222	21.4253	21.3813	21.3813	713	0	241
2020.12.29	21:00:00	21.3813	21.3881	21.3638	21.3766	1208	0	254
2020.12.29	22:00:00	21.3766	21.3820	21.3691	21.3769	912	0	251
2020.12.29	23:00:00	21.3776	21.3839	21.3587	21.3612	286	0	231
2020.12.30	00:00:00	21.3666	21.3666	21.3496	21.3496	52	0	418
2020.12.30	01:00:00	21.3451	21.3568	21.3415	21.3529	878	0	451
2020.12.30	02:00:00	21.3525	21.3584	21.3259	21.3297	1803	0	321
2020.12.30	03:00:00	21.3297	21.3313	21.2798	21.2868	3161	0	295
2020.12.30	04:00:00	21.2866	21.2973	21.2848	21.2931	1638	0	409
2020.12.30	05:00:00	21.2929	21.3027	21.2911	21.3010	1219	0	405
2020.12.30	06:00:00	21.3009	21.3030	21.2891	21.2977	817	0	394
2020.12.30	07:00:00	21.2977	21.2995	21.2863	21.2979	991	0	359
2020.12.30	08:00:00	21.2980	21.3135	21.2713	21.3078	1213	0	293
2020.12.30	09:00:00	21.3076	21.3447	21.3020	21.3417	1929	0	197
2020.12.30	10:00:00	21.3409	21.3735	21.3367	21.3575	2510	0	227
2020.12.30	11:00:00	21.3572	21.3632	21.3178	21.3249	2107	0	212
2020.12.30	12:00:00	21.3251	21.3266	21.2946	21.3046	1227	0	258
2020.12.30	13:00:00	21.3046	21.3345	21.3025	21.3154	1398	0	186
2020.12.30	14:00:00	21.3156	21.3325	21.3026	21.3126	1392	0	255
2020.12.30	15:00:00	21.3126	21.3656	21.3126	21.3246	1114	0	180
2020.12.30	16:00:00	21.3266	21.3666	21.2696	21.3106	1988	0	184
2020.12.30	17:00:00	21.3126	21.3516	21.3005	21.3325	1249	0	190
2020.12.30	18:00:00	21.3276	21.3599	21.3246	21.3453	2321	0	176
2020.12.30	19:00:00	21.3453	21.3458	21.3236	21.3238	1162	0	172
2020.12.30	20:00:00	21.3238	21.3308	21.3212	21.3223	834	0	313
2020.12.30	21:00:00	21.3223	21.3407	21.3193	21.3367	1036	0	290
2020.12.30	22:00:00	21.3359	21.3359	21.3242	21.3299	1059	0	340
2020.12.30	23:00:00	21.3295	21.3335	21.3078	21.3209	621	0	289
2020.12.31	00:00:00	21.3166	21.3166	21.3166	21.3166	1	0	369
2020.12.31	01:00:00	21.3026	21.3035	21.2936	21.3035	99	0	469
2020.12.31	02:00:00	21.3035	21.3105	21.2826	21.2863	890	0	391
2020.12.31	03:00:00	21.2863	21.2965	21.2863	21.2863	933	0	376
2020.12.31	04:00:00	21.2863	21.3186	21.2863	21.3116	488	0	369
2020.12.31	05:00:00	21.3116	21.3166	21.3038	21.3096	541	0	383
2020.12.31	06:00:00	21.3096	21.3196	21.3096	21.3176	382	0	412
2020.12.31	07:00:00	21.3176	21.3196	21.3005	21.3126	287	0	402
2020.12.31	08:00:00	21.3126	21.3197	21.3085	21.3099	738	0	407
2020.12.31	09:00:00	21.3116	21.3346	21.2940	21.3276	750	0	278
2020.12.31	10:00:00	21.3276	21.4048	21.3026	21.3359	1344	0	157
2020.12.31	11:00:00	21.3505	21.4225	21.3505	21.4185	2045	0	235
2020.12.31	12:00:00	21.4192	21.4200	21.3526	21.3706	1457	0	238
2020.12.31	13:00:00	21.3706	21.3796	21.3376	21.3666	1109	0	202
2020.12.31	14:00:00	21.3656	21.3956	21.3436	21.3736	879	0	202
2020.12.31	15:00:00	21.3736	21.3866	21.3476	21.3556	920	0	253
2020.12.31	16:00:00	21.3556	21.3776	21.3394	21.3696	969	0	243
2020.12.31	17:00:00	21.3691	21.4646	21.3690	21.4406	3557	0	249
2020.12.31	18:00:00	21.4408	21.4626	21.4296	21.4494	2975	0	264
2020.12.31	19:00:00	21.4488	21.4719	21.4410	21.4643	1832	0	260
2020.12.31	20:00:00	21.4640	21.4780	21.4547	21.4750	1613	0	304
2020.12.31	21:00:00	21.4753	21.4771	21.4350	21.4580	810	0	329
2021.01.04	00:00:00	21.4223	21.4232	21.4205	21.4225	7	0	519
2021.01.04	01:00:00	21.4264	21.4327	21.3953	21.4005	1766	0	459
2021.01.04	02:00:00	21.4007	21.4222	21.4007	21.4201	1959	0	361
2021.01.04	03:00:00	21.4199	21.4215	21.3950	21.4003	2381	0	371
2021.01.04	04:00:00	21.4004	21.4046	21.3816	21.3931	1349	0	357
2021.01.04	05:00:00	21.3931	21.4026	21.3866	21.3916	1415	0	370
2021.01.04	06:00:00	21.3912	21.4126	21.3912	21.4026	411	0	348
2021.01.04	07:00:00	21.4018	21.4156	21.3758	21.3827	650	0	335
2021.01.04	08:00:00	21.3828	21.4076	21.3666	21.3686	1329	0	322
2021.01.04	09:00:00	21.3662	21.3773	21.2898	21.3325	1546	0	135
2021.01.04	10:00:00	21.3325	21.3366	21.2776	21.2966	1925	0	158
2021.01.04	11:00:00	21.2966	21.3044	21.2456	21.2556	1741	0	199
2021.01.04	12:00:00	21.2546	21.2576	21.2246	21.2296	1372	0	209
2021.01.04	13:00:00	21.2296	21.2434	21.2196	21.2401	1194	0	226
2021.01.04	14:00:00	21.2401	21.2556	21.2296	21.2336	915	0	198
2021.01.04	15:00:00	21.2326	21.2606	21.2296	21.2466	1189	0	218
2021.01.04	16:00:00	21.2466	21.2756	21.2298	21.2386	2515	0	178
2021.01.04	17:00:00	21.2376	21.3406	21.2361	21.3102	3501	0	168
2021.01.04	18:00:00	21.3103	21.3626	21.2911	21.3626	2568	0	151
2021.01.04	19:00:00	21.3596	21.3858	21.3466	21.3736	1994	0	130
2021.01.04	20:00:00	21.3743	21.4006	21.3706	21.3750	1365	0	216
2021.01.04	21:00:00	21.3755	21.3974	21.3611	21.3617	1924	0	230
2021.01.04	22:00:00	21.3616	21.3829	21.3615	21.3684	1910	0	279
2021.01.04	23:00:00	21.3685	21.3826	21.3537	21.3537	600	0	267
2021.01.05	00:00:00	21.3626	21.3626	21.3626	21.3626	1	0	358
2021.01.05	01:00:00	21.3582	21.3604	21.3477	21.3492	790	0	479
2021.01.05	02:00:00	21.3496	21.3598	21.3211	21.3355	1637	0	341
2021.01.05	03:00:00	21.3353	21.3365	21.3226	21.3336	1547	0	361
2021.01.05	04:00:00	21.3328	21.3328	21.2972	21.3016	1457	0	345
2021.01.05	05:00:00	21.3015	21.3111	21.2906	21.3022	1710	0	375
2021.01.05	06:00:00	21.3020	21.3161	21.3020	21.3111	1458	0	368
2021.01.05	07:00:00	21.3112	21.3142	21.3035	21.3051	1382	0	382
2021.01.05	08:00:00	21.3055	21.3111	21.2977	21.3055	1660	0	367
2021.01.05	09:00:00	21.3066	21.3736	21.3001	21.3666	2286	0	130
2021.01.05	10:00:00	21.3636	21.3656	21.2856	21.3406	1812	0	159
2021.01.05	11:00:00	21.3396	21.3456	21.3086	21.3246	1024	0	193
2021.01.05	12:00:00	21.3246	21.3286	21.2906	21.3073	1040	0	172
2021.01.05	13:00:00	21.3073	21.3389	21.2766	21.3236	1353	0	138
2021.01.05	14:00:00	21.3246	21.3656	21.3226	21.3559	1883	0	155
2021.01.05	15:00:00	21.3565	21.3948	21.3420	21.3898	1787	0	195
2021.01.05	16:00:00	21.3898	21.3907	21.3206	21.3566	1995	0	148
2021.01.05	17:00:00	21.3596	21.3756	21.2799	21.2936	2622	0	187
2021.01.05	18:00:00	21.2926	21.3044	21.2659	21.2687	2266	0	191
2021.01.05	19:00:00	21.2687	21.2700	21.2365	21.2575	1426	0	154
2021.01.05	20:00:00	21.2576	21.2766	21.2546	21.2726	661	0	166
2021.01.05	21:00:00	21.2726	21.2786	21.2363	21.2414	755	0	189
2021.01.05	22:00:00	21.2413	21.2612	21.2374	21.2602	993	0	240
2021.01.05	23:00:00	21.2602	21.2678	21.2602	21.2633	81	0	141
2021.01.06	00:00:00	21.2516	21.2516	21.2516	21.2516	1	0	268
2021.01.06	01:00:00	21.2416	21.2424	21.2304	21.2349	414	0	315
2021.01.06	02:00:00	21.2348	21.2504	21.1940	21.2222	2693	0	286
2021.01.06	03:00:00	21.2222	21.2715	21.2115	21.2568	5340	0	278
2021.01.06	04:00:00	21.2567	21.2763	21.2491	21.2720	2934	0	282
2021.01.06	05:00:00	21.2745	21.2790	21.2458	21.2621	228	0	294
2021.01.06	06:00:00	21.2628	21.2654	21.2283	21.2546	418	0	245
2021.01.06	07:00:00	21.2546	21.2546	21.2282	21.2479	312	0	235
2021.01.06	08:00:00	21.2472	21.2472	21.1971	21.2069	1217	0	233
2021.01.06	09:00:00	21.2055	21.2136	21.1317	21.1506	2975	0	191
2021.01.06	10:00:00	21.1506	21.2326	21.1506	21.1866	3909	0	132
2021.01.06	11:00:00	21.1866	21.1905	21.1336	21.1366	2312	0	163
2021.01.06	12:00:00	21.1366	21.1846	21.1269	21.1569	2129	0	145
2021.01.06	13:00:00	21.1578	21.1785	21.1463	21.1696	2487	0	193
2021.01.06	14:00:00	21.1689	21.1876	21.1380	21.1676	2524	0	172
2021.01.06	15:00:00	21.1678	21.2489	21.1488	21.2483	2185	0	130
2021.01.06	16:00:00	21.2484	21.3071	21.2316	21.2476	3847	0	146
2021.01.06	17:00:00	21.2506	21.3136	21.2365	21.3005	2585	0	208
2021.01.06	18:00:00	21.2996	21.3238	21.2715	21.2826	2833	0	188
2021.01.06	19:00:00	21.2826	21.2896	21.2456	21.2563	1042	0	196
2021.01.06	20:00:00	21.2572	21.2597	21.2234	21.2255	420	0	242
2021.01.06	21:00:00	21.2246	21.2806	21.2226	21.2651	2675	0	184
2021.01.06	22:00:00	21.2651	21.2651	21.2117	21.2221	2192	0	151
2021.01.06	23:00:00	21.2219	21.2319	21.2056	21.2081	1062	0	235
2021.01.07	00:00:00	21.2166	21.2166	21.2156	21.2156	2	0	448
2021.01.07	02:00:00	21.1987	21.2013	21.1867	21.1930	770	0	407
2021.01.07	03:00:00	21.1930	21.1987	21.1835	21.1932	2011	0	374
2021.01.07	04:00:00	21.1931	21.2155	21.1900	21.2036	2044	0	372
2021.01.07	05:00:00	21.2047	21.2090	21.1969	21.2090	980	0	381
2021.01.07	07:00:00	21.2301	21.2445	21.2280	21.2426	674	0	415
2021.01.07	08:00:00	21.2423	21.2544	21.2211	21.2372	2058	0	392
2021.01.07	09:00:00	21.2367	21.2658	21.2182	21.2536	3655	0	228
2021.01.07	10:00:00	21.2536	21.2886	21.2426	21.2685	2269	0	198
2021.01.07	11:00:00	21.2685	21.3148	21.2655	21.3049	2350	0	196
2021.01.07	12:00:00	21.3048	21.3869	21.2946	21.3679	2671	0	156
2021.01.07	13:00:00	21.3682	21.3706	21.3338	21.3516	2057	0	181
2021.01.07	14:00:00	21.3515	21.3615	21.2886	21.2986	1192	0	185
2021.01.07	15:00:00	21.2986	21.3126	21.2782	21.2984	1667	0	164
2021.01.07	16:00:00	21.2984	21.3716	21.2769	21.3602	2749	0	190
2021.01.07	17:00:00	21.3606	21.3806	21.3336	21.3527	2803	0	135
2021.01.07	18:00:00	21.3528	21.3561	21.3142	21.3440	1842	0	186
2021.01.07	19:00:00	21.3440	21.3615	21.3320	21.3413	2652	0	178
2021.01.07	20:00:00	21.3411	21.3466	21.3254	21.3334	1914	0	209
2021.01.07	21:00:00	21.3331	21.3507	21.3267	21.3501	1135	0	202
2021.01.07	22:00:00	21.3501	21.3696	21.3375	21.3626	699	0	184
2021.01.07	23:00:00	21.3636	21.3676	21.3266	21.3469	489	0	218
2021.01.08	00:00:00	21.3522	21.3591	21.3518	21.3547	341	0	238
2021.01.08	01:00:00	21.3543	21.3554	21.3469	21.3533	764	0	276
2021.01.08	02:00:00	21.3536	21.3750	21.3473	21.3733	1672	0	286
2021.01.08	03:00:00	21.3729	21.4112	21.3688	21.3864	1251	0	255
2021.01.08	04:00:00	21.3864	21.3908	21.3655	21.3657	795	0	286
2021.01.08	05:00:00	21.3657	21.3696	21.3578	21.3626	625	0	276
2021.01.08	06:00:00	21.3626	21.3746	21.3606	21.3606	377	0	235
2021.01.08	07:00:00	21.3615	21.3746	21.3526	21.3720	453	0	199
2021.01.08	08:00:00	21.3728	21.3737	21.3516	21.3645	474	0	206
2021.01.08	09:00:00	21.3645	21.4016	21.3434	21.3896	1543	0	195
2021.01.08	10:00:00	21.3896	21.4478	21.3896	21.4346	3199	0	195
2021.01.08	11:00:00	21.4346	21.4436	21.3926	21.3965	1541	0	189
2021.01.08	12:00:00	21.3956	21.4036	21.3836	21.3965	1388	0	188
2021.01.08	13:00:00	21.3965	21.4092	21.3568	21.3766	1304	0	178
2021.01.08	14:00:00	21.3776	21.3856	21.3406	21.3466	1195	0	193
2021.01.08	15:00:00	21.3466	21.3736	21.2826	21.3076	2697	0	154
2021.01.08	16:00:00	21.3086	21.3557	21.2856	21.3416	2999	0	130
2021.01.08	17:00:00	21.3416	21.3956	21.3161	21.3212	2957	0	181
2021.01.08	18:00:00	21.3206	21.3563	21.3044	21.3325	2650	0	130
2021.01.08	19:00:00	21.3316	21.3808	21.3295	21.3773	2053	0	138
2021.01.08	20:00:00	21.3773	21.4512	21.3767	21.4441	1994	0	217
2021.01.08	21:00:00	21.4446	21.4446	21.3947	21.3986	1668	0	255
2021.01.08	22:00:00	21.3986	21.4036	21.3766	21.3766	813	0	244
2021.01.08	23:00:00	21.3796	21.4050	21.3762	21.3828	414	0	201
2021.01.11	00:00:00	21.3809	21.3935	21.3809	21.3827	3	0	463
2021.01.11	01:00:00	21.3925	21.4544	21.3867	21.4469	309	0	379
2021.01.11	02:00:00	21.4464	21.4593	21.4331	21.4461	1838	0	354
2021.01.11	03:00:00	21.4460	21.4785	21.4422	21.4615	1845	0	359
2021.01.11	04:00:00	21.4616	21.4895	21.4611	21.4676	1041	0	364
2021.01.11	05:00:00	21.4666	21.4826	21.4657	21.4798	546	0	367
2021.01.11	06:00:00	21.4797	21.4910	21.4736	21.4787	1215	0	375
2021.01.11	07:00:00	21.4782	21.4853	21.4649	21.4656	1490	0	383
2021.01.11	08:00:00	21.4653	21.4743	21.4514	21.4545	1372	0	325
2021.01.11	09:00:00	21.4556	21.5192	21.4538	21.5180	1963	0	185
2021.01.11	10:00:00	21.5177	21.5180	21.4386	21.4895	1610	0	171
2021.01.11	11:00:00	21.4895	21.5436	21.4836	21.5426	1291	0	212
2021.01.11	12:00:00	21.5426	21.5609	21.5335	21.5349	1330	0	181
2021.01.11	13:00:00	21.5349	21.5566	21.5296	21.5450	1285	0	148
2021.01.11	14:00:00	21.5448	21.5757	21.5406	21.5505	1350	0	159
2021.01.11	15:00:00	21.5505	21.6356	21.5475	21.6206	1870	0	187
2021.01.11	16:00:00	21.6206	21.6394	21.5836	21.6296	3789	0	147
2021.01.11	17:00:00	21.6306	21.6426	21.5708	21.5756	2156	0	208
2021.01.11	18:00:00	21.5746	21.5795	21.5335	21.5526	1831	0	142
2021.01.11	19:00:00	21.5511	21.5528	21.5334	21.5513	604	0	151
2021.01.11	20:00:00	21.5513	21.5614	21.5444	21.5539	487	0	161
2021.01.11	21:00:00	21.5539	21.5612	21.5469	21.5595	548	0	203
2021.01.11	22:00:00	21.5594	21.5916	21.5530	21.5823	904	0	173
2021.01.11	23:00:00	21.5817	21.5905	21.5634	21.5795	414	0	160
2021.01.12	00:00:00	21.5795	21.5795	21.5795	21.5795	1	0	379
2021.01.12	01:00:00	21.5707	21.5991	21.5707	21.5746	552	0	207
2021.01.12	02:00:00	21.5746	21.5906	21.5538	21.5556	524	0	222
2021.01.12	03:00:00	21.5546	21.5916	21.5496	21.5756	753	0	288
2021.01.12	04:00:00	21.5756	21.5896	21.5756	21.5846	350	0	298
2021.01.12	05:00:00	21.5846	21.5876	21.5746	21.5766	280	0	298
2021.01.12	06:00:00	21.5776	21.5956	21.5766	21.5886	316	0	296
2021.01.12	07:00:00	21.5896	21.5926	21.5641	21.5679	413	0	294
2021.01.12	08:00:00	21.5679	21.5756	21.5466	21.5475	615	0	304
2021.01.12	09:00:00	21.5471	21.5641	21.5011	21.5246	2079	0	148
2021.01.12	10:00:00	21.5256	21.5437	21.5116	21.5406	1382	0	194
2021.01.12	11:00:00	21.5416	21.5486	21.5046	21.5356	1741	0	148
2021.01.12	12:00:00	21.5366	21.5686	21.5256	21.5666	1313	0	134
2021.01.12	13:00:00	21.5660	21.5786	21.5286	21.5386	1116	0	136
2021.01.12	14:00:00	21.5386	21.5426	21.5215	21.5306	1095	0	218
2021.01.12	15:00:00	21.5306	21.5564	21.5155	21.5446	1289	0	132
2021.01.12	16:00:00	21.5446	21.5686	21.5276	21.5505	2511	0	147
2021.01.12	17:00:00	21.5519	21.5546	21.5081	21.5150	3145	0	170
2021.01.12	18:00:00	21.5152	21.5191	21.4930	21.4930	1430	0	197
2021.01.12	19:00:00	21.4930	21.5036	21.4766	21.4826	898	0	220
2021.01.12	20:00:00	21.4819	21.4867	21.4493	21.4605	1499	0	214
2021.01.12	21:00:00	21.4596	21.4616	21.4215	21.4331	1369	0	223
2021.01.12	22:00:00	21.4333	21.4365	21.4204	21.4240	1824	0	201
2021.01.12	23:00:00	21.4234	21.4295	21.4175	21.4196	702	0	211
2021.01.13	00:00:00	21.4225	21.4336	21.4225	21.4272	291	0	339
2021.01.13	01:00:00	21.4272	21.4334	21.4166	21.4186	564	0	279
2021.01.13	02:00:00	21.4176	21.4216	21.4066	21.4206	460	0	278
2021.01.13	03:00:00	21.4196	21.4255	21.4026	21.4036	530	0	278
2021.01.13	04:00:00	21.4026	21.4136	21.4006	21.4116	326	0	278
2021.01.13	05:00:00	21.4116	21.4116	21.3986	21.4066	294	0	278
2021.01.13	06:00:00	21.4066	21.4196	21.4066	21.4186	239	0	278
2021.01.13	07:00:00	21.4196	21.4216	21.4096	21.4186	336	0	278
2021.01.13	08:00:00	21.4196	21.4206	21.4036	21.4086	391	0	277
2021.01.13	09:00:00	21.4096	21.4506	21.4016	21.4486	1303	0	179
2021.01.13	10:00:00	21.4476	21.4895	21.4406	21.4786	1657	0	178
2021.01.13	11:00:00	21.4788	21.4976	21.4666	21.4696	1124	0	185
2021.01.13	12:00:00	21.4696	21.4956	21.4646	21.4786	1060	0	170
2021.01.13	13:00:00	21.4776	21.5086	21.4766	21.5046	861	0	188
2021.01.13	14:00:00	21.5056	21.5096	21.4796	21.4847	1049	0	195
2021.01.13	15:00:00	21.4846	21.5215	21.4786	21.5066	1334	0	182
2021.01.13	16:00:00	21.5066	21.5206	21.4766	21.4979	1729	0	188
2021.01.13	17:00:00	21.4986	21.5106	21.4642	21.5026	1746	0	165
2021.01.13	18:00:00	21.5026	21.5155	21.4916	21.5057	1106	0	211
2021.01.13	19:00:00	21.5051	21.5316	21.4786	21.4816	1126	0	194
2021.01.13	20:00:00	21.4816	21.4894	21.4656	21.4850	1071	0	205
2021.01.13	21:00:00	21.4850	21.5053	21.4849	21.5050	1407	0	225
2021.01.13	22:00:00	21.5043	21.5162	21.4980	21.5051	542	0	204
2021.01.13	23:00:00	21.5038	21.5187	21.5008	21.5014	263	0	190
2021.01.14	00:00:00	21.4946	21.5115	21.4946	21.5087	67	0	343
2021.01.14	01:00:00	21.5080	21.5157	21.5032	21.5062	208	0	268
2021.01.14	02:00:00	21.5056	21.5097	21.4916	21.5017	175	0	260
2021.01.14	03:00:00	21.5017	21.5025	21.4882	21.4947	260	0	247
2021.01.14	04:00:00	21.4947	21.5504	21.4931	21.5210	639	0	243
2021.01.14	05:00:00	21.5204	21.5443	21.5185	21.5332	364	0	268
2021.01.14	06:00:00	21.5332	21.5365	21.5253	21.5253	138	0	268
2021.01.14	07:00:00	21.5253	21.5337	21.5151	21.5155	354	0	286
2021.01.14	08:00:00	21.5164	21.5246	21.5146	21.5246	529	0	273
2021.01.14	09:00:00	21.5256	21.5516	21.5226	21.5386	976	0	208
2021.01.14	10:00:00	21.5376	21.5456	21.5136	21.5215	1273	0	184
2021.01.14	11:00:00	21.5206	21.5339	21.4956	21.4986	1055	0	178
2021.01.14	12:00:00	21.4996	21.5176	21.4936	21.5046	1003	0	186
2021.01.14	13:00:00	21.5046	21.5553	21.5026	21.5446	1452	0	179
2021.01.14	14:00:00	21.5446	21.5906	21.5356	21.5836	1530	0	185
2021.01.14	15:00:00	21.5827	21.6136	21.5792	21.5976	2074	0	183
2021.01.14	16:00:00	21.5976	21.6092	21.5836	21.6072	1801	0	189
2021.01.14	17:00:00	21.6082	21.6115	21.5309	21.5446	1730	0	156
2021.01.14	18:00:00	21.5447	21.5606	21.4996	21.5026	1376	0	151
2021.01.14	19:00:00	21.5007	21.5103	21.4636	21.4816	2984	0	222
2021.01.14	20:00:00	21.4806	21.5117	21.4627	21.5106	1353	0	132
2021.01.14	21:00:00	21.5106	21.5246	21.5006	21.5056	583	0	198
2021.01.14	22:00:00	21.5056	21.5056	21.4752	21.4782	567	0	219
2021.01.14	23:00:00	21.4776	21.4949	21.4755	21.4876	445	0	215
2021.01.15	00:00:00	21.4882	21.4926	21.4829	21.4926	438	0	409
2021.01.15	01:00:00	21.4902	21.4998	21.4811	21.4987	568	0	355
2021.01.15	02:00:00	21.4985	21.4990	21.4760	21.4895	1497	0	293
2021.01.15	03:00:00	21.4894	21.5030	21.4839	21.4993	1462	0	310
2021.01.15	04:00:00	21.4992	21.5109	21.4976	21.4979	949	0	318
2021.01.15	05:00:00	21.4980	21.5015	21.4926	21.5013	881	0	314
2021.01.15	06:00:00	21.5014	21.5155	21.5014	21.5083	251	0	256
2021.01.15	07:00:00	21.5091	21.5347	21.5091	21.5287	231	0	238
2021.01.15	08:00:00	21.5287	21.5388	21.5210	21.5307	276	0	243
2021.01.15	09:00:00	21.5314	21.5535	21.5255	21.5376	821	0	148
2021.01.15	10:00:00	21.5376	21.5766	21.5286	21.5516	1496	0	202
2021.01.15	11:00:00	21.5526	21.5596	21.5136	21.5150	1029	0	168
2021.01.15	12:00:00	21.5150	21.5496	21.5120	21.5396	1532	0	182
2021.01.15	13:00:00	21.5386	21.5739	21.5386	21.5718	1373	0	181
2021.01.15	14:00:00	21.5727	21.5846	21.5646	21.5717	1800	0	189
2021.01.15	15:00:00	21.5736	21.5869	21.5513	21.5825	3447	0	205
2021.01.15	16:00:00	21.5820	21.6416	21.5807	21.6306	2314	0	172
2021.01.15	17:00:00	21.6296	21.6749	21.6216	21.6576	2859	0	168
2021.01.15	18:00:00	21.6549	21.6676	21.6016	21.6306	1758	0	157
2021.01.15	19:00:00	21.6306	21.6435	21.6226	21.6276	818	0	215
2021.01.15	20:00:00	21.6276	21.6559	21.6246	21.6507	1169	0	218
2021.01.15	21:00:00	21.6507	21.6656	21.6426	21.6656	452	0	212
2021.01.15	22:00:00	21.6649	21.6654	21.6504	21.6555	723	0	221
2021.01.15	23:00:00	21.6557	21.6626	21.6509	21.6527	338	0	328
2021.01.18	02:00:00	21.6748	21.6762	21.6571	21.6620	1566	0	398
2021.01.18	03:00:00	21.6616	21.6702	21.6503	21.6565	1703	0	381
2021.01.18	04:00:00	21.6564	21.6621	21.6455	21.6485	1394	0	377
2021.01.18	05:00:00	21.6484	21.6716	21.6483	21.6646	1228	0	366
2021.01.18	06:00:00	21.6644	21.6827	21.6644	21.6748	1005	0	327
2021.01.18	07:00:00	21.6748	21.6836	21.6673	21.6674	1109	0	339
2021.01.18	08:00:00	21.6674	21.6742	21.6608	21.6651	966	0	332
2021.01.18	09:00:00	21.6656	21.7066	21.6585	21.7066	1377	0	238
2021.01.18	10:00:00	21.7066	21.7075	21.6826	21.6876	1074	0	208
2021.01.18	11:00:00	21.6856	21.7216	21.6746	21.7126	1339	0	165
2021.01.18	12:00:00	21.7126	21.7126	21.6755	21.6896	777	0	148
2021.01.18	13:00:00	21.6906	21.6968	21.6711	21.6919	983	0	198
2021.01.18	14:00:00	21.6922	21.7136	21.6881	21.7095	743	0	172
2021.01.18	15:00:00	21.7095	21.7119	21.6529	21.6606	715	0	198
2021.01.18	16:00:00	21.6596	21.6715	21.6448	21.6576	1104	0	203
2021.01.18	17:00:00	21.6576	21.6716	21.6496	21.6546	799	0	134
2021.01.18	18:00:00	21.6516	21.6536	21.6433	21.6489	488	0	186
2021.01.18	19:00:00	21.6487	21.6576	21.6486	21.6486	219	0	267
2021.01.18	20:00:00	21.6486	21.6526	21.6433	21.6506	243	0	286
2021.01.18	21:00:00	21.6506	21.6506	21.6433	21.6433	260	0	243
2021.01.18	22:00:00	21.6433	21.6446	21.6433	21.6435	66	0	249
2021.01.18	23:00:00	21.6435	21.6486	21.6433	21.6433	588	0	297
2021.01.19	00:00:00	21.6357	21.6417	21.6357	21.6410	88	0	444
2021.01.19	01:00:00	21.6408	21.6456	21.6258	21.6276	626	0	335
2021.01.19	02:00:00	21.6276	21.6276	21.6017	21.6130	129	0	300
2021.01.19	03:00:00	21.6130	21.6135	21.5907	21.5974	1246	0	306
2021.01.19	04:00:00	21.5974	21.6019	21.5890	21.5951	1373	0	342
2021.01.19	05:00:00	21.5950	21.5990	21.5869	21.5895	1224	0	343
2021.01.19	06:00:00	21.5894	21.5937	21.5866	21.5911	563	0	289
2021.01.19	07:00:00	21.5911	21.5990	21.5889	21.5933	95	0	255
2021.01.19	08:00:00	21.5933	21.5962	21.5923	21.5923	110	0	205
2021.01.19	09:00:00	21.5867	21.6156	21.5726	21.5746	1140	0	130
2021.01.19	10:00:00	21.5736	21.5756	21.5535	21.5596	1518	0	149
2021.01.19	11:00:00	21.5596	21.5779	21.5475	21.5596	1303	0	176
2021.01.19	12:00:00	21.5596	21.5606	21.5417	21.5566	1372	0	185
2021.01.19	13:00:00	21.5566	21.5566	21.5417	21.5505	848	0	178
2021.01.19	14:00:00	21.5502	21.5756	21.5500	21.5636	1140	0	143
2021.01.19	15:00:00	21.5626	21.5708	21.5406	21.5446	1385	0	154
2021.01.19	16:00:00	21.5437	21.5836	21.5396	21.5766	1444	0	163
2021.01.19	17:00:00	21.5756	21.5886	21.5446	21.5496	1601	0	163
2021.01.19	18:00:00	21.5496	21.5816	21.5426	21.5526	953	0	167
