<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.04.07	20:00:00	27.0987	27.1011	27.0918	27.0937	63	0	414
2020.04.07	21:00:00	27.0941	27.1107	27.0930	27.0998	161	0	279
2020.04.07	22:00:00	27.0988	27.1222	27.0938	27.1155	294	0	390
2020.04.07	23:00:00	27.1155	27.1451	27.0952	27.0952	619	0	425
2020.04.08	00:00:00	27.0910	27.1134	27.0861	27.0924	24	0	822
2020.04.08	01:00:00	27.0924	27.1299	27.0901	27.1038	203	0	747
2020.04.08	02:00:00	27.1034	27.1117	27.0896	27.0904	96	0	909
2020.04.08	03:00:00	27.0917	27.1508	27.0904	27.1450	164	0	530
2020.04.08	04:00:00	27.1450	27.1478	27.1019	27.1190	320	0	548
2020.04.08	05:00:00	27.1218	27.1324	27.1024	27.1184	162	0	721
2020.04.08	06:00:00	27.1204	27.1304	27.1068	27.1184	261	0	740
2020.04.08	07:00:00	27.1194	27.1254	27.0914	27.0914	173	0	791
2020.04.08	08:00:00	27.0923	27.1244	27.0910	27.1214	56	0	785
2020.04.08	09:00:00	27.1264	27.1934	27.1164	27.1884	415	0	377
2020.04.08	10:00:00	27.1884	27.1899	27.1484	27.1719	550	0	382
2020.04.08	11:00:00	27.1718	27.2367	27.1711	27.2094	640	0	270
2020.04.08	12:00:00	27.2084	27.2144	27.1344	27.1684	492	0	370
2020.04.08	13:00:00	27.1674	27.1884	27.1344	27.1554	667	0	334
2020.04.08	14:00:00	27.1554	27.1721	27.1334	27.1544	686	0	331
2020.04.08	15:00:00	27.1524	27.2695	27.1104	27.2284	928	0	290
2020.04.08	16:00:00	27.2284	27.2284	27.1064	27.1079	1139	0	286
2020.04.08	17:00:00	27.1078	27.1618	27.0846	27.0854	1928	0	308
2020.04.08	18:00:00	27.0854	27.0981	27.0104	27.0233	633	0	240
2020.04.08	19:00:00	27.0279	27.0373	27.0226	27.0290	140	0	345
2020.04.08	20:00:00	27.0297	27.0717	27.0265	27.0652	110	0	355
2020.04.08	21:00:00	27.0361	27.0604	27.0361	27.0479	223	0	498
2020.04.08	22:00:00	27.0481	27.0806	27.0414	27.0664	204	0	492
2020.04.08	23:00:00	27.0684	27.1164	27.0508	27.0826	2048	0	262
2020.04.09	00:00:00	27.0954	27.0954	27.0954	27.0954	1	0	612
2020.04.09	01:00:00	27.0855	27.0855	27.0625	27.0652	28	0	1021
2020.04.09	02:00:00	27.0652	27.0652	27.0652	27.0652	1	0	1225
2020.04.09	04:00:00	27.0713	27.0980	27.0683	27.0881	150	0	1164
2020.04.09	05:00:00	27.0880	27.1012	27.0801	27.0964	72	0	1179
2020.04.09	06:00:00	27.0968	27.1002	27.0813	27.0824	62	0	1172
2020.04.09	07:00:00	27.0894	27.0894	27.0867	27.0867	3	0	1109
2020.04.09	08:00:00	27.0754	27.0834	27.0644	27.0681	123	0	662
2020.04.09	09:00:00	27.0688	27.1134	27.0307	27.0374	1830	0	297
2020.04.09	10:00:00	27.0374	27.0789	27.0217	27.0217	1185	0	287
2020.04.09	11:00:00	27.0294	27.0414	26.8187	26.8621	1048	0	249
2020.04.09	12:00:00	26.8625	26.9398	26.8614	26.8885	695	0	257
2020.04.09	13:00:00	26.8885	26.9159	26.8554	26.8596	641	0	260
2020.04.09	14:00:00	26.8592	26.9353	26.8591	26.9004	2618	0	249
2020.04.09	15:00:00	26.9034	26.9513	26.8734	26.9244	2714	0	247
2020.04.09	16:00:00	26.9284	26.9334	26.8554	26.8664	1285	0	273
2020.04.09	17:00:00	26.8674	26.9138	26.8624	26.8934	3453	0	286
2020.04.09	18:00:00	26.8944	26.9714	26.8924	26.9594	489	0	311
2020.04.09	19:00:00	26.9564	27.0190	26.9372	26.9977	429	0	349
2020.04.09	20:00:00	26.9977	26.9977	26.9335	26.9374	1322	0	333
2020.04.09	21:00:00	26.9374	26.9801	26.9364	26.9703	126	0	262
2020.04.09	22:00:00	26.9734	26.9820	26.9697	26.9747	145	0	276
2020.04.09	23:00:00	26.9747	26.9991	26.9747	26.9757	333	0	342
2020.04.10	00:00:00	26.9713	26.9804	26.9713	26.9764	9	0	592
2020.04.10	01:00:00	26.9744	26.9745	26.9651	26.9651	427	0	863
2020.04.10	02:00:00	26.9596	27.0065	26.9524	26.9602	134	0	572
2020.04.10	03:00:00	26.9581	26.9960	26.9576	26.9754	41	0	683
2020.04.10	04:00:00	26.9754	26.9754	26.9611	26.9754	16	0	702
2020.04.10	05:00:00	26.9676	26.9874	26.9676	26.9704	27	0	562
2020.04.10	06:00:00	26.9704	26.9715	26.9695	26.9704	11	0	721
2020.04.10	07:00:00	26.9700	26.9714	26.9689	26.9714	26	0	712
2020.04.10	08:00:00	26.9694	26.9714	26.9417	26.9501	42	0	712
2020.04.10	09:00:00	26.9519	27.0139	26.9200	26.9883	110	0	326
2020.04.10	10:00:00	26.9883	26.9887	26.9186	26.9664	42	0	269
2020.04.10	11:00:00	26.9664	26.9674	26.9664	26.9674	4	0	612
2020.04.10	12:00:00	26.9644	26.9724	26.9644	26.9724	10	0	582
2020.04.10	13:00:00	26.9724	26.9824	26.9724	26.9824	40	0	602
2020.04.10	14:00:00	26.9824	26.9824	26.9714	26.9784	27	0	472
2020.04.10	15:00:00	26.9824	26.9834	26.9384	26.9524	1921	0	451
2020.04.10	16:00:00	26.9604	26.9639	26.9154	26.9284	298	0	357
2020.04.10	17:00:00	26.9364	26.9649	26.9184	26.9194	191	0	276
2020.04.10	18:00:00	26.9354	26.9354	26.9124	26.9314	27	0	412
2020.04.10	19:00:00	26.9145	26.9354	26.9134	26.9179	44	0	442
2020.04.10	20:00:00	26.9179	26.9254	26.9165	26.9184	32	0	422
2020.04.10	21:00:00	26.9184	26.9914	26.8872	26.9914	127	0	268
2020.04.10	22:00:00	26.9884	26.9944	26.9298	26.9435	322	0	517
2020.04.10	23:00:00	26.9427	26.9441	26.9364	26.9364	7	0	1055
2020.04.13	01:00:00	26.9307	26.9307	26.9307	26.9307	1	0	1216
2020.04.13	04:00:00	26.9484	26.9879	26.9165	26.9764	283	0	627
2020.04.13	05:00:00	26.9764	26.9788	26.9242	26.9788	141	0	734
2020.04.13	06:00:00	26.9791	26.9844	26.9788	26.9844	33	0	797
2020.04.13	07:00:00	26.9848	26.9875	26.9848	26.9875	13	0	770
2020.04.13	08:00:00	26.9875	26.9875	26.9811	26.9818	25	0	767
2020.04.13	09:00:00	26.9825	26.9894	26.9724	26.9794	248	0	490
2020.04.13	10:00:00	26.9774	26.9864	26.8775	26.9484	392	0	245
2020.04.13	11:00:00	26.9474	26.9694	26.8688	26.9644	499	0	662
2020.04.13	12:00:00	26.9654	26.9664	26.9634	26.9664	39	0	692
2020.04.13	13:00:00	26.9644	26.9694	26.8359	26.8694	261	0	303
2020.04.13	14:00:00	26.8810	26.9074	26.8324	26.8984	1150	0	418
2020.04.13	15:00:00	26.8994	26.9634	26.8784	26.9628	723	0	492
2020.04.13	16:00:00	26.9631	26.9844	26.9545	26.9814	1541	0	442
2020.04.13	17:00:00	26.9814	26.9904	26.9764	26.9794	706	0	362
2020.04.13	18:00:00	26.9804	26.9844	26.9524	26.9564	542	0	408
2020.04.13	19:00:00	26.9564	26.9654	26.9468	26.9494	364	0	422
2020.04.13	20:00:00	26.9474	26.9504	26.9144	26.9154	217	0	451
2020.04.13	21:00:00	26.9154	26.9437	26.8970	26.9354	346	0	355
2020.04.13	22:00:00	26.9411	26.9411	26.8744	26.8744	116	0	251
2020.04.13	23:00:00	26.8754	26.8904	26.8423	26.8502	512	0	359
2020.04.14	00:00:00	26.8108	26.8551	26.8108	26.8438	28	0	500
2020.04.14	01:00:00	26.8417	26.8437	26.8070	26.8148	86	0	531
2020.04.14	02:00:00	26.8143	26.8244	26.8143	26.8178	13	0	802
2020.04.14	03:00:00	26.8189	26.8189	26.8149	26.8149	9	0	1177
2020.04.14	04:00:00	26.8138	26.8203	26.7889	26.7889	170	0	453
2020.04.14	05:00:00	26.7907	26.8059	26.7889	26.8059	306	0	453
2020.04.14	06:00:00	26.8033	26.8085	26.7929	26.8033	157	0	729
2020.04.14	07:00:00	26.8007	26.8085	26.7907	26.7955	114	0	739
2020.04.14	08:00:00	26.7945	26.8119	26.7903	26.7994	191	0	328
2020.04.14	09:00:00	26.7996	26.9304	26.7730	26.7981	1996	0	314
2020.04.14	10:00:00	26.7944	26.8054	26.7522	26.7669	2988	0	268
2020.04.14	11:00:00	26.7669	26.8070	26.7331	26.7824	2474	0	262
2020.04.14	12:00:00	26.7824	26.8704	26.7744	26.8429	1340	0	263
2020.04.14	13:00:00	26.8424	26.8508	26.8264	26.8304	1754	0	310
2020.04.14	14:00:00	26.8284	26.8477	26.8059	26.8449	2237	0	272
2020.04.14	15:00:00	26.8449	26.8608	26.7994	26.8174	5293	0	265
2020.04.14	16:00:00	26.8134	26.8319	26.7503	26.7784	2823	0	306
2020.04.14	17:00:00	26.7784	26.8254	26.7784	26.8124	4757	0	275
2020.04.14	18:00:00	26.8050	26.8490	26.7944	26.8056	1285	0	292
2020.04.14	19:00:00	26.8074	26.8565	26.8056	26.8144	726	0	296
2020.04.14	20:00:00	26.8138	26.8365	26.8084	26.8104	523	0	507
2020.04.14	21:00:00	26.8104	26.8264	26.7978	26.8094	610	0	622
2020.04.14	22:00:00	26.8114	26.8214	26.8034	26.8064	632	0	562
2020.04.14	23:00:00	26.8054	26.8144	26.7907	26.7947	456	0	572
2020.04.15	00:00:00	26.7842	26.8054	26.7821	26.7844	22	0	612
2020.04.15	01:00:00	26.7821	26.7834	26.7817	26.7822	27	0	1052
2020.04.15	02:00:00	26.7817	26.7924	26.7817	26.7874	48	0	962
2020.04.15	03:00:00	26.7808	26.7808	26.7750	26.7807	24	0	988
2020.04.15	04:00:00	26.7807	26.8059	26.7807	26.8049	50	0	827
2020.04.15	05:00:00	26.8049	26.8092	26.8049	26.8086	32	0	542
2020.04.15	06:00:00	26.8086	26.8096	26.8078	26.8078	21	0	512
2020.04.15	07:00:00	26.8094	26.8141	26.8018	26.8064	171	0	430
2020.04.15	08:00:00	26.8042	26.8348	26.8001	26.8289	495	0	355
2020.04.15	09:00:00	26.8284	26.8484	26.7775	26.8341	560	0	327
2020.04.15	10:00:00	26.8364	26.9894	26.8224	26.9621	1523	0	246
2020.04.15	11:00:00	26.9624	26.9754	26.8697	26.9274	656	0	307
2020.04.15	12:00:00	26.9274	26.9428	26.9045	26.9074	395	0	267
2020.04.15	13:00:00	26.9074	26.9124	26.8268	26.8854	2838	0	272
2020.04.15	14:00:00	26.8844	26.9029	26.8704	26.8814	1941	0	302
2020.04.15	15:00:00	26.8814	27.0478	26.8764	27.0284	2967	0	247
2020.04.15	16:00:00	27.0284	27.0789	26.9422	27.0600	943	0	247
2020.04.15	17:00:00	27.0584	27.0874	26.9686	27.0465	1440	0	241
2020.04.15	18:00:00	27.0439	27.0570	27.0131	27.0344	2882	0	252
2020.04.15	19:00:00	27.0354	27.0394	27.0074	27.0114	1488	0	246
2020.04.15	20:00:00	27.0094	27.0164	27.0044	27.0124	1849	0	462
2020.04.15	21:00:00	27.0164	27.0164	26.9984	26.9994	1374	0	457
2020.04.15	22:00:00	27.0054	27.0074	26.9984	27.0014	1305	0	481
2020.04.15	23:00:00	26.9994	27.0054	26.9614	26.9781	1080	0	347
2020.04.16	00:00:00	26.9399	26.9924	26.9399	26.9924	5	0	552
2020.04.16	01:00:00	26.9647	26.9900	26.9647	26.9680	14	0	1147
2020.04.16	02:00:00	26.9697	26.9824	26.9675	26.9794	108	0	1002
2020.04.16	03:00:00	26.9764	27.0198	26.9764	27.0098	336	0	846
2020.04.16	04:00:00	27.0098	27.0117	26.9589	26.9836	450	0	808
2020.04.16	05:00:00	26.9736	27.0094	26.9736	27.0094	215	0	887
2020.04.16	06:00:00	27.0094	27.0174	27.0050	27.0062	198	0	860
2020.04.16	07:00:00	27.0062	27.0070	26.9959	26.9959	135	0	864
2020.04.16	08:00:00	26.9959	27.0114	26.9554	26.9554	235	0	753
2020.04.16	09:00:00	26.9554	27.0530	26.9423	26.9944	547	0	287
2020.04.16	10:00:00	26.9944	27.0954	26.9904	27.0774	1085	0	240
2020.04.16	11:00:00	27.0774	27.0954	26.9714	26.9974	930	0	314
2020.04.16	12:00:00	26.9974	27.0509	26.9954	27.0359	466	0	289
2020.04.16	13:00:00	27.0364	27.0374	26.9854	27.0267	2811	0	308
2020.04.16	14:00:00	27.0267	27.0415	26.9904	27.0411	949	0	252
2020.04.16	15:00:00	27.0412	27.1051	26.9944	27.0031	1939	0	279
2020.04.16	16:00:00	27.0032	27.0994	26.9891	27.0804	1979	0	265
2020.04.16	17:00:00	27.0844	27.1524	27.0822	27.1394	1129	0	284
2020.04.16	18:00:00	27.1414	27.2464	27.0986	27.2444	2171	0	252
2020.04.16	19:00:00	27.2434	27.2704	27.2004	27.2154	1034	0	241
2020.04.16	20:00:00	27.2154	27.2154	27.2044	27.2044	317	0	392
2020.04.16	21:00:00	27.2044	27.2134	27.1964	27.2044	259	0	331
2020.04.16	22:00:00	27.2004	27.2094	27.1610	27.1724	745	0	337
2020.04.16	23:00:00	27.1744	27.1754	27.1589	27.1671	462	0	327
2020.04.17	00:00:00	27.1392	27.1704	27.0813	27.1704	12	0	486
2020.04.17	04:00:00	27.0804	27.0804	27.0719	27.0733	138	0	794
2020.04.17	05:00:00	27.0733	27.0951	27.0732	27.0951	17	0	815
2020.04.17	06:00:00	27.0736	27.0834	27.0717	27.0720	49	0	954
2020.04.17	07:00:00	27.0725	27.0749	27.0139	27.0147	95	0	340
2020.04.17	08:00:00	27.0147	27.0592	27.0139	27.0230	170	0	368
2020.04.17	09:00:00	27.0230	27.1549	27.0199	27.1144	754	0	333
2020.04.17	10:00:00	27.1184	27.2083	27.0795	27.1069	1570	0	242
2020.04.17	11:00:00	27.1068	27.1599	27.1032	27.1264	1179	0	285
2020.04.17	12:00:00	27.1244	27.2224	27.1144	27.2014	1516	0	268
2020.04.17	13:00:00	27.2014	27.2084	27.1125	27.1185	1360	0	297
2020.04.17	14:00:00	27.1185	27.1449	27.1122	27.1154	1249	0	325
2020.04.17	15:00:00	27.1149	27.1652	27.1133	27.1397	2902	0	263
2020.04.17	16:00:00	27.1397	27.1874	27.1334	27.1844	1439	0	324
2020.04.17	17:00:00	27.1864	27.3199	27.1799	27.2657	2224	0	266
2020.04.17	18:00:00	27.2664	27.2774	27.1444	27.1854	2031	0	311
2020.04.17	19:00:00	27.1844	27.2184	27.1795	27.1844	2204	0	240
2020.04.17	20:00:00	27.1843	27.2217	27.1809	27.1924	689	0	254
2020.04.17	21:00:00	27.1924	27.1924	27.1854	27.1864	213	0	412
2020.04.17	22:00:00	27.1864	27.2084	27.1817	27.2084	610	0	422
2020.04.17	23:00:00	27.2064	27.2164	27.1673	27.1674	1280	0	383
2020.04.20	03:00:00	27.1582	27.2819	27.1582	27.1764	150	0	343
2020.04.20	04:00:00	27.1841	27.2139	27.1841	27.1967	524	0	841
2020.04.20	05:00:00	27.1971	27.2164	27.1684	27.1940	952	0	547
2020.04.20	06:00:00	27.1937	27.1994	27.1794	27.1829	672	0	675
2020.04.20	07:00:00	27.1827	27.1875	27.1524	27.1854	856	0	672
2020.04.20	08:00:00	27.1839	27.2184	27.1794	27.2134	496	0	632
2020.04.20	09:00:00	27.2144	27.2514	27.1758	27.1984	1676	0	413
2020.04.20	10:00:00	27.1984	27.2169	27.1469	27.1576	1252	0	312
2020.04.20	11:00:00	27.1576	27.2444	27.1571	27.2222	1135	0	266
2020.04.20	12:00:00	27.2222	27.2499	27.2054	27.2414	988	0	254
2020.04.20	13:00:00	27.2424	27.3487	27.2315	27.3275	907	0	272
2020.04.20	14:00:00	27.3275	27.3574	27.3124	27.3164	2647	0	333
2020.04.20	15:00:00	27.3164	27.3258	27.2501	27.3134	3216	0	245
2020.04.20	16:00:00	27.3134	27.3554	27.3064	27.3514	1963	0	301
2020.04.20	17:00:00	27.3515	27.4181	27.3062	27.4111	2584	0	278
2020.04.20	18:00:00	27.4111	27.4327	27.3947	27.3974	1389	0	274
2020.04.20	19:00:00	27.3974	27.4238	27.3924	27.4074	782	0	248
2020.04.20	20:00:00	27.4054	27.4124	27.4009	27.4024	363	0	422
2020.04.20	21:00:00	27.4024	27.4195	27.3966	27.4057	185	0	422
2020.04.20	22:00:00	27.4057	27.4067	27.3964	27.3974	562	0	512
2020.04.20	23:00:00	27.3964	27.4154	27.3264	27.3815	584	0	402
2020.04.21	00:00:00	27.4014	27.4014	27.4014	27.4014	1	0	472
2020.04.21	01:00:00	27.3444	27.3624	27.3384	27.3584	251	0	1017
2020.04.21	02:00:00	27.3478	27.3864	27.3147	27.3389	533	0	403
2020.04.21	03:00:00	27.3367	27.3574	27.3121	27.3244	526	0	497
2020.04.21	04:00:00	27.3246	27.3594	27.3158	27.3554	284	0	915
2020.04.21	05:00:00	27.3534	27.4054	27.3262	27.3864	1098	0	576
2020.04.21	06:00:00	27.3864	27.3914	27.3448	27.3834	544	0	718
2020.04.21	07:00:00	27.3814	27.3884	27.3543	27.3824	348	0	751
2020.04.21	08:00:00	27.3824	27.3934	27.3659	27.3844	387	0	612
2020.04.21	09:00:00	27.3844	27.4051	27.3584	27.4004	826	0	362
2020.04.21	10:00:00	27.4004	27.5153	27.3647	27.5145	1834	0	292
2020.04.21	11:00:00	27.5147	27.5335	27.4684	27.4754	1395	0	266
2020.04.21	12:00:00	27.4754	27.4874	27.4624	27.4844	1535	0	318
2020.04.21	13:00:00	27.4822	27.5047	27.4649	27.4694	662	0	301
2020.04.21	14:00:00	27.4694	27.4804	27.4214	27.4264	1633	0	322
2020.04.21	15:00:00	27.4264	27.4464	27.3254	27.4144	2781	0	253
2020.04.21	16:00:00	27.4144	27.4612	27.4104	27.4454	2063	0	284
2020.04.21	17:00:00	27.4454	27.5094	27.3563	27.4322	2152	0	243
2020.04.21	18:00:00	27.4303	27.5037	27.4110	27.4694	1431	0	263
2020.04.21	19:00:00	27.4684	27.4804	27.4684	27.4775	807	0	412
2020.04.21	20:00:00	27.4775	27.5266	27.4769	27.5024	608	0	306
2020.04.21	21:00:00	27.5054	27.5054	27.4964	27.5004	435	0	472
2020.04.21	22:00:00	27.4984	27.5184	27.4904	27.4924	623	0	255
2020.04.21	23:00:00	27.4924	27.4994	27.4880	27.4880	217	0	342
2020.04.22	00:00:00	27.4924	27.4924	27.4262	27.4263	7	0	412
2020.04.22	01:00:00	27.4374	27.4468	27.4374	27.4428	120	0	1023
2020.04.22	02:00:00	27.4494	27.4668	27.4424	27.4666	147	0	674
2020.04.22	03:00:00	27.4644	27.4934	27.4630	27.4913	213	0	402
2020.04.22	04:00:00	27.4934	27.4944	27.4879	27.4880	28	0	353
2020.04.22	05:00:00	27.4914	27.4924	27.4880	27.4880	29	0	372
2020.04.22	06:00:00	27.4914	27.4934	27.4880	27.4934	27	0	352
2020.04.22	07:00:00	27.4924	27.4934	27.4880	27.4914	13	0	352
2020.04.22	08:00:00	27.4880	27.5136	27.4667	27.4794	198	0	347
2020.04.22	09:00:00	27.4797	27.5160	27.3944	27.4891	1589	0	346
2020.04.22	10:00:00	27.4891	27.4891	27.3398	27.4544	2210	0	296
2020.04.22	11:00:00	27.4537	27.4734	27.4322	27.4604	3011	0	312
2020.04.22	12:00:00	27.4614	27.5387	27.4514	27.5159	1440	0	259
2020.04.22	13:00:00	27.5166	27.5204	27.4724	27.4974	1251	0	278
2020.04.22	14:00:00	27.4974	27.5283	27.4884	27.5175	2031	0	260
2020.04.22	15:00:00	27.5180	27.5328	27.4791	27.5164	2149	0	256
2020.04.22	16:00:00	27.5164	27.5294	27.4654	27.5204	3161	0	249
2020.04.22	17:00:00	27.5214	27.5323	27.4714	27.5196	1923	0	251
2020.04.22	18:00:00	27.5182	27.6650	27.5160	27.6294	2561	0	245
2020.04.22	19:00:00	27.6304	27.6424	27.5806	27.5840	1285	0	322
2020.04.22	20:00:00	27.5840	27.5987	27.5644	27.5884	1084	0	384
2020.04.22	21:00:00	27.5854	27.5924	27.5794	27.5864	610	0	472
2020.04.22	22:00:00	27.5864	27.5884	27.5821	27.5847	301	0	432
2020.04.22	23:00:00	27.5847	27.5924	27.5474	27.5549	1150	0	462
2020.04.23	00:00:00	27.5604	27.5604	27.5604	27.5604	1	0	722
2020.04.23	01:00:00	27.5377	27.5458	27.5123	27.5232	1519	0	1030
2020.04.23	02:00:00	27.5245	27.5485	27.5132	27.5265	146	0	1130
2020.04.23	03:00:00	27.4892	27.5755	27.4892	27.5622	315	0	586
2020.04.23	04:00:00	27.5622	27.5622	27.5147	27.5566	306	0	814
2020.04.23	05:00:00	27.5567	27.5782	27.5340	27.5701	218	0	748
2020.04.23	06:00:00	27.5675	27.5755	27.5666	27.5728	139	0	771
2020.04.23	07:00:00	27.5728	27.5755	27.5538	27.5704	356	0	768
2020.04.23	08:00:00	27.5588	27.5764	27.4983	27.5270	961	0	699
2020.04.23	09:00:00	27.4694	27.5840	27.4596	27.5332	1191	0	304
2020.04.23	10:00:00	27.5333	27.6554	27.5237	27.6074	1439	0	283
2020.04.23	11:00:00	27.6074	27.6094	27.5238	27.5354	633	0	271
2020.04.23	12:00:00	27.5354	27.5404	27.4836	27.5004	1072	0	312
2020.04.23	13:00:00	27.5004	27.5283	27.4958	27.5054	707	0	291
2020.04.23	14:00:00	27.5094	27.5359	27.4711	27.5094	2223	0	281
2020.04.23	15:00:00	27.5124	27.5530	27.4714	27.4984	3062	0	242
2020.04.23	16:00:00	27.5004	27.5626	27.4971	27.5514	1735	0	318
2020.04.23	17:00:00	27.5514	27.5695	27.4597	27.4684	3160	0	243
2020.04.23	18:00:00	27.4684	27.5014	27.4365	27.4864	1420	0	370
2020.04.23	19:00:00	27.4804	27.4988	27.4736	27.4873	867	0	370
2020.04.23	20:00:00	27.4870	27.5147	27.4828	27.4961	1200	0	343
2020.04.23	21:00:00	27.4960	27.4960	27.4942	27.4942	29	0	337
2020.04.23	22:00:00	27.4954	27.5013	27.4931	27.4944	499	0	332
2020.04.23	23:00:00	27.4944	27.4984	27.4674	27.4737	1182	0	362
2020.04.24	00:00:00	27.4814	27.4814	27.4341	27.4506	66	0	652
2020.04.24	01:00:00	27.4487	27.5074	27.4261	27.4548	296	0	402
2020.04.24	02:00:00	27.4545	27.5076	27.4487	27.4511	191	0	393
2020.04.24	03:00:00	27.4475	27.4475	27.3153	27.3696	88	0	492
2020.04.24	04:00:00	27.3705	27.4389	27.3699	27.3740	391	0	490
2020.04.24	05:00:00	27.3728	27.4604	27.3718	27.4576	50	0	375
2020.04.24	06:00:00	27.4576	27.4783	27.4576	27.4768	92	0	544
2020.04.24	07:00:00	27.4783	27.4864	27.4621	27.4740	121	0	449
2020.04.24	08:00:00	27.4738	27.4784	27.4344	27.4644	290	0	533
2020.04.24	09:00:00	27.4694	27.4813	27.3801	27.3904	333	0	442
2020.04.24	10:00:00	27.3904	27.3937	27.3171	27.3284	515	0	262
2020.04.24	11:00:00	27.3284	27.3559	27.3234	27.3404	1345	0	245
2020.04.24	12:00:00	27.3404	27.3452	27.3284	27.3397	630	0	255
2020.04.24	13:00:00	27.3394	27.3440	27.2746	27.2999	606	0	266
2020.04.24	14:00:00	27.2994	27.3027	27.0730	27.2830	2605	0	342
2020.04.24	15:00:00	27.2830	27.3002	27.2800	27.2937	1304	0	344
2020.04.24	16:00:00	27.2964	27.3644	27.2923	27.3393	1494	0	260
2020.04.24	17:00:00	27.3393	27.3444	27.1674	27.2713	4175	0	258
2020.04.24	18:00:00	27.2713	27.2724	27.1804	27.2607	2402	0	348
2020.04.24	19:00:00	27.2607	27.2719	27.2066	27.2294	317	0	412
2020.04.24	20:00:00	27.2294	27.2344	27.2114	27.2124	909	0	356
2020.04.24	21:00:00	27.2154	27.2214	27.2047	27.2063	397	0	420
2020.04.24	22:00:00	27.2063	27.2074	27.1960	27.2028	85	0	400
2020.04.24	23:00:00	27.2037	27.2037	27.0894	27.1192	379	0	274
2020.04.27	00:00:00	27.1375	27.1386	27.1375	27.1380	5	0	1158
2020.04.27	01:00:00	27.1376	27.1438	27.1340	27.1365	133	0	1146
2020.04.27	02:00:00	27.1365	27.1552	27.1344	27.1397	230	0	894
2020.04.27	03:00:00	27.1397	27.1552	27.1323	27.1508	65	0	894
2020.04.27	04:00:00	27.1508	27.1601	27.1399	27.1451	113	0	769
2020.04.27	05:00:00	27.1454	27.1457	27.1406	27.1428	50	0	769
2020.04.27	06:00:00	27.1428	27.1468	27.1420	27.1426	20	0	697
2020.04.27	07:00:00	27.1422	27.1422	27.1353	27.1360	36	0	680
2020.04.27	08:00:00	27.1360	27.1494	27.1350	27.1487	36	0	556
2020.04.27	09:00:00	27.1487	27.1487	27.0764	27.0958	327	0	359
2020.04.27	10:00:00	27.0961	27.1481	27.0887	27.1347	728	0	352
2020.04.27	11:00:00	27.1347	27.2064	27.1330	27.1904	677	0	319
2020.04.27	12:00:00	27.1904	27.1974	27.1324	27.1749	900	0	317
2020.04.27	13:00:00	27.1750	27.1774	27.1584	27.1614	395	0	312
2020.04.27	14:00:00	27.1594	27.1704	27.1491	27.1592	764	0	252
2020.04.27	15:00:00	27.1592	27.1696	27.1538	27.1692	5618	0	324
2020.04.27	16:00:00	27.1692	27.3030	27.1692	27.2947	2291	0	266
2020.04.27	17:00:00	27.2936	27.3438	27.2276	27.3164	4880	0	245
2020.04.27	18:00:00	27.3159	27.3324	27.2444	27.2774	2496	0	243
2020.04.27	19:00:00	27.2824	27.3119	27.2595	27.3088	1435	0	240
2020.04.27	20:00:00	27.3085	27.3207	27.2595	27.2874	987	0	300
2020.04.27	21:00:00	27.2854	27.3063	27.2714	27.2814	877	0	252
2020.04.27	22:00:00	27.2784	27.3001	27.2680	27.2858	535	0	356
2020.04.27	23:00:00	27.2884	27.2968	27.2255	27.2407	2529	0	364
2020.04.28	00:00:00	27.2263	27.2594	27.2262	27.2273	242	0	732
2020.04.28	01:00:00	27.2274	27.2432	27.2236	27.2416	98	0	895
2020.04.28	02:00:00	27.2435	27.2459	27.2247	27.2416	89	0	927
2020.04.28	03:00:00	27.2454	27.2683	27.2204	27.2669	74	0	687
2020.04.28	04:00:00	27.2686	27.2927	27.2686	27.2921	50	0	455
2020.04.28	05:00:00	27.2940	27.2956	27.2314	27.2943	130	0	424
2020.04.28	06:00:00	27.2945	27.2996	27.2945	27.2996	7	0	400
2020.04.28	07:00:00	27.2996	27.3015	27.2996	27.3015	3	0	397
2020.04.28	08:00:00	27.3011	27.3011	27.2850	27.2901	44	0	394
2020.04.28	09:00:00	27.2909	27.3102	27.2775	27.2949	358	0	310
2020.04.28	10:00:00	27.2942	27.3154	27.2689	27.2780	1371	0	268
2020.04.28	11:00:00	27.2777	27.2862	27.2102	27.2593	1162	0	275
2020.04.28	12:00:00	27.2593	27.2744	27.1955	27.2164	1114	0	289
2020.04.28	13:00:00	27.2164	27.2272	27.1504	27.1924	861	0	269
2020.04.28	14:00:00	27.1924	27.2114	27.1746	27.1974	1995	0	271
2020.04.28	15:00:00	27.2004	27.2204	27.1631	27.1729	1743	0	272
2020.04.28	16:00:00	27.1729	27.1905	27.1144	27.1191	1292	0	308
2020.04.28	17:00:00	27.1189	27.1722	27.1179	27.1468	847	0	245
2020.04.28	18:00:00	27.1455	27.1554	27.1284	27.1467	2723	0	270
2020.04.28	19:00:00	27.1467	27.1786	27.1352	27.1636	775	0	254
2020.04.28	20:00:00	27.1640	27.1705	27.1500	27.1592	613	0	250
2020.04.28	21:00:00	27.1597	27.1630	27.1504	27.1624	328	0	273
2020.04.28	22:00:00	27.1616	27.1640	27.1454	27.1591	473	0	331
2020.04.28	23:00:00	27.1588	27.1594	27.1419	27.1503	262	0	317
