<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.04.07	03:00:00	1.07989	1.08017	1.07902	1.07935	3408	0	6
2020.04.07	04:00:00	1.07935	1.08094	1.07907	1.08065	2494	0	6
2020.04.07	05:00:00	1.08065	1.08097	1.08038	1.08077	2184	0	6
2020.04.07	06:00:00	1.08077	1.08183	1.08067	1.08144	2057	0	6
2020.04.07	07:00:00	1.08143	1.08278	1.08112	1.08261	2051	0	6
2020.04.07	08:00:00	1.08261	1.08405	1.08207	1.08289	3392	0	6
2020.04.07	09:00:00	1.08289	1.08616	1.08229	1.08588	5096	0	6
2020.04.07	10:00:00	1.08593	1.08783	1.08541	1.08775	5770	0	6
2020.04.07	11:00:00	1.08776	1.08777	1.08516	1.08678	3918	0	6
2020.04.07	12:00:00	1.08678	1.08787	1.08572	1.08738	4407	0	6
2020.04.07	13:00:00	1.08738	1.08927	1.08727	1.08778	4056	0	6
2020.04.07	14:00:00	1.08777	1.08822	1.08603	1.08771	4121	0	6
2020.04.07	15:00:00	1.08771	1.09171	1.08736	1.09051	5439	0	6
2020.04.07	16:00:00	1.09051	1.09170	1.08978	1.09146	5582	0	6
2020.04.07	17:00:00	1.09145	1.09255	1.08810	1.08839	5379	0	6
2020.04.07	18:00:00	1.08837	1.08975	1.08760	1.08857	5182	0	6
2020.04.07	19:00:00	1.08857	1.09095	1.08828	1.08965	4266	0	6
2020.04.07	20:00:00	1.08963	1.09043	1.08889	1.09032	3057	0	6
2020.04.07	21:00:00	1.09032	1.09095	1.09012	1.09020	3247	0	6
2020.04.07	22:00:00	1.09020	1.09095	1.09011	1.09041	2574	0	6
2020.04.07	23:00:00	1.09041	1.09044	1.08892	1.08912	1456	0	6
2020.04.08	00:00:00	1.08911	1.08948	1.08880	1.08905	622	0	6
2020.04.08	01:00:00	1.08902	1.08959	1.08899	1.08921	1513	0	6
2020.04.08	02:00:00	1.08921	1.09019	1.08912	1.08932	1866	0	6
2020.04.08	03:00:00	1.08931	1.08966	1.08668	1.08675	3603	0	6
2020.04.08	04:00:00	1.08675	1.08790	1.08675	1.08709	2918	0	6
2020.04.08	05:00:00	1.08709	1.08759	1.08641	1.08646	2197	0	6
2020.04.08	06:00:00	1.08647	1.08673	1.08587	1.08597	1983	0	6
2020.04.08	07:00:00	1.08597	1.08712	1.08595	1.08671	1780	0	6
2020.04.08	08:00:00	1.08672	1.08874	1.08647	1.08810	2873	0	6
2020.04.08	09:00:00	1.08812	1.08824	1.08298	1.08571	6761	0	6
2020.04.08	10:00:00	1.08569	1.08652	1.08450	1.08605	5273	0	6
2020.04.08	11:00:00	1.08604	1.08622	1.08455	1.08529	3654	0	6
2020.04.08	12:00:00	1.08533	1.08736	1.08529	1.08633	4196	0	6
2020.04.08	13:00:00	1.08631	1.08791	1.08606	1.08714	3303	0	6
2020.04.08	14:00:00	1.08714	1.08766	1.08569	1.08681	4476	0	6
2020.04.08	15:00:00	1.08677	1.08844	1.08665	1.08724	4099	0	6
2020.04.08	16:00:00	1.08722	1.08878	1.08692	1.08803	4957	0	6
2020.04.08	17:00:00	1.08805	1.08866	1.08532	1.08634	5119	0	6
2020.04.08	18:00:00	1.08637	1.08831	1.08590	1.08636	5054	0	6
2020.04.08	19:00:00	1.08636	1.08658	1.08507	1.08633	3715	0	6
2020.04.08	20:00:00	1.08633	1.08667	1.08604	1.08651	2344	0	6
2020.04.08	21:00:00	1.08650	1.08725	1.08607	1.08622	2870	0	6
2020.04.08	22:00:00	1.08619	1.08665	1.08517	1.08529	2364	0	6
2020.04.08	23:00:00	1.08529	1.08571	1.08500	1.08542	1041	0	6
2020.04.09	00:00:00	1.08506	1.08582	1.08506	1.08549	590	0	7
2020.04.09	01:00:00	1.08549	1.08609	1.08536	1.08589	973	0	6
2020.04.09	02:00:00	1.08589	1.08619	1.08569	1.08597	1010	0	6
2020.04.09	03:00:00	1.08599	1.08800	1.08580	1.08715	2610	0	6
2020.04.09	04:00:00	1.08715	1.08770	1.08556	1.08588	2784	0	6
2020.04.09	05:00:00	1.08589	1.08617	1.08531	1.08614	2018	0	6
2020.04.09	06:00:00	1.08614	1.08695	1.08565	1.08663	1870	0	6
2020.04.09	07:00:00	1.08663	1.08708	1.08622	1.08649	1665	0	6
2020.04.09	08:00:00	1.08649	1.08661	1.08545	1.08553	1560	0	6
2020.04.09	09:00:00	1.08552	1.08602	1.08407	1.08597	4137	0	6
2020.04.09	10:00:00	1.08600	1.08819	1.08576	1.08755	4365	0	6
2020.04.09	11:00:00	1.08753	1.08783	1.08673	1.08690	3525	0	6
2020.04.09	12:00:00	1.08690	1.08876	1.08660	1.08861	3329	0	6
2020.04.09	13:00:00	1.08861	1.08891	1.08551	1.08596	3906	0	6
2020.04.09	14:00:00	1.08597	1.08646	1.08494	1.08578	3452	0	6
2020.04.09	15:00:00	1.08577	1.09100	1.08577	1.09043	5623	0	6
2020.04.09	16:00:00	1.09043	1.09415	1.08949	1.09312	7639	0	6
2020.04.09	17:00:00	1.09312	1.09451	1.09146	1.09369	6624	0	6
2020.04.09	18:00:00	1.09368	1.09450	1.09254	1.09302	5285	0	6
2020.04.09	19:00:00	1.09302	1.09386	1.09225	1.09356	3462	0	6
2020.04.09	20:00:00	1.09356	1.09515	1.09304	1.09444	4120	0	6
2020.04.09	21:00:00	1.09446	1.09461	1.09199	1.09220	4682	0	6
2020.04.09	22:00:00	1.09219	1.09365	1.09204	1.09358	3720	0	6
2020.04.09	23:00:00	1.09354	1.09393	1.09234	1.09290	1741	0	6
2020.04.10	00:00:00	1.09291	1.09298	1.09187	1.09246	933	0	6
2020.04.10	01:00:00	1.09246	1.09294	1.09219	1.09277	818	0	6
2020.04.10	02:00:00	1.09278	1.09351	1.09207	1.09226	2047	0	6
2020.04.10	03:00:00	1.09226	1.09263	1.09192	1.09223	1320	0	6
2020.04.10	04:00:00	1.09223	1.09282	1.09206	1.09278	2010	0	6
2020.04.10	05:00:00	1.09278	1.09360	1.09251	1.09341	1788	0	6
2020.04.10	06:00:00	1.09337	1.09437	1.09319	1.09424	2078	0	6
2020.04.10	07:00:00	1.09424	1.09424	1.09363	1.09378	1933	0	6
2020.04.10	08:00:00	1.09377	1.09419	1.09277	1.09397	2492	0	6
2020.04.10	09:00:00	1.09397	1.09494	1.09385	1.09474	1458	0	6
2020.04.10	10:00:00	1.09478	1.09517	1.09346	1.09372	1632	0	6
2020.04.10	11:00:00	1.09372	1.09470	1.09371	1.09420	2038	0	6
2020.04.10	12:00:00	1.09417	1.09478	1.09417	1.09449	1328	0	6
2020.04.10	13:00:00	1.09449	1.09473	1.09390	1.09410	893	0	6
2020.04.10	14:00:00	1.09410	1.09417	1.09358	1.09365	1252	0	6
2020.04.10	15:00:00	1.09366	1.09444	1.09366	1.09426	1718	0	6
2020.04.10	16:00:00	1.09426	1.09490	1.09414	1.09449	1840	0	6
2020.04.10	17:00:00	1.09448	1.09513	1.09443	1.09505	735	0	6
2020.04.10	18:00:00	1.09505	1.09514	1.09431	1.09485	2430	0	6
2020.04.10	19:00:00	1.09484	1.09527	1.09468	1.09477	1218	0	6
2020.04.10	20:00:00	1.09476	1.09484	1.09321	1.09322	2525	0	6
2020.04.10	21:00:00	1.09322	1.09373	1.09322	1.09333	1551	0	6
2020.04.10	22:00:00	1.09333	1.09388	1.09325	1.09372	1338	0	6
2020.04.10	23:00:00	1.09372	1.09397	1.09288	1.09329	1764	0	6
2020.04.13	00:00:00	1.09433	1.09485	1.09357	1.09403	218	0	6
2020.04.13	01:00:00	1.09405	1.09415	1.09324	1.09363	1524	0	6
2020.04.13	02:00:00	1.09365	1.09366	1.09304	1.09314	1548	0	6
2020.04.13	03:00:00	1.09315	1.09377	1.09283	1.09297	2317	0	6
2020.04.13	04:00:00	1.09297	1.09419	1.09273	1.09311	2405	0	6
2020.04.13	05:00:00	1.09305	1.09305	1.09247	1.09288	1560	0	6
2020.04.13	06:00:00	1.09288	1.09349	1.09253	1.09334	1322	0	6
2020.04.13	07:00:00	1.09333	1.09385	1.09333	1.09366	1271	0	6
2020.04.13	08:00:00	1.09365	1.09404	1.09331	1.09339	1127	0	6
2020.04.13	09:00:00	1.09335	1.09659	1.09334	1.09617	3078	0	6
2020.04.13	10:00:00	1.09612	1.09676	1.09438	1.09464	3182	0	6
2020.04.13	11:00:00	1.09464	1.09468	1.09273	1.09310	3260	0	6
2020.04.13	12:00:00	1.09310	1.09385	1.09300	1.09382	1444	0	6
2020.04.13	13:00:00	1.09383	1.09383	1.09032	1.09139	3131	0	6
2020.04.13	14:00:00	1.09139	1.09310	1.09091	1.09300	2541	0	6
2020.04.13	15:00:00	1.09299	1.09314	1.09168	1.09222	3576	0	6
2020.04.13	16:00:00	1.09223	1.09230	1.09049	1.09102	4286	0	6
2020.04.13	17:00:00	1.09102	1.09181	1.08963	1.09000	3432	0	6
2020.04.13	18:00:00	1.09000	1.09081	1.08924	1.09051	3014	0	6
2020.04.13	19:00:00	1.09051	1.09183	1.09038	1.09168	2464	0	6
2020.04.13	20:00:00	1.09166	1.09238	1.09054	1.09197	2555	0	6
2020.04.13	21:00:00	1.09197	1.09235	1.09166	1.09219	2280	0	6
2020.04.13	22:00:00	1.09219	1.09234	1.09124	1.09166	1835	0	6
2020.04.13	23:00:00	1.09166	1.09170	1.09081	1.09088	1183	0	6
2020.04.14	00:00:00	1.09083	1.09150	1.09007	1.09051	1331	0	6
2020.04.14	01:00:00	1.09053	1.09159	1.09051	1.09149	967	0	6
2020.04.14	02:00:00	1.09151	1.09257	1.09146	1.09197	1510	0	6
2020.04.14	03:00:00	1.09195	1.09276	1.09163	1.09230	2326	0	6
2020.04.14	04:00:00	1.09230	1.09383	1.09166	1.09366	2824	0	6
2020.04.14	05:00:00	1.09366	1.09476	1.09363	1.09468	2645	0	6
2020.04.14	06:00:00	1.09468	1.09483	1.09424	1.09467	1532	0	6
2020.04.14	07:00:00	1.09467	1.09485	1.09409	1.09434	1286	0	6
2020.04.14	08:00:00	1.09434	1.09470	1.09372	1.09387	1891	0	6
2020.04.14	09:00:00	1.09387	1.09427	1.09240	1.09285	3819	0	6
2020.04.14	10:00:00	1.09285	1.09373	1.09244	1.09314	3853	0	6
2020.04.14	11:00:00	1.09315	1.09326	1.09149	1.09227	3498	0	6
2020.04.14	12:00:00	1.09227	1.09573	1.09195	1.09458	3838	0	6
2020.04.14	13:00:00	1.09458	1.09504	1.09375	1.09433	3115	0	6
2020.04.14	14:00:00	1.09433	1.09657	1.09410	1.09636	3270	0	6
2020.04.14	15:00:00	1.09636	1.09758	1.09561	1.09705	5095	0	6
2020.04.14	16:00:00	1.09708	1.09710	1.09549	1.09600	5277	0	6
2020.04.14	17:00:00	1.09600	1.09839	1.09599	1.09694	5418	0	6
2020.04.14	18:00:00	1.09697	1.09701	1.09548	1.09695	4263	0	6
2020.04.14	19:00:00	1.09698	1.09731	1.09612	1.09646	3311	0	6
2020.04.14	20:00:00	1.09644	1.09839	1.09639	1.09833	3060	0	6
2020.04.14	21:00:00	1.09833	1.09844	1.09702	1.09804	3319	0	6
2020.04.14	22:00:00	1.09804	1.09870	1.09783	1.09854	2695	0	6
2020.04.14	23:00:00	1.09854	1.09863	1.09793	1.09817	1623	0	6
2020.04.15	00:00:00	1.09780	1.09905	1.09780	1.09824	925	0	6
2020.04.15	01:00:00	1.09824	1.09893	1.09815	1.09834	697	0	6
2020.04.15	02:00:00	1.09837	1.09878	1.09831	1.09833	909	0	6
2020.04.15	03:00:00	1.09833	1.09870	1.09803	1.09857	1481	0	6
2020.04.15	04:00:00	1.09857	1.09866	1.09805	1.09861	1608	0	6
2020.04.15	05:00:00	1.09861	1.09870	1.09799	1.09810	1237	0	6
2020.04.15	06:00:00	1.09810	1.09819	1.09743	1.09771	1039	0	6
2020.04.15	07:00:00	1.09771	1.09787	1.09732	1.09752	920	0	6
2020.04.15	08:00:00	1.09752	1.09760	1.09626	1.09631	1937	0	6
2020.04.15	09:00:00	1.09631	1.09684	1.09566	1.09583	2988	0	6
2020.04.15	10:00:00	1.09583	1.09674	1.09277	1.09295	4598	0	6
2020.04.15	11:00:00	1.09295	1.09394	1.09203	1.09321	4266	0	6
2020.04.15	12:00:00	1.09321	1.09387	1.09258	1.09339	3576	0	6
2020.04.15	13:00:00	1.09339	1.09359	1.09030	1.09075	4072	0	6
2020.04.15	14:00:00	1.09075	1.09190	1.09037	1.09138	3545	0	6
2020.04.15	15:00:00	1.09138	1.09153	1.08561	1.08603	6100	0	6
2020.04.15	16:00:00	1.08603	1.08795	1.08589	1.08698	5343	0	6
2020.04.15	17:00:00	1.08700	1.09085	1.08673	1.09044	5928	0	6
2020.04.15	18:00:00	1.09044	1.09190	1.08997	1.09078	5281	0	6
2020.04.15	19:00:00	1.09078	1.09304	1.09022	1.09165	3858	0	6
2020.04.15	20:00:00	1.09163	1.09241	1.09112	1.09175	3313	0	6
2020.04.15	21:00:00	1.09175	1.09386	1.09159	1.09215	2857	0	6
2020.04.15	22:00:00	1.09215	1.09234	1.09102	1.09132	2199	0	6
2020.04.15	23:00:00	1.09133	1.09177	1.09088	1.09112	1297	0	6
2020.04.16	00:00:00	1.09075	1.09081	1.09053	1.09078	424	0	11
2020.04.16	01:00:00	1.09080	1.09112	1.09011	1.09017	932	0	6
2020.04.16	02:00:00	1.09017	1.09058	1.08999	1.09034	1065	0	6
2020.04.16	03:00:00	1.09034	1.09070	1.08817	1.08857	2635	0	6
2020.04.16	04:00:00	1.08857	1.08921	1.08752	1.08753	2594	0	6
2020.04.16	05:00:00	1.08755	1.08866	1.08755	1.08834	1758	0	6
2020.04.16	06:00:00	1.08837	1.08839	1.08727	1.08736	1539	0	6
2020.04.16	07:00:00	1.08736	1.08790	1.08646	1.08790	2317	0	6
2020.04.16	08:00:00	1.08789	1.08878	1.08735	1.08844	2873	0	6
2020.04.16	09:00:00	1.08841	1.09047	1.08790	1.08844	3720	0	6
2020.04.16	10:00:00	1.08844	1.08931	1.08644	1.08727	4745	0	6
2020.04.16	11:00:00	1.08728	1.08885	1.08681	1.08875	4013	0	6
2020.04.16	12:00:00	1.08875	1.08885	1.08579	1.08685	4336	0	6
2020.04.16	13:00:00	1.08685	1.08859	1.08529	1.08795	4297	0	6
2020.04.16	14:00:00	1.08795	1.08856	1.08699	1.08817	3841	0	6
2020.04.16	15:00:00	1.08817	1.09007	1.08806	1.08891	5472	0	6
2020.04.16	16:00:00	1.08891	1.08946	1.08717	1.08786	5054	0	6
2020.04.16	17:00:00	1.08785	1.08885	1.08468	1.08507	5932	0	6
2020.04.16	18:00:00	1.08507	1.08529	1.08280	1.08405	5073	0	6
2020.04.16	19:00:00	1.08405	1.08495	1.08163	1.08334	4686	0	6
2020.04.16	20:00:00	1.08334	1.08491	1.08312	1.08409	3696	0	6
2020.04.16	21:00:00	1.08411	1.08510	1.08400	1.08448	2935	0	6
2020.04.16	22:00:00	1.08449	1.08492	1.08399	1.08461	2965	0	6
2020.04.16	23:00:00	1.08448	1.08467	1.08298	1.08387	1496	0	6
2020.04.17	00:00:00	1.08365	1.08648	1.08344	1.08603	1886	0	6
2020.04.17	01:00:00	1.08600	1.08613	1.08515	1.08604	2010	0	6
2020.04.17	02:00:00	1.08606	1.08672	1.08566	1.08583	2619	0	6
2020.04.17	03:00:00	1.08583	1.08667	1.08536	1.08624	2780	0	6
2020.04.17	04:00:00	1.08623	1.08783	1.08614	1.08728	2737	0	6
2020.04.17	05:00:00	1.08727	1.08762	1.08641	1.08726	2107	0	6
2020.04.17	06:00:00	1.08726	1.08738	1.08661	1.08664	1507	0	6
2020.04.17	07:00:00	1.08664	1.08742	1.08637	1.08704	1409	0	6
2020.04.17	08:00:00	1.08704	1.08724	1.08634	1.08655	1634	0	6
2020.04.17	09:00:00	1.08654	1.08664	1.08451	1.08536	3919	0	6
2020.04.17	10:00:00	1.08538	1.08589	1.08197	1.08285	5328	0	6
2020.04.17	11:00:00	1.08287	1.08363	1.08170	1.08290	4351	0	6
2020.04.17	12:00:00	1.08289	1.08304	1.08150	1.08194	3901	0	6
2020.04.17	13:00:00	1.08194	1.08365	1.08118	1.08356	3955	0	6
2020.04.17	14:00:00	1.08356	1.08501	1.08338	1.08480	3908	0	6
2020.04.17	15:00:00	1.08480	1.08734	1.08436	1.08641	5419	0	6
2020.04.17	16:00:00	1.08644	1.08884	1.08600	1.08861	5343	0	6
2020.04.17	17:00:00	1.08860	1.08922	1.08714	1.08887	5552	0	6
2020.04.17	18:00:00	1.08887	1.08900	1.08734	1.08828	4070	0	6
2020.04.17	19:00:00	1.08829	1.08840	1.08590	1.08667	3343	0	6
2020.04.17	20:00:00	1.08668	1.08847	1.08666	1.08758	2940	0	6
2020.04.17	21:00:00	1.08758	1.08772	1.08658	1.08682	2802	0	6
2020.04.17	22:00:00	1.08681	1.08736	1.08639	1.08689	2580	0	6
2020.04.17	23:00:00	1.08688	1.08766	1.08643	1.08707	1898	0	6
2020.04.20	00:00:00	1.08677	1.08768	1.08672	1.08733	625	0	6
2020.04.20	01:00:00	1.08733	1.08743	1.08649	1.08675	1251	0	6
2020.04.20	02:00:00	1.08675	1.08707	1.08634	1.08634	1255	0	6
2020.04.20	03:00:00	1.08634	1.08682	1.08561	1.08603	2989	0	6
2020.04.20	04:00:00	1.08602	1.08644	1.08578	1.08641	2167	0	6
2020.04.20	05:00:00	1.08641	1.08715	1.08617	1.08617	1650	0	6
2020.04.20	06:00:00	1.08617	1.08650	1.08589	1.08607	1176	0	6
2020.04.20	07:00:00	1.08607	1.08719	1.08607	1.08708	1800	0	6
2020.04.20	08:00:00	1.08707	1.08711	1.08527	1.08553	1417	0	6
2020.04.20	09:00:00	1.08552	1.08570	1.08414	1.08553	3444	0	6
2020.04.20	10:00:00	1.08553	1.08685	1.08514	1.08681	3787	0	6
2020.04.20	11:00:00	1.08680	1.08793	1.08593	1.08787	3599	0	6
2020.04.20	12:00:00	1.08788	1.08965	1.08778	1.08820	3764	0	6
2020.04.20	13:00:00	1.08821	1.08824	1.08573	1.08633	3388	0	6
2020.04.20	14:00:00	1.08634	1.08664	1.08511	1.08560	3574	0	6
2020.04.20	15:00:00	1.08559	1.08678	1.08495	1.08624	4134	0	6
2020.04.20	16:00:00	1.08624	1.08705	1.08497	1.08643	4471	0	6
2020.04.20	17:00:00	1.08640	1.08870	1.08614	1.08807	5098	0	6
2020.04.20	18:00:00	1.08807	1.08841	1.08685	1.08722	3445	0	6
2020.04.20	19:00:00	1.08722	1.08838	1.08692	1.08700	2860	0	6
2020.04.20	20:00:00	1.08704	1.08729	1.08624	1.08684	2148	0	6
2020.04.20	21:00:00	1.08685	1.08709	1.08577	1.08610	2487	0	6
2020.04.20	22:00:00	1.08610	1.08665	1.08566	1.08566	2417	0	6
2020.04.20	23:00:00	1.08566	1.08653	1.08550	1.08621	1168	0	6
2020.04.21	00:00:00	1.08597	1.08699	1.08593	1.08687	1039	0	6
2020.04.21	01:00:00	1.08682	1.08682	1.08619	1.08644	1725	0	6
2020.04.21	02:00:00	1.08644	1.08655	1.08604	1.08637	1639	0	6
2020.04.21	03:00:00	1.08637	1.08640	1.08533	1.08559	1838	0	6
2020.04.21	04:00:00	1.08559	1.08593	1.08455	1.08458	2611	0	6
2020.04.21	05:00:00	1.08458	1.08482	1.08255	1.08307	3397	0	6
2020.04.21	06:00:00	1.08307	1.08380	1.08295	1.08373	2000	0	6
2020.04.21	07:00:00	1.08373	1.08385	1.08298	1.08327	1491	0	6
2020.04.21	08:00:00	1.08327	1.08417	1.08283	1.08412	2091	0	6
2020.04.21	09:00:00	1.08412	1.08456	1.08356	1.08392	3063	0	6
2020.04.21	10:00:00	1.08393	1.08436	1.08264	1.08304	3921	0	6
2020.04.21	11:00:00	1.08304	1.08468	1.08199	1.08369	3598	0	6
2020.04.21	12:00:00	1.08370	1.08529	1.08302	1.08322	4811	0	6
2020.04.21	13:00:00	1.08322	1.08386	1.08228	1.08322	3672	0	6
2020.04.21	14:00:00	1.08322	1.08380	1.08253	1.08322	3284	0	6
2020.04.21	15:00:00	1.08321	1.08439	1.08243	1.08287	4125	0	6
2020.04.21	16:00:00	1.08287	1.08743	1.08163	1.08698	5962	0	6
2020.04.21	17:00:00	1.08705	1.08800	1.08431	1.08590	6416	0	6
2020.04.21	18:00:00	1.08590	1.08729	1.08532	1.08535	4367	0	6
2020.04.21	19:00:00	1.08536	1.08612	1.08434	1.08440	4203	0	6
2020.04.21	20:00:00	1.08440	1.08500	1.08414	1.08444	2946	0	6
2020.04.21	21:00:00	1.08444	1.08567	1.08414	1.08527	3709	0	6
2020.04.21	22:00:00	1.08526	1.08656	1.08502	1.08589	2810	0	6
2020.04.21	23:00:00	1.08590	1.08624	1.08558	1.08566	1107	0	6
2020.04.22	00:00:00	1.08543	1.08627	1.08498	1.08558	760	0	11
2020.04.22	01:00:00	1.08558	1.08587	1.08527	1.08536	1122	0	6
2020.04.22	02:00:00	1.08538	1.08571	1.08524	1.08562	1214	0	6
2020.04.22	03:00:00	1.08561	1.08604	1.08490	1.08546	2018	0	6
2020.04.22	04:00:00	1.08546	1.08607	1.08475	1.08490	1757	0	6
2020.04.22	05:00:00	1.08490	1.08579	1.08466	1.08521	2005	0	6
2020.04.22	06:00:00	1.08521	1.08533	1.08480	1.08506	1384	0	6
2020.04.22	07:00:00	1.08505	1.08512	1.08448	1.08461	1355	0	6
2020.04.22	08:00:00	1.08461	1.08562	1.08451	1.08551	1602	0	6
2020.04.22	09:00:00	1.08552	1.08692	1.08508	1.08589	3406	0	6
2020.04.22	10:00:00	1.08589	1.08733	1.08527	1.08553	3993	0	6
2020.04.22	11:00:00	1.08553	1.08650	1.08511	1.08596	3657	0	6
2020.04.22	12:00:00	1.08596	1.08694	1.08588	1.08599	3317	0	6
2020.04.22	13:00:00	1.08597	1.08717	1.08571	1.08704	2611	0	6
2020.04.22	14:00:00	1.08702	1.08850	1.08671	1.08761	3620	0	6
2020.04.22	15:00:00	1.08761	1.08772	1.08619	1.08684	4058	0	6
2020.04.22	16:00:00	1.08683	1.08716	1.08501	1.08512	4352	0	6
2020.04.22	17:00:00	1.08515	1.08553	1.08254	1.08290	5337	0	6
2020.04.22	18:00:00	1.08290	1.08341	1.08202	1.08289	3472	0	6
2020.04.22	19:00:00	1.08288	1.08290	1.08098	1.08155	2740	0	6
2020.04.22	20:00:00	1.08155	1.08169	1.08030	1.08138	2821	0	6
2020.04.22	21:00:00	1.08138	1.08255	1.08124	1.08196	2204	0	6
2020.04.22	22:00:00	1.08197	1.08234	1.08132	1.08179	1958	0	6
2020.04.22	23:00:00	1.08179	1.08229	1.08145	1.08227	1137	0	6
2020.04.23	00:00:00	1.08197	1.08236	1.08182	1.08210	531	0	7
2020.04.23	01:00:00	1.08213	1.08241	1.08205	1.08229	727	0	6
2020.04.23	02:00:00	1.08229	1.08231	1.08054	1.08061	1103	0	6
2020.04.23	03:00:00	1.08061	1.08139	1.08045	1.08109	1941	0	6
2020.04.23	04:00:00	1.08111	1.08217	1.08109	1.08179	1964	0	6
2020.04.23	05:00:00	1.08179	1.08179	1.08081	1.08111	1376	0	6
2020.04.23	06:00:00	1.08112	1.08117	1.08078	1.08091	1070	0	6
2020.04.23	07:00:00	1.08091	1.08162	1.08085	1.08153	1151	0	6
2020.04.23	08:00:00	1.08153	1.08339	1.08153	1.08291	2762	0	6
2020.04.23	09:00:00	1.08292	1.08341	1.08111	1.08163	3766	0	6
2020.04.23	10:00:00	1.08163	1.08194	1.07841	1.07958	5541	0	6
2020.04.23	11:00:00	1.07956	1.08024	1.07900	1.07959	4394	0	6
2020.04.23	12:00:00	1.07959	1.07992	1.07688	1.07733	3751	0	6
2020.04.23	13:00:00	1.07733	1.07776	1.07559	1.07752	4308	0	6
2020.04.23	14:00:00	1.07751	1.07921	1.07634	1.07658	4728	0	6
2020.04.23	15:00:00	1.07658	1.07945	1.07651	1.07882	4907	0	6
2020.04.23	16:00:00	1.07878	1.08031	1.07805	1.07938	5435	0	6
2020.04.23	17:00:00	1.07938	1.08464	1.07911	1.08273	7980	0	6
2020.04.23	18:00:00	1.08277	1.08373	1.08078	1.08135	4875	0	6
2020.04.23	19:00:00	1.08138	1.08186	1.08084	1.08134	3860	0	6
2020.04.23	20:00:00	1.08136	1.08141	1.07641	1.07650	6291	0	6
2020.04.23	21:00:00	1.07650	1.07872	1.07617	1.07851	3723	0	6
2020.04.23	22:00:00	1.07851	1.07884	1.07790	1.07817	2726	0	6
2020.04.23	23:00:00	1.07819	1.07823	1.07646	1.07748	1817	0	6
2020.04.24	00:00:00	1.07729	1.07847	1.07709	1.07770	1210	0	7
2020.04.24	01:00:00	1.07770	1.07802	1.07738	1.07796	835	0	6
2020.04.24	02:00:00	1.07799	1.07801	1.07736	1.07745	1480	0	6
2020.04.24	03:00:00	1.07744	1.07789	1.07612	1.07661	3528	0	6
2020.04.24	04:00:00	1.07658	1.07695	1.07631	1.07663	3389	0	6
2020.04.24	05:00:00	1.07663	1.07743	1.07658	1.07711	1745	0	6
2020.04.24	06:00:00	1.07711	1.07714	1.07665	1.07708	1109	0	6
2020.04.24	07:00:00	1.07709	1.07739	1.07685	1.07714	1128	0	6
2020.04.24	08:00:00	1.07712	1.07712	1.07603	1.07629	1576	0	6
2020.04.24	09:00:00	1.07629	1.07662	1.07373	1.07380	3640	0	6
2020.04.24	10:00:00	1.07380	1.07511	1.07268	1.07404	4640	0	6
2020.04.24	11:00:00	1.07407	1.07588	1.07326	1.07556	4529	0	6
2020.04.24	12:00:00	1.07556	1.07679	1.07495	1.07651	3704	0	6
2020.04.24	13:00:00	1.07651	1.07978	1.07617	1.07848	3742	0	6
2020.04.24	14:00:00	1.07848	1.08056	1.07768	1.07931	4440	0	6
2020.04.24	15:00:00	1.07925	1.08097	1.07902	1.08027	4600	0	6
2020.04.24	16:00:00	1.08028	1.08078	1.07841	1.07963	4533	0	6
2020.04.24	17:00:00	1.07961	1.08195	1.07892	1.08134	6529	0	6
2020.04.24	18:00:00	1.08134	1.08139	1.07938	1.07967	3843	0	6
2020.04.24	19:00:00	1.07976	1.08020	1.07862	1.07878	3740	0	6
2020.04.24	20:00:00	1.07880	1.07949	1.07843	1.07939	2070	0	6
2020.04.24	21:00:00	1.07939	1.08007	1.07902	1.07973	2098	0	6
2020.04.24	22:00:00	1.07975	1.08129	1.07965	1.08108	2562	0	6
2020.04.24	23:00:00	1.08109	1.08291	1.08078	1.08214	2891	0	6
2020.04.27	00:00:00	1.08173	1.08224	1.08111	1.08211	425	0	7
2020.04.27	01:00:00	1.08214	1.08219	1.08144	1.08168	1494	0	6
2020.04.27	02:00:00	1.08169	1.08210	1.08156	1.08207	1449	0	6
2020.04.27	03:00:00	1.08207	1.08211	1.08112	1.08179	2709	0	6
2020.04.27	04:00:00	1.08179	1.08319	1.08170	1.08251	3465	0	6
2020.04.27	05:00:00	1.08251	1.08283	1.08203	1.08224	2139	0	6
2020.04.27	06:00:00	1.08224	1.08328	1.08195	1.08317	2415	0	6
2020.04.27	07:00:00	1.08317	1.08429	1.08299	1.08382	2377	0	6
2020.04.27	08:00:00	1.08382	1.08534	1.08382	1.08465	2801	0	6
2020.04.27	09:00:00	1.08465	1.08590	1.08455	1.08458	3917	0	6
2020.04.27	10:00:00	1.08458	1.08478	1.08327	1.08416	3771	0	6
2020.04.27	11:00:00	1.08414	1.08500	1.08355	1.08495	3581	0	6
2020.04.27	12:00:00	1.08495	1.08517	1.08392	1.08463	3268	0	6
2020.04.27	13:00:00	1.08464	1.08597	1.08458	1.08517	3362	0	6
2020.04.27	14:00:00	1.08517	1.08548	1.08336	1.08544	3673	0	6
