<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2021.02.08	23:00:00	1.75042	1.75124	1.74885	1.75044	2263	0	44
2021.02.09	00:00:00	1.74924	1.75030	1.74851	1.74922	557	0	109
2021.02.09	01:00:00	1.74922	1.75079	1.74922	1.75072	1243	0	58
2021.02.09	02:00:00	1.75075	1.75146	1.75041	1.75096	2494	0	49
2021.02.09	03:00:00	1.75095	1.75148	1.75033	1.75133	2823	0	44
2021.02.09	04:00:00	1.75128	1.75314	1.75084	1.75300	3430	0	45
2021.02.09	05:00:00	1.75300	1.75330	1.75239	1.75312	2068	0	49
2021.02.09	06:00:00	1.75312	1.75372	1.75263	1.75355	1710	0	44
2021.02.09	07:00:00	1.75352	1.75402	1.75345	1.75354	1888	0	49
2021.02.09	08:00:00	1.75354	1.75434	1.75302	1.75332	2815	0	45
2021.02.09	09:00:00	1.75332	1.75447	1.75289	1.75386	4222	0	44
2021.02.09	10:00:00	1.75385	1.75400	1.75190	1.75207	6804	0	44
2021.02.09	11:00:00	1.75206	1.75384	1.75183	1.75227	6449	0	44
2021.02.09	12:00:00	1.75226	1.75315	1.75145	1.75263	4458	0	45
2021.02.09	13:00:00	1.75266	1.75490	1.75233	1.75381	4920	0	44
2021.02.09	14:00:00	1.75381	1.75400	1.75250	1.75394	5049	0	44
2021.02.09	15:00:00	1.75396	1.75621	1.75351	1.75609	7174	0	44
2021.02.09	16:00:00	1.75609	1.75905	1.75609	1.75751	9646	0	44
2021.02.09	17:00:00	1.75750	1.75762	1.75434	1.75466	8569	0	44
2021.02.09	18:00:00	1.75462	1.75540	1.75291	1.75348	6001	0	44
2021.02.09	19:00:00	1.75348	1.75364	1.75214	1.75277	4872	0	44
2021.02.09	20:00:00	1.75277	1.75404	1.75230	1.75348	4344	0	44
2021.02.09	21:00:00	1.75348	1.75406	1.75303	1.75332	4972	0	44
2021.02.09	22:00:00	1.75330	1.75482	1.75323	1.75453	3776	0	44
2021.02.09	23:00:00	1.75453	1.75481	1.75208	1.75304	1664	0	47
2021.02.10	00:00:00	1.75325	1.75468	1.75216	1.75324	759	0	66
2021.02.10	01:00:00	1.75324	1.75428	1.75298	1.75401	1457	0	57
2021.02.10	02:00:00	1.75413	1.75444	1.75379	1.75406	1973	0	46
2021.02.10	03:00:00	1.75407	1.75466	1.75334	1.75454	2937	0	46
2021.02.10	04:00:00	1.75455	1.75547	1.75442	1.75543	2608	0	45
2021.02.10	05:00:00	1.75544	1.75552	1.75446	1.75468	1588	0	46
2021.02.10	06:00:00	1.75469	1.75525	1.75451	1.75458	1268	0	47
2021.02.10	07:00:00	1.75458	1.75472	1.75428	1.75432	1433	0	46
2021.02.10	08:00:00	1.75434	1.75471	1.75373	1.75410	2745	0	47
2021.02.10	09:00:00	1.75410	1.75420	1.75265	1.75390	4919	0	44
2021.02.10	10:00:00	1.75390	1.75691	1.75365	1.75619	7563	0	44
2021.02.10	11:00:00	1.75619	1.75830	1.75560	1.75810	8203	0	44
2021.02.10	12:00:00	1.75813	1.75914	1.75701	1.75724	5727	0	44
2021.02.10	13:00:00	1.75724	1.75795	1.75653	1.75662	4425	0	45
2021.02.10	14:00:00	1.75662	1.75694	1.75581	1.75681	4214	0	45
2021.02.10	15:00:00	1.75680	1.75795	1.75461	1.75765	6325	0	44
2021.02.10	16:00:00	1.75763	1.75828	1.75578	1.75622	7438	0	44
2021.02.10	17:00:00	1.75618	1.75919	1.75542	1.75584	10261	0	44
2021.02.10	18:00:00	1.75581	1.75658	1.75462	1.75587	6853	0	44
2021.02.10	19:00:00	1.75588	1.75744	1.75565	1.75656	4564	0	44
2021.02.10	20:00:00	1.75656	1.75763	1.75651	1.75719	2686	0	44
2021.02.10	21:00:00	1.75718	1.75786	1.75581	1.75600	3229	0	44
2021.02.10	22:00:00	1.75599	1.75705	1.75556	1.75667	3616	0	44
2021.02.10	23:00:00	1.75670	1.75743	1.75590	1.75682	1585	0	44
2021.02.11	00:00:00	1.75506	1.75702	1.75430	1.75576	946	0	82
2021.02.11	01:00:00	1.75576	1.75623	1.75553	1.75582	758	0	56
2021.02.11	02:00:00	1.75584	1.75697	1.75551	1.75640	1973	0	44
2021.02.11	03:00:00	1.75639	1.75702	1.75617	1.75698	1737	0	45
2021.02.11	04:00:00	1.75697	1.75746	1.75676	1.75699	2274	0	45
2021.02.11	05:00:00	1.75702	1.75767	1.75698	1.75745	2007	0	47
2021.02.11	06:00:00	1.75745	1.75767	1.75720	1.75760	2271	0	48
2021.02.11	07:00:00	1.75762	1.75778	1.75670	1.75684	1912	0	44
2021.02.11	08:00:00	1.75684	1.75685	1.75570	1.75657	1861	0	46
2021.02.11	09:00:00	1.75656	1.75687	1.75499	1.75564	3222	0	45
2021.02.11	10:00:00	1.75562	1.75573	1.75232	1.75261	5042	0	44
2021.02.11	11:00:00	1.75264	1.75464	1.75250	1.75406	4394	0	44
2021.02.11	12:00:00	1.75406	1.75414	1.75200	1.75218	3592	0	44
2021.02.11	13:00:00	1.75216	1.75292	1.75198	1.75240	3339	0	47
2021.02.11	14:00:00	1.75238	1.75329	1.75201	1.75239	3459	0	44
2021.02.11	15:00:00	1.75238	1.75383	1.75174	1.75271	4252	0	44
2021.02.11	16:00:00	1.75275	1.75279	1.75080	1.75157	6329	0	44
2021.02.11	17:00:00	1.75158	1.75336	1.75087	1.75258	6380	0	44
2021.02.11	18:00:00	1.75258	1.75367	1.75174	1.75351	5631	0	44
2021.02.11	19:00:00	1.75352	1.75386	1.75262	1.75335	4945	0	44
2021.02.11	20:00:00	1.75340	1.75391	1.75223	1.75325	3905	0	44
2021.02.11	21:00:00	1.75325	1.75409	1.75247	1.75283	3092	0	44
2021.02.11	22:00:00	1.75283	1.75450	1.75258	1.75421	3779	0	44
2021.02.11	23:00:00	1.75419	1.75513	1.75363	1.75492	1153	0	44
2021.02.12	00:00:00	1.75292	1.75475	1.75262	1.75431	467	0	89
2021.02.12	01:00:00	1.75430	1.75469	1.75372	1.75373	855	0	61
2021.02.12	02:00:00	1.75375	1.75457	1.75360	1.75414	1970	0	46
2021.02.12	03:00:00	1.75413	1.75555	1.75381	1.75519	2243	0	45
2021.02.12	04:00:00	1.75522	1.75585	1.75457	1.75477	3142	0	44
2021.02.12	05:00:00	1.75477	1.75487	1.75422	1.75456	2474	0	45
2021.02.12	06:00:00	1.75456	1.75478	1.75438	1.75459	2051	0	47
2021.02.12	07:00:00	1.75455	1.75510	1.75441	1.75500	2454	0	48
2021.02.12	08:00:00	1.75506	1.75568	1.75473	1.75548	1928	0	45
2021.02.12	09:00:00	1.75547	1.75599	1.75474	1.75584	3059	0	44
2021.02.12	10:00:00	1.75579	1.75823	1.75547	1.75627	5386	0	44
2021.02.12	11:00:00	1.75627	1.75797	1.75587	1.75710	4794	0	45
2021.02.12	12:00:00	1.75712	1.75758	1.75618	1.75628	2917	0	44
2021.02.12	13:00:00	1.75627	1.75661	1.75567	1.75574	2766	0	44
2021.02.12	14:00:00	1.75575	1.75783	1.75518	1.75648	3630	0	45
2021.02.12	15:00:00	1.75646	1.75931	1.75638	1.75915	4506	0	44
2021.02.12	16:00:00	1.75920	1.76127	1.75891	1.75994	6025	0	44
2021.02.12	17:00:00	1.75990	1.76027	1.75845	1.75927	6563	0	44
2021.02.12	18:00:00	1.75927	1.76005	1.75772	1.75863	6404	0	44
2021.02.12	19:00:00	1.75863	1.75894	1.75676	1.75844	4146	0	44
2021.02.12	20:00:00	1.75845	1.75986	1.75811	1.75958	3014	0	47
2021.02.12	21:00:00	1.75960	1.75992	1.75884	1.75917	2139	0	46
2021.02.12	22:00:00	1.75915	1.75973	1.75863	1.75921	1874	0	46
2021.02.12	23:00:00	1.75917	1.75917	1.75735	1.75776	2117	0	44
2021.02.15	00:00:00	1.75573	1.75819	1.75514	1.75731	1748	0	108
2021.02.15	01:00:00	1.75725	1.75959	1.75679	1.75950	2016	0	59
2021.02.15	02:00:00	1.75953	1.76048	1.75916	1.76010	1792	0	44
2021.02.15	03:00:00	1.76010	1.76109	1.75984	1.76067	1258	0	45
2021.02.15	04:00:00	1.76066	1.76171	1.76001	1.76111	1502	0	47
2021.02.15	05:00:00	1.76111	1.76115	1.76028	1.76035	1297	0	45
2021.02.15	06:00:00	1.76033	1.76073	1.76009	1.76009	1214	0	48
2021.02.15	07:00:00	1.76013	1.76044	1.75980	1.76024	1010	0	46
2021.02.15	08:00:00	1.76024	1.76037	1.75965	1.75985	1176	0	50
2021.02.15	09:00:00	1.75985	1.76247	1.75926	1.76200	2586	0	44
2021.02.15	10:00:00	1.76195	1.76195	1.75958	1.76002	4011	0	44
2021.02.15	11:00:00	1.76000	1.76035	1.75879	1.76005	3411	0	45
2021.02.15	12:00:00	1.76006	1.76165	1.75994	1.76025	3286	0	44
2021.02.15	13:00:00	1.76023	1.76103	1.75963	1.75993	2496	0	44
2021.02.15	14:00:00	1.75992	1.76083	1.75929	1.75949	2924	0	45
2021.02.15	15:00:00	1.75949	1.75967	1.75825	1.75833	2745	0	44
2021.02.15	16:00:00	1.75833	1.75967	1.75699	1.75776	2518	0	44
2021.02.15	17:00:00	1.75776	1.75901	1.75727	1.75876	3076	0	45
2021.02.15	18:00:00	1.75877	1.75899	1.75767	1.75815	2039	0	45
2021.02.15	19:00:00	1.75813	1.75813	1.75689	1.75763	1790	0	44
2021.02.15	20:00:00	1.75763	1.75792	1.75602	1.75637	2781	0	47
2021.02.15	21:00:00	1.75636	1.75736	1.75594	1.75711	867	0	51
2021.02.15	22:00:00	1.75714	1.75752	1.75651	1.75730	742	0	71
2021.02.15	23:00:00	1.75730	1.75790	1.75558	1.75638	1036	0	65
2021.02.16	00:00:00	1.75585	1.75795	1.75547	1.75774	401	0	87
2021.02.16	01:00:00	1.75774	1.75787	1.75725	1.75783	1278	0	57
2021.02.16	02:00:00	1.75784	1.75845	1.75732	1.75839	1881	0	50
2021.02.16	03:00:00	1.75839	1.75956	1.75784	1.75864	2156	0	44
2021.02.16	04:00:00	1.75864	1.75948	1.75842	1.75915	1581	0	47
2021.02.16	05:00:00	1.75915	1.75918	1.75867	1.75883	1717	0	55
2021.02.16	06:00:00	1.75883	1.75929	1.75847	1.75893	1290	0	57
2021.02.16	07:00:00	1.75893	1.76003	1.75871	1.75964	2178	0	44
2021.02.16	08:00:00	1.75964	1.75975	1.75839	1.75883	1376	0	51
2021.02.16	09:00:00	1.75884	1.75960	1.75843	1.75852	2977	0	46
2021.02.16	10:00:00	1.75852	1.76081	1.75817	1.75951	5367	0	44
2021.02.16	11:00:00	1.75954	1.76247	1.75928	1.76091	4654	0	44
2021.02.16	12:00:00	1.76092	1.76128	1.75869	1.75991	4124	0	44
2021.02.16	13:00:00	1.75990	1.76075	1.75815	1.75867	3237	0	45
2021.02.16	14:00:00	1.75869	1.76006	1.75784	1.75822	3651	0	44
2021.02.16	15:00:00	1.75822	1.76105	1.75814	1.76059	5432	0	44
2021.02.16	16:00:00	1.76058	1.76245	1.75987	1.76047	6964	0	44
2021.02.16	17:00:00	1.76043	1.76634	1.75988	1.76563	6823	0	44
2021.02.16	18:00:00	1.76565	1.76658	1.76469	1.76537	5251	0	44
2021.02.16	19:00:00	1.76535	1.76613	1.76455	1.76598	3895	0	44
2021.02.16	20:00:00	1.76599	1.76653	1.76443	1.76470	2314	0	44
2021.02.16	21:00:00	1.76470	1.76486	1.76335	1.76337	2236	0	44
2021.02.16	22:00:00	1.76335	1.76456	1.76331	1.76360	2723	0	44
2021.02.16	23:00:00	1.76357	1.76455	1.76348	1.76404	1524	0	49
2021.02.17	00:00:00	1.76274	1.76456	1.76237	1.76441	572	0	83
2021.02.17	01:00:00	1.76440	1.76530	1.76400	1.76479	2165	0	53
2021.02.17	02:00:00	1.76486	1.76491	1.76232	1.76253	2320	0	45
2021.02.17	03:00:00	1.76257	1.76315	1.76237	1.76270	1940	0	48
2021.02.17	04:00:00	1.76270	1.76354	1.76240	1.76318	1770	0	48
2021.02.17	05:00:00	1.76317	1.76343	1.76248	1.76265	1571	0	47
2021.02.17	06:00:00	1.76265	1.76355	1.76244	1.76325	1650	0	48
2021.02.17	07:00:00	1.76326	1.76338	1.76263	1.76268	1472	0	50
2021.02.17	08:00:00	1.76268	1.76298	1.76166	1.76203	1667	0	46
2021.02.17	09:00:00	1.76193	1.76418	1.76187	1.76418	3289	0	47
2021.02.17	10:00:00	1.76419	1.76526	1.76288	1.76361	4989	0	44
2021.02.17	11:00:00	1.76362	1.76455	1.76207	1.76361	4909	0	44
2021.02.17	12:00:00	1.76361	1.76362	1.76065	1.76099	3691	0	44
2021.02.17	13:00:00	1.76098	1.76130	1.75999	1.76077	3271	0	47
2021.02.17	14:00:00	1.76078	1.76102	1.76002	1.76054	3766	0	44
2021.02.17	15:00:00	1.76054	1.76276	1.75993	1.76096	6354	0	44
2021.02.17	16:00:00	1.76092	1.76463	1.76076	1.76345	7462	0	44
2021.02.17	17:00:00	1.76344	1.76426	1.76139	1.76252	6320	0	44
2021.02.17	18:00:00	1.76252	1.76323	1.75969	1.76011	5877	0	44
2021.02.17	19:00:00	1.76008	1.76155	1.75893	1.76051	4390	0	44
2021.02.17	20:00:00	1.76051	1.76110	1.75927	1.76069	2722	0	44
2021.02.17	21:00:00	1.76068	1.76091	1.75993	1.75999	2406	0	44
2021.02.17	22:00:00	1.76002	1.76024	1.75955	1.75989	1938	0	44
2021.02.17	23:00:00	1.75982	1.76095	1.75976	1.76045	1539	0	47
2021.02.18	00:00:00	1.75898	1.76073	1.75845	1.76023	1462	0	86
2021.02.18	01:00:00	1.76023	1.76091	1.75972	1.76068	1017	0	55
2021.02.18	02:00:00	1.76067	1.76093	1.76000	1.76006	1784	0	44
2021.02.18	03:00:00	1.76006	1.76096	1.75970	1.76062	2370	0	45
2021.02.18	04:00:00	1.76062	1.76067	1.75873	1.75935	1706	0	44
2021.02.18	05:00:00	1.75941	1.75980	1.75866	1.75962	1946	0	48
2021.02.18	06:00:00	1.75962	1.76029	1.75926	1.75929	2146	0	44
2021.02.18	07:00:00	1.75930	1.75961	1.75885	1.75917	1959	0	49
2021.02.18	08:00:00	1.75916	1.75958	1.75819	1.75955	1612	0	47
2021.02.18	09:00:00	1.75955	1.76172	1.75911	1.76120	3280	0	44
2021.02.18	10:00:00	1.76118	1.76582	1.76108	1.76454	6024	0	44
2021.02.18	11:00:00	1.76457	1.76682	1.76444	1.76611	5387	0	44
2021.02.18	12:00:00	1.76608	1.76788	1.76548	1.76757	3339	0	44
2021.02.18	13:00:00	1.76754	1.76948	1.76737	1.76847	3854	0	44
2021.02.18	14:00:00	1.76850	1.76962	1.76667	1.76873	4765	0	44
2021.02.18	15:00:00	1.76875	1.77294	1.76804	1.77260	5796	0	44
2021.02.18	16:00:00	1.77261	1.77312	1.77053	1.77239	7541	0	44
2021.02.18	17:00:00	1.77240	1.77483	1.77149	1.77377	7517	0	44
2021.02.18	18:00:00	1.77368	1.77421	1.77158	1.77311	4506	0	44
2021.02.18	19:00:00	1.77309	1.77328	1.77181	1.77298	3042	0	45
2021.02.18	20:00:00	1.77299	1.77439	1.77295	1.77348	2986	0	44
2021.02.18	21:00:00	1.77348	1.77389	1.77156	1.77160	2366	0	44
2021.02.18	22:00:00	1.77164	1.77227	1.77131	1.77149	2458	0	46
2021.02.18	23:00:00	1.77150	1.77153	1.77059	1.77120	1365	0	50
2021.02.19	00:00:00	1.76959	1.77148	1.76853	1.77079	704	0	97
2021.02.19	01:00:00	1.77079	1.77136	1.77044	1.77091	872	0	54
2021.02.19	02:00:00	1.77093	1.77108	1.77037	1.77075	1571	0	48
2021.02.19	03:00:00	1.77076	1.77338	1.77059	1.77282	2828	0	44
2021.02.19	04:00:00	1.77282	1.77391	1.77257	1.77365	2151	0	44
2021.02.19	05:00:00	1.77364	1.77388	1.77305	1.77331	1661	0	44
2021.02.19	06:00:00	1.77336	1.77367	1.77317	1.77356	1411	0	49
2021.02.19	07:00:00	1.77358	1.77417	1.77294	1.77353	2145	0	44
2021.02.19	08:00:00	1.77353	1.77407	1.77318	1.77351	1865	0	46
2021.02.19	09:00:00	1.77351	1.77420	1.77277	1.77383	2627	0	45
2021.02.19	10:00:00	1.77386	1.77407	1.77167	1.77212	5689	0	44
2021.02.19	11:00:00	1.77208	1.77289	1.76915	1.77004	5572	0	44
2021.02.19	12:00:00	1.77003	1.77028	1.76865	1.76953	4101	0	44
2021.02.19	13:00:00	1.76951	1.77016	1.76811	1.76825	3215	0	44
2021.02.19	14:00:00	1.76825	1.76860	1.76532	1.76736	4406	0	44
2021.02.19	15:00:00	1.76732	1.76984	1.76670	1.76863	6032	0	44
2021.02.19	16:00:00	1.76862	1.76995	1.76781	1.76786	6220	0	44
2021.02.19	17:00:00	1.76786	1.76925	1.76665	1.76685	7032	0	44
2021.02.19	18:00:00	1.76687	1.76767	1.76539	1.76613	4333	0	44
2021.02.19	19:00:00	1.76616	1.76800	1.76556	1.76779	4320	0	44
2021.02.19	20:00:00	1.76778	1.76887	1.76718	1.76816	4002	0	44
2021.02.19	21:00:00	1.76814	1.76888	1.76765	1.76843	2996	0	44
2021.02.19	22:00:00	1.76843	1.76864	1.76660	1.76753	2747	0	44
2021.02.19	23:00:00	1.76746	1.76795	1.76512	1.76602	2027	0	44
2021.02.22	00:00:00	1.76757	1.76865	1.76595	1.76682	2815	0	86
2021.02.22	01:00:00	1.76677	1.76830	1.76638	1.76729	2357	0	46
2021.02.22	02:00:00	1.76729	1.76858	1.76709	1.76717	2456	0	44
2021.02.22	03:00:00	1.76716	1.76778	1.76679	1.76690	3958	0	44
2021.02.22	04:00:00	1.76689	1.76739	1.76574	1.76704	3455	0	45
2021.02.22	05:00:00	1.76704	1.76750	1.76683	1.76709	3291	0	44
2021.02.22	06:00:00	1.76709	1.76757	1.76681	1.76681	2836	0	45
2021.02.22	07:00:00	1.76683	1.76694	1.76585	1.76620	2541	0	45
2021.02.22	08:00:00	1.76619	1.76641	1.76576	1.76631	1983	0	49
2021.02.22	09:00:00	1.76634	1.76863	1.76508	1.76806	4139	0	44
2021.02.22	10:00:00	1.76804	1.77069	1.76755	1.76969	4617	0	44
2021.02.22	11:00:00	1.76974	1.77215	1.76928	1.77041	4461	0	44
2021.02.22	12:00:00	1.77046	1.77173	1.77034	1.77107	3176	0	44
2021.02.22	13:00:00	1.77107	1.77244	1.77051	1.77069	2903	0	44
2021.02.22	14:00:00	1.77069	1.77182	1.76981	1.77097	3129	0	44
2021.02.22	15:00:00	1.77099	1.77303	1.77022	1.77303	4469	0	44
2021.02.22	16:00:00	1.77305	1.77415	1.77230	1.77369	6201	0	44
2021.02.22	17:00:00	1.77369	1.77474	1.77179	1.77253	6100	0	44
2021.02.22	18:00:00	1.77255	1.77452	1.77158	1.77417	4185	0	44
2021.02.22	19:00:00	1.77414	1.77506	1.77349	1.77350	2473	0	44
2021.02.22	20:00:00	1.77350	1.77450	1.77336	1.77393	2243	0	44
2021.02.22	21:00:00	1.77390	1.77446	1.77316	1.77365	1610	0	44
2021.02.22	22:00:00	1.77361	1.77433	1.77323	1.77415	2573	0	44
2021.02.22	23:00:00	1.77413	1.77424	1.77332	1.77395	1363	0	44
2021.02.23	00:00:00	1.77220	1.77455	1.77108	1.77373	952	0	72
2021.02.23	01:00:00	1.77430	1.77484	1.77323	1.77387	1348	0	44
2021.02.23	02:00:00	1.77389	1.77440	1.77356	1.77411	1583	0	44
2021.02.23	03:00:00	1.77411	1.77448	1.77210	1.77220	2251	0	44
2021.02.23	04:00:00	1.77218	1.77254	1.77179	1.77202	2212	0	44
2021.02.23	05:00:00	1.77203	1.77263	1.77182	1.77232	1889	0	44
2021.02.23	06:00:00	1.77234	1.77252	1.77215	1.77219	1239	0	44
2021.02.23	07:00:00	1.77222	1.77258	1.77210	1.77247	1365	0	44
2021.02.23	08:00:00	1.77245	1.77248	1.77084	1.77115	1830	0	44
2021.02.23	09:00:00	1.77105	1.77366	1.77084	1.77341	2886	0	44
2021.02.23	10:00:00	1.77341	1.77609	1.77327	1.77545	4679	0	44
2021.02.23	11:00:00	1.77544	1.77762	1.77407	1.77717	4249	0	44
2021.02.23	12:00:00	1.77716	1.77786	1.77623	1.77691	4378	0	44
2021.02.23	13:00:00	1.77691	1.77804	1.77628	1.77697	3482	0	44
2021.02.23	14:00:00	1.77699	1.77781	1.77524	1.77556	3308	0	44
2021.02.23	15:00:00	1.77558	1.77603	1.77358	1.77445	3568	0	44
2021.02.23	16:00:00	1.77448	1.77771	1.77416	1.77685	5835	0	44
2021.02.23	17:00:00	1.77701	1.77801	1.77417	1.77678	8224	0	44
2021.02.23	18:00:00	1.77678	1.77785	1.77483	1.77684	5175	0	44
2021.02.23	19:00:00	1.77680	1.77755	1.77589	1.77692	3914	0	44
2021.02.23	20:00:00	1.77692	1.77815	1.77641	1.77767	3133	0	44
2021.02.23	21:00:00	1.77767	1.77828	1.77625	1.77626	2502	0	44
2021.02.23	22:00:00	1.77627	1.77677	1.77484	1.77630	2303	0	44
2021.02.23	23:00:00	1.77631	1.77704	1.77582	1.77680	1976	0	44
2021.02.24	00:00:00	1.77496	1.77666	1.77329	1.77635	479	0	68
2021.02.24	01:00:00	1.77637	1.77806	1.77501	1.77803	1484	0	44
2021.02.24	02:00:00	1.77805	1.77839	1.77699	1.77814	2259	0	44
2021.02.24	03:00:00	1.77814	1.78779	1.77792	1.78179	4888	0	44
2021.02.24	04:00:00	1.78179	1.78189	1.78070	1.78170	2542	0	44
2021.02.24	05:00:00	1.78170	1.78231	1.78045	1.78054	2241	0	44
2021.02.24	06:00:00	1.78052	1.78194	1.78038	1.78120	1733	0	44
2021.02.24	07:00:00	1.78122	1.78271	1.78096	1.78269	2212	0	44
2021.02.24	08:00:00	1.78268	1.78555	1.78252	1.78555	2242	0	44
2021.02.24	09:00:00	1.78552	1.78594	1.78188	1.78361	3330	0	44
2021.02.24	10:00:00	1.78361	1.78418	1.78144	1.78170	5154	0	44
2021.02.24	11:00:00	1.78171	1.78284	1.77949	1.77986	4246	0	44
2021.02.24	12:00:00	1.77987	1.78015	1.77754	1.77950	3680	0	44
2021.02.24	13:00:00	1.77952	1.77954	1.77452	1.77575	3210	0	44
2021.02.24	14:00:00	1.77572	1.77630	1.77290	1.77290	3851	0	44
2021.02.24	15:00:00	1.77290	1.77574	1.77284	1.77436	5961	0	44
2021.02.24	16:00:00	1.77433	1.77759	1.77401	1.77517	7019	0	44
2021.02.24	17:00:00	1.77515	1.77533	1.77054	1.77187	7908	0	44
2021.02.24	18:00:00	1.77187	1.77187	1.76680	1.76814	5239	0	44
2021.02.24	19:00:00	1.76815	1.76881	1.76702	1.76729	2979	0	44
2021.02.24	20:00:00	1.76727	1.76906	1.76690	1.76857	2520	0	44
2021.02.24	21:00:00	1.76859	1.77022	1.76848	1.76945	2326	0	44
2021.02.24	22:00:00	1.76945	1.76947	1.76797	1.76837	2569	0	44
2021.02.24	23:00:00	1.76839	1.76943	1.76819	1.76903	1910	0	44
2021.02.25	00:00:00	1.76851	1.77016	1.76675	1.76957	849	0	49
2021.02.25	01:00:00	1.76968	1.76990	1.76925	1.76987	1427	0	44
2021.02.25	02:00:00	1.76987	1.77077	1.76956	1.76978	2089	0	44
2021.02.25	03:00:00	1.76978	1.76999	1.76834	1.76843	2476	0	44
2021.02.25	04:00:00	1.76843	1.76886	1.76808	1.76876	1889	0	44
2021.02.25	05:00:00	1.76870	1.76902	1.76834	1.76877	1544	0	44
2021.02.25	06:00:00	1.76879	1.77072	1.76874	1.77038	1852	0	44
2021.02.25	07:00:00	1.77040	1.77104	1.77024	1.77048	1736	0	44
2021.02.25	08:00:00	1.77044	1.77075	1.76958	1.76959	1910	0	44
2021.02.25	09:00:00	1.76959	1.77003	1.76612	1.76765	2872	0	44
2021.02.25	10:00:00	1.76763	1.77006	1.76663	1.76995	5843	0	44
2021.02.25	11:00:00	1.76994	1.77116	1.76721	1.76889	5282	0	44
2021.02.25	12:00:00	1.76888	1.76905	1.76625	1.76749	4612	0	44
2021.02.25	13:00:00	1.76749	1.76830	1.76393	1.76449	5580	0	44
2021.02.25	14:00:00	1.76450	1.76569	1.76359	1.76439	4520	0	44
2021.02.25	15:00:00	1.76440	1.76643	1.76276	1.76634	6149	0	44
2021.02.25	16:00:00	1.76634	1.77030	1.76570	1.76807	6648	0	44
2021.02.25	17:00:00	1.76808	1.77091	1.76792	1.76904	7645	0	44
2021.02.25	18:00:00	1.76908	1.76935	1.76641	1.76680	6032	0	44
2021.02.25	19:00:00	1.76680	1.76751	1.76236	1.76420	6613	0	44
2021.02.25	20:00:00	1.76424	1.76488	1.76166	1.76340	8866	0	44
2021.02.25	21:00:00	1.76340	1.76528	1.76237	1.76480	6960	0	45
2021.02.25	22:00:00	1.76479	1.76712	1.76437	1.76609	7761	0	44
2021.02.25	23:00:00	1.76609	1.76698	1.76427	1.76549	2725	0	48
2021.02.26	00:00:00	1.76561	1.76631	1.76338	1.76455	1200	0	92
2021.02.26	01:00:00	1.76455	1.76710	1.76339	1.76620	3640	0	46
2021.02.26	02:00:00	1.76620	1.76675	1.76348	1.76486	4739	0	44
2021.02.26	03:00:00	1.76486	1.76597	1.76445	1.76459	4763	0	44
2021.02.26	04:00:00	1.76459	1.76590	1.76375	1.76394	3185	0	44
2021.02.26	05:00:00	1.76396	1.76417	1.76162	1.76207	2423	0	44
2021.02.26	06:00:00	1.76208	1.76237	1.75985	1.76082	2962	0	44
2021.02.26	07:00:00	1.76080	1.76231	1.75990	1.76006	3919	0	44
2021.02.26	08:00:00	1.76003	1.76037	1.75709	1.75947	4086	0	44
2021.02.26	09:00:00	1.75951	1.76042	1.75653	1.75702	6122	0	44
2021.02.26	10:00:00	1.75699	1.75836	1.75556	1.75696	6670	0	44
2021.02.26	11:00:00	1.75696	1.75947	1.75497	1.75947	6050	0	44
2021.02.26	12:00:00	1.75947	1.76061	1.75619	1.75654	6420	0	44
2021.02.26	13:00:00	1.75654	1.76321	1.75654	1.76279	8002	0	44
2021.02.26	14:00:00	1.76282	1.76580	1.76099	1.76366	7111	0	44
2021.02.26	15:00:00	1.76366	1.76411	1.76036	1.76325	7124	0	44
2021.02.26	16:00:00	1.76329	1.76642	1.76273	1.76339	8052	0	44
2021.02.26	17:00:00	1.76335	1.77026	1.76220	1.76924	11496	0	44
2021.02.26	18:00:00	1.76920	1.77181	1.76649	1.77080	10213	0	44
2021.02.26	19:00:00	1.77077	1.77533	1.76922	1.77239	7959	0	44
2021.02.26	20:00:00	1.77239	1.77351	1.77032	1.77313	5525	0	44
2021.02.26	21:00:00	1.77313	1.77392	1.77076	1.77171	4615	0	44
2021.02.26	22:00:00	1.77175	1.77364	1.77018	1.77243	4492	0	44
2021.02.26	23:00:00	1.77247	1.77483	1.77148	1.77358	3455	0	48
2021.03.01	00:00:00	1.77304	1.77518	1.77280	1.77411	2573	0	44
2021.03.01	01:00:00	1.77404	1.77491	1.77269	1.77406	3201	0	47
2021.03.01	02:00:00	1.77406	1.77568	1.77406	1.77553	3668	0	44
2021.03.01	03:00:00	1.77553	1.77650	1.77467	1.77617	3441	0	44
2021.03.01	04:00:00	1.77617	1.77763	1.77594	1.77668	3283	0	44
2021.03.01	05:00:00	1.77668	1.77689	1.77590	1.77650	2535	0	44
2021.03.01	06:00:00	1.77650	1.77672	1.77469	1.77526	2550	0	44
2021.03.01	07:00:00	1.77522	1.77611	1.77480	1.77569	2487	0	44
2021.03.01	08:00:00	1.77558	1.77649	1.77507	1.77610	3017	0	44
2021.03.01	09:00:00	1.77609	1.77613	1.77190	1.77228	4405	0	44
2021.03.01	10:00:00	1.77229	1.77301	1.76890	1.77070	4633	0	44
