<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.12.30	06:00:00	0.67451	0.67527	0.67420	0.67511	1597	0	36
2020.12.30	07:00:00	0.67508	0.67570	0.67506	0.67518	1971	0	36
2020.12.30	08:00:00	0.67518	0.67557	0.67471	0.67535	1477	0	36
2020.12.30	09:00:00	0.67537	0.67594	0.67525	0.67588	1569	0	36
2020.12.30	10:00:00	0.67589	0.67715	0.67588	0.67676	2626	0	36
2020.12.30	11:00:00	0.67675	0.67711	0.67577	0.67648	2055	0	36
2020.12.30	12:00:00	0.67648	0.67773	0.67599	0.67770	2013	0	36
2020.12.30	13:00:00	0.67771	0.67834	0.67760	0.67796	2032	0	36
2020.12.30	14:00:00	0.67794	0.67819	0.67726	0.67731	1837	0	36
2020.12.30	15:00:00	0.67731	0.67764	0.67620	0.67624	2074	0	36
2020.12.30	16:00:00	0.67627	0.67758	0.67596	0.67722	4529	0	36
2020.12.30	17:00:00	0.67722	0.67870	0.67665	0.67823	4031	0	36
2020.12.30	18:00:00	0.67823	0.67880	0.67778	0.67834	2594	0	36
2020.12.30	19:00:00	0.67832	0.67839	0.67773	0.67790	1758	0	36
2020.12.30	20:00:00	0.67789	0.67808	0.67767	0.67775	1064	0	38
2020.12.30	21:00:00	0.67774	0.67803	0.67693	0.67712	1419	0	36
2020.12.30	22:00:00	0.67711	0.67721	0.67675	0.67686	1549	0	36
2020.12.30	23:00:00	0.67685	0.67737	0.67669	0.67712	687	0	42
2020.12.31	00:00:00	0.67662	0.67722	0.67612	0.67711	623	0	56
2020.12.31	01:00:00	0.67712	0.67782	0.67712	0.67761	1020	0	37
2020.12.31	02:00:00	0.67760	0.67850	0.67751	0.67838	1437	0	36
2020.12.31	03:00:00	0.67837	0.67901	0.67820	0.67884	2309	0	36
2020.12.31	04:00:00	0.67884	0.67888	0.67790	0.67838	2168	0	36
2020.12.31	05:00:00	0.67837	0.67890	0.67810	0.67873	2916	0	36
2020.12.31	06:00:00	0.67872	0.67930	0.67867	0.67909	1744	0	36
2020.12.31	07:00:00	0.67909	0.67927	0.67876	0.67922	1196	0	36
2020.12.31	08:00:00	0.67924	0.67942	0.67905	0.67913	1455	0	36
2020.12.31	09:00:00	0.67913	0.67928	0.67848	0.67857	1876	0	36
2020.12.31	10:00:00	0.67857	0.67974	0.67841	0.67860	2465	0	36
2020.12.31	11:00:00	0.67861	0.67883	0.67766	0.67869	2447	0	36
2020.12.31	12:00:00	0.67870	0.68152	0.67830	0.68128	2534	0	36
2020.12.31	13:00:00	0.68127	0.68170	0.67980	0.68150	2216	0	36
2020.12.31	14:00:00	0.68151	0.68158	0.67959	0.67963	2149	0	36
2020.12.31	15:00:00	0.67960	0.68027	0.67904	0.67994	2186	0	36
2020.12.31	16:00:00	0.67993	0.68112	0.67987	0.68049	2303	0	36
2020.12.31	17:00:00	0.68048	0.68259	0.68043	0.68204	3875	0	36
2020.12.31	18:00:00	0.68203	0.68246	0.68110	0.68137	3759	0	36
2020.12.31	19:00:00	0.68137	0.68157	0.68050	0.68082	1974	0	36
2020.12.31	20:00:00	0.68085	0.68175	0.68085	0.68163	1351	0	38
2020.12.31	21:00:00	0.68165	0.68241	0.68139	0.68236	753	0	36
2021.01.04	00:00:00	0.67937	0.68041	0.67853	0.67992	489	0	41
2021.01.04	01:00:00	0.67993	0.68129	0.67949	0.68083	2898	0	38
2021.01.04	02:00:00	0.68084	0.68135	0.67875	0.67910	2922	0	36
2021.01.04	03:00:00	0.67910	0.68168	0.67910	0.68164	2861	0	36
2021.01.04	04:00:00	0.68164	0.68192	0.68113	0.68138	3444	0	36
2021.01.04	05:00:00	0.68138	0.68227	0.68134	0.68174	2156	0	36
2021.01.04	06:00:00	0.68175	0.68182	0.68062	0.68077	1444	0	36
2021.01.04	07:00:00	0.68077	0.68085	0.68000	0.68083	2085	0	37
2021.01.04	08:00:00	0.68083	0.68158	0.68076	0.68107	2391	0	36
2021.01.04	09:00:00	0.68108	0.68241	0.68108	0.68173	2535	0	36
2021.01.04	10:00:00	0.68171	0.68188	0.67977	0.68097	4153	0	36
2021.01.04	11:00:00	0.68096	0.68106	0.67982	0.68011	3228	0	36
2021.01.04	12:00:00	0.68010	0.68073	0.67985	0.68009	2466	0	36
2021.01.04	13:00:00	0.68010	0.68040	0.67906	0.67929	2491	0	36
2021.01.04	14:00:00	0.67931	0.67969	0.67763	0.67765	2560	0	36
2021.01.04	15:00:00	0.67766	0.67892	0.67758	0.67861	2865	0	36
2021.01.04	16:00:00	0.67862	0.67900	0.67802	0.67840	4524	0	36
2021.01.04	17:00:00	0.67841	0.67866	0.67531	0.67576	5454	0	36
2021.01.04	18:00:00	0.67575	0.67608	0.67435	0.67435	4636	0	36
2021.01.04	19:00:00	0.67434	0.67504	0.67332	0.67500	4870	0	36
2021.01.04	20:00:00	0.67499	0.67581	0.67476	0.67558	2467	0	36
2021.01.04	21:00:00	0.67557	0.67581	0.67502	0.67533	2558	0	36
2021.01.04	22:00:00	0.67534	0.67548	0.67453	0.67503	2676	0	36
2021.01.04	23:00:00	0.67502	0.67543	0.67464	0.67512	1164	0	38
2021.01.05	00:00:00	0.67480	0.67605	0.67452	0.67534	658	0	63
2021.01.05	01:00:00	0.67532	0.67574	0.67501	0.67569	2292	0	36
2021.01.05	02:00:00	0.67569	0.67619	0.67523	0.67589	2523	0	36
2021.01.05	03:00:00	0.67589	0.67689	0.67562	0.67634	3231	0	36
2021.01.05	04:00:00	0.67634	0.67784	0.67634	0.67752	2869	0	36
2021.01.05	05:00:00	0.67751	0.67845	0.67730	0.67737	2773	0	36
2021.01.05	06:00:00	0.67738	0.67782	0.67679	0.67754	2654	0	36
2021.01.05	07:00:00	0.67753	0.67875	0.67753	0.67863	2357	0	36
2021.01.05	08:00:00	0.67862	0.67924	0.67806	0.67913	2285	0	36
2021.01.05	09:00:00	0.67914	0.67981	0.67827	0.67838	3013	0	36
2021.01.05	10:00:00	0.67838	0.67941	0.67748	0.67817	3949	0	36
2021.01.05	11:00:00	0.67817	0.67943	0.67784	0.67876	2888	0	36
2021.01.05	12:00:00	0.67877	0.67977	0.67845	0.67932	2481	0	36
2021.01.05	13:00:00	0.67931	0.67966	0.67787	0.67803	2435	0	36
2021.01.05	14:00:00	0.67803	0.67808	0.67659	0.67787	3380	0	36
2021.01.05	15:00:00	0.67782	0.67843	0.67702	0.67703	3526	0	36
2021.01.05	16:00:00	0.67702	0.67916	0.67672	0.67842	4363	0	36
2021.01.05	17:00:00	0.67863	0.67964	0.67837	0.67944	5534	0	36
2021.01.05	18:00:00	0.67944	0.68103	0.67889	0.68070	4130	0	36
2021.01.05	19:00:00	0.68070	0.68161	0.68061	0.68153	3264	0	36
2021.01.05	20:00:00	0.68153	0.68200	0.68139	0.68195	1984	0	36
2021.01.05	21:00:00	0.68194	0.68265	0.68185	0.68205	1532	0	36
2021.01.05	22:00:00	0.68205	0.68248	0.68187	0.68222	1643	0	36
2021.01.05	23:00:00	0.68223	0.68234	0.68129	0.68139	821	0	36
2021.01.06	00:00:00	0.68033	0.68132	0.68033	0.68090	674	0	39
2021.01.06	01:00:00	0.68091	0.68188	0.68070	0.68155	1808	0	36
2021.01.06	02:00:00	0.68156	0.68227	0.68078	0.68151	3247	0	36
2021.01.06	03:00:00	0.68154	0.68196	0.68084	0.68148	5824	0	36
2021.01.06	04:00:00	0.68148	0.68177	0.68018	0.68022	4537	0	36
2021.01.06	05:00:00	0.68022	0.68121	0.67995	0.68095	4149	0	36
2021.01.06	06:00:00	0.68094	0.68286	0.68087	0.68211	3548	0	36
2021.01.06	07:00:00	0.68212	0.68270	0.68205	0.68259	2107	0	36
2021.01.06	08:00:00	0.68258	0.68335	0.68237	0.68320	2616	0	36
2021.01.06	09:00:00	0.68321	0.68365	0.68296	0.68309	3854	0	36
2021.01.06	10:00:00	0.68309	0.68361	0.68240	0.68302	4342	0	36
2021.01.06	11:00:00	0.68302	0.68455	0.68293	0.68437	3594	0	36
2021.01.06	12:00:00	0.68437	0.68496	0.68395	0.68459	3199	0	36
2021.01.06	13:00:00	0.68458	0.68481	0.68364	0.68368	3215	0	36
2021.01.06	14:00:00	0.68369	0.68430	0.68291	0.68298	3784	0	36
2021.01.06	15:00:00	0.68297	0.68380	0.68292	0.68368	4316	0	36
2021.01.06	16:00:00	0.68367	0.68426	0.68307	0.68410	6480	0	36
2021.01.06	17:00:00	0.68409	0.68497	0.68376	0.68461	6105	0	36
2021.01.06	18:00:00	0.68462	0.68600	0.68419	0.68582	4779	0	36
2021.01.06	19:00:00	0.68583	0.68691	0.68550	0.68658	3238	0	36
2021.01.06	20:00:00	0.68659	0.68670	0.68583	0.68625	2390	0	36
2021.01.06	21:00:00	0.68625	0.68637	0.68430	0.68500	5823	0	36
2021.01.06	22:00:00	0.68499	0.68514	0.68440	0.68507	6112	0	36
2021.01.06	23:00:00	0.68507	0.68587	0.68486	0.68545	1712	0	38
2021.01.07	00:00:00	0.68486	0.68594	0.68432	0.68541	993	0	68
2021.01.07	01:00:00	0.68541	0.68625	0.68487	0.68613	2664	0	36
2021.01.07	02:00:00	0.68613	0.68618	0.68413	0.68470	2966	0	36
2021.01.07	03:00:00	0.68471	0.68528	0.68452	0.68528	3199	0	36
2021.01.07	04:00:00	0.68528	0.68536	0.68450	0.68492	3245	0	36
2021.01.07	05:00:00	0.68488	0.68506	0.68457	0.68472	2304	0	36
2021.01.07	06:00:00	0.68472	0.68519	0.68466	0.68470	1588	0	36
2021.01.07	07:00:00	0.68469	0.68482	0.68408	0.68410	1909	0	36
2021.01.07	08:00:00	0.68410	0.68451	0.68380	0.68444	1787	0	36
2021.01.07	09:00:00	0.68444	0.68566	0.68431	0.68508	3173	0	36
2021.01.07	10:00:00	0.68511	0.68539	0.68429	0.68526	4152	0	36
2021.01.07	11:00:00	0.68527	0.68534	0.68433	0.68455	4125	0	36
2021.01.07	12:00:00	0.68458	0.68480	0.68369	0.68395	3969	0	36
2021.01.07	13:00:00	0.68395	0.68395	0.68321	0.68359	3246	0	36
2021.01.07	14:00:00	0.68359	0.68446	0.68318	0.68438	3004	0	36
2021.01.07	15:00:00	0.68438	0.68453	0.68321	0.68324	3558	0	36
2021.01.07	16:00:00	0.68325	0.68448	0.68306	0.68420	5696	0	36
2021.01.07	17:00:00	0.68421	0.68606	0.68405	0.68587	5811	0	36
2021.01.07	18:00:00	0.68587	0.68608	0.68531	0.68556	3456	0	36
2021.01.07	19:00:00	0.68556	0.68558	0.68480	0.68517	2847	0	36
2021.01.07	20:00:00	0.68517	0.68621	0.68516	0.68613	2428	0	36
2021.01.07	21:00:00	0.68611	0.68661	0.68596	0.68659	2015	0	36
2021.01.07	22:00:00	0.68658	0.68739	0.68604	0.68726	2020	0	36
2021.01.07	23:00:00	0.68725	0.68797	0.68713	0.68738	1255	0	37
2021.01.08	00:00:00	0.68657	0.68683	0.68527	0.68660	659	0	72
2021.01.08	01:00:00	0.68660	0.68788	0.68571	0.68749	1668	0	36
2021.01.08	02:00:00	0.68749	0.68772	0.68663	0.68697	2422	0	36
2021.01.08	03:00:00	0.68696	0.68724	0.68631	0.68701	3916	0	36
2021.01.08	04:00:00	0.68703	0.68738	0.68667	0.68683	3559	0	36
2021.01.08	05:00:00	0.68684	0.68750	0.68675	0.68726	3081	0	36
2021.01.08	06:00:00	0.68726	0.68774	0.68688	0.68749	1837	0	36
2021.01.08	07:00:00	0.68749	0.68833	0.68749	0.68802	2183	0	36
2021.01.08	08:00:00	0.68800	0.68887	0.68784	0.68843	1908	0	36
2021.01.08	09:00:00	0.68843	0.68946	0.68811	0.68835	3056	0	37
2021.01.08	10:00:00	0.68837	0.68949	0.68807	0.68871	5645	0	36
2021.01.08	11:00:00	0.68871	0.68928	0.68801	0.68905	3986	0	36
2021.01.08	12:00:00	0.68905	0.68920	0.68809	0.68864	2545	0	36
2021.01.08	13:00:00	0.68863	0.68869	0.68812	0.68817	2618	0	36
2021.01.08	14:00:00	0.68816	0.68833	0.68743	0.68748	2738	0	37
2021.01.08	15:00:00	0.68748	0.68789	0.68641	0.68765	5237	0	36
2021.01.08	16:00:00	0.68764	0.68821	0.68688	0.68706	6045	0	36
2021.01.08	17:00:00	0.68705	0.68746	0.68600	0.68713	5766	0	36
2021.01.08	18:00:00	0.68713	0.68771	0.68637	0.68762	5990	0	36
2021.01.08	19:00:00	0.68762	0.68823	0.68712	0.68741	4347	0	36
2021.01.08	20:00:00	0.68742	0.68786	0.68566	0.68641	4389	0	36
2021.01.08	21:00:00	0.68641	0.68689	0.68616	0.68666	3482	0	36
2021.01.08	22:00:00	0.68665	0.68716	0.68652	0.68672	2628	0	36
2021.01.08	23:00:00	0.68672	0.68749	0.68624	0.68719	1307	0	36
2021.01.11	00:00:00	0.68684	0.68684	0.68489	0.68650	637	0	91
2021.01.11	01:00:00	0.68650	0.68688	0.68449	0.68509	3532	0	36
2021.01.11	02:00:00	0.68506	0.68573	0.68436	0.68488	3088	0	36
2021.01.11	03:00:00	0.68487	0.68516	0.68438	0.68466	4755	0	36
2021.01.11	04:00:00	0.68466	0.68500	0.68373	0.68495	4058	0	36
2021.01.11	05:00:00	0.68494	0.68522	0.68443	0.68468	2777	0	36
2021.01.11	06:00:00	0.68469	0.68484	0.68364	0.68377	2139	0	36
2021.01.11	07:00:00	0.68377	0.68410	0.68349	0.68382	2386	0	36
2021.01.11	08:00:00	0.68382	0.68419	0.68324	0.68380	2658	0	36
2021.01.11	09:00:00	0.68379	0.68439	0.68362	0.68385	3023	0	36
2021.01.11	10:00:00	0.68384	0.68487	0.68372	0.68407	4099	0	36
2021.01.11	11:00:00	0.68407	0.68613	0.68406	0.68580	3361	0	36
2021.01.11	12:00:00	0.68579	0.68719	0.68555	0.68670	2983	0	36
2021.01.11	13:00:00	0.68670	0.68685	0.68578	0.68597	2413	0	36
2021.01.11	14:00:00	0.68597	0.68690	0.68533	0.68681	3403	0	36
2021.01.11	15:00:00	0.68680	0.68680	0.68403	0.68442	4220	0	36
2021.01.11	16:00:00	0.68442	0.68448	0.68286	0.68358	6278	0	36
2021.01.11	17:00:00	0.68357	0.68573	0.68350	0.68555	4960	0	36
2021.01.11	18:00:00	0.68556	0.68617	0.68477	0.68609	3872	0	36
2021.01.11	19:00:00	0.68609	0.68613	0.68515	0.68540	2857	0	36
2021.01.11	20:00:00	0.68537	0.68568	0.68474	0.68530	1757	0	36
2021.01.11	21:00:00	0.68530	0.68561	0.68513	0.68540	1989	0	36
2021.01.11	22:00:00	0.68540	0.68549	0.68493	0.68512	2201	0	36
2021.01.11	23:00:00	0.68511	0.68551	0.68490	0.68490	695	0	39
2021.01.12	00:00:00	0.68387	0.68523	0.68387	0.68495	529	0	59
2021.01.12	01:00:00	0.68481	0.68594	0.68470	0.68551	2004	0	36
2021.01.12	02:00:00	0.68551	0.68606	0.68522	0.68563	2061	0	36
2021.01.12	03:00:00	0.68563	0.68616	0.68511	0.68598	3479	0	36
2021.01.12	04:00:00	0.68598	0.68607	0.68521	0.68546	3310	0	36
2021.01.12	05:00:00	0.68546	0.68606	0.68546	0.68580	1631	0	36
2021.01.12	06:00:00	0.68578	0.68632	0.68508	0.68543	2081	0	36
2021.01.12	07:00:00	0.68542	0.68633	0.68516	0.68622	2118	0	36
2021.01.12	08:00:00	0.68622	0.68712	0.68602	0.68704	1831	0	36
2021.01.12	09:00:00	0.68704	0.68773	0.68681	0.68735	2433	0	36
2021.01.12	10:00:00	0.68735	0.68748	0.68662	0.68703	3092	0	36
2021.01.12	11:00:00	0.68703	0.68857	0.68687	0.68839	3323	0	36
2021.01.12	12:00:00	0.68837	0.68861	0.68693	0.68703	2636	0	36
2021.01.12	13:00:00	0.68703	0.68746	0.68665	0.68699	2361	0	36
2021.01.12	14:00:00	0.68699	0.68788	0.68685	0.68751	2793	0	36
2021.01.12	15:00:00	0.68751	0.68751	0.68554	0.68580	3372	0	36
2021.01.12	16:00:00	0.68580	0.68636	0.68523	0.68602	4427	0	36
2021.01.12	17:00:00	0.68602	0.68705	0.68563	0.68701	4182	0	36
2021.01.12	18:00:00	0.68704	0.68767	0.68689	0.68745	2962	0	36
2021.01.12	19:00:00	0.68745	0.68763	0.68610	0.68732	3398	0	36
2021.01.12	20:00:00	0.68733	0.68827	0.68716	0.68812	2926	0	36
2021.01.12	21:00:00	0.68813	0.68903	0.68795	0.68893	3088	0	36
2021.01.12	22:00:00	0.68895	0.68902	0.68859	0.68877	2478	0	36
2021.01.12	23:00:00	0.68876	0.68916	0.68861	0.68885	1022	0	39
2021.01.13	00:00:00	0.68863	0.68895	0.68805	0.68866	682	0	52
2021.01.13	01:00:00	0.68855	0.68891	0.68823	0.68879	1285	0	36
2021.01.13	02:00:00	0.68880	0.68923	0.68788	0.68802	1758	0	36
2021.01.13	03:00:00	0.68801	0.68888	0.68772	0.68822	2695	0	36
2021.01.13	04:00:00	0.68822	0.68842	0.68734	0.68760	2301	0	36
2021.01.13	05:00:00	0.68761	0.68804	0.68747	0.68762	2168	0	36
2021.01.13	06:00:00	0.68764	0.68785	0.68732	0.68746	1655	0	36
2021.01.13	07:00:00	0.68748	0.68764	0.68725	0.68760	1905	0	36
2021.01.13	08:00:00	0.68758	0.68796	0.68739	0.68794	1748	0	37
2021.01.13	09:00:00	0.68794	0.68858	0.68752	0.68803	2357	0	36
2021.01.13	10:00:00	0.68803	0.68811	0.68719	0.68760	3588	0	36
2021.01.13	11:00:00	0.68761	0.68867	0.68747	0.68765	3218	0	36
2021.01.13	12:00:00	0.68765	0.68802	0.68709	0.68790	2623	0	36
2021.01.13	13:00:00	0.68792	0.68801	0.68727	0.68763	2320	0	36
2021.01.13	14:00:00	0.68762	0.68801	0.68684	0.68699	2760	0	36
2021.01.13	15:00:00	0.68702	0.68783	0.68671	0.68682	3477	0	36
2021.01.13	16:00:00	0.68681	0.68706	0.68564	0.68621	4529	0	36
2021.01.13	17:00:00	0.68622	0.68734	0.68571	0.68683	4907	0	36
2021.01.13	18:00:00	0.68683	0.68694	0.68621	0.68668	3109	0	36
2021.01.13	19:00:00	0.68668	0.68711	0.68610	0.68695	2896	0	37
2021.01.13	20:00:00	0.68694	0.68750	0.68682	0.68729	2354	0	36
2021.01.13	21:00:00	0.68728	0.68771	0.68719	0.68727	1766	0	37
2021.01.13	22:00:00	0.68728	0.68736	0.68645	0.68665	1650	0	36
2021.01.13	23:00:00	0.68663	0.68690	0.68561	0.68605	827	0	38
2021.01.14	00:00:00	0.68519	0.68662	0.68485	0.68613	740	0	50
2021.01.14	01:00:00	0.68613	0.68714	0.68585	0.68700	1659	0	38
2021.01.14	02:00:00	0.68701	0.68726	0.68685	0.68707	1861	0	36
2021.01.14	03:00:00	0.68708	0.68754	0.68706	0.68730	2823	0	36
2021.01.14	04:00:00	0.68730	0.68789	0.68699	0.68743	3916	0	36
2021.01.14	05:00:00	0.68742	0.68768	0.68722	0.68747	2745	0	36
2021.01.14	06:00:00	0.68747	0.68795	0.68742	0.68783	1692	0	36
2021.01.14	07:00:00	0.68781	0.68841	0.68761	0.68833	2467	0	36
2021.01.14	08:00:00	0.68831	0.68882	0.68804	0.68818	1744	0	36
2021.01.14	09:00:00	0.68818	0.68860	0.68754	0.68835	2793	0	36
2021.01.14	10:00:00	0.68835	0.68851	0.68773	0.68837	3748	0	36
2021.01.14	11:00:00	0.68836	0.68914	0.68785	0.68904	3161	0	36
2021.01.14	12:00:00	0.68905	0.69032	0.68867	0.68935	2815	0	36
2021.01.14	13:00:00	0.68935	0.69048	0.68929	0.69041	2506	0	36
2021.01.14	14:00:00	0.69042	0.69107	0.69025	0.69042	3053	0	36
2021.01.14	15:00:00	0.69044	0.69078	0.68914	0.68921	4677	0	36
2021.01.14	16:00:00	0.68922	0.69000	0.68856	0.68876	4874	0	36
2021.01.14	17:00:00	0.68878	0.69092	0.68866	0.69048	4797	0	36
2021.01.14	18:00:00	0.69048	0.69091	0.68995	0.69074	3367	0	36
2021.01.14	19:00:00	0.69072	0.69143	0.69069	0.69095	3000	0	36
2021.01.14	20:00:00	0.69096	0.69121	0.69009	0.69093	3407	0	36
2021.01.14	21:00:00	0.69093	0.69144	0.69066	0.69095	1734	0	36
2021.01.14	22:00:00	0.69096	0.69119	0.69042	0.69071	1756	0	36
2021.01.14	23:00:00	0.69072	0.69103	0.69046	0.69055	1172	0	38
2021.01.15	00:00:00	0.69043	0.69064	0.69010	0.69030	839	0	55
2021.01.15	01:00:00	0.69030	0.69071	0.69028	0.69055	1499	0	36
2021.01.15	02:00:00	0.69057	0.69121	0.69035	0.69040	2271	0	36
2021.01.15	03:00:00	0.69040	0.69045	0.68968	0.68993	2659	0	36
2021.01.15	04:00:00	0.68994	0.69022	0.68963	0.69005	1941	0	36
2021.01.15	05:00:00	0.69005	0.69019	0.68951	0.68964	2008	0	36
2021.01.15	06:00:00	0.68964	0.69060	0.68940	0.68993	1937	0	36
2021.01.15	07:00:00	0.68993	0.68997	0.68888	0.68931	2646	0	36
2021.01.15	08:00:00	0.68931	0.68956	0.68813	0.68820	2310	0	36
2021.01.15	09:00:00	0.68818	0.68854	0.68775	0.68780	2612	0	36
2021.01.15	10:00:00	0.68780	0.68850	0.68648	0.68671	3825	0	36
2021.01.15	11:00:00	0.68672	0.68765	0.68660	0.68697	2585	0	36
2021.01.15	12:00:00	0.68698	0.68767	0.68693	0.68702	2304	0	36
2021.01.15	13:00:00	0.68703	0.68722	0.68601	0.68645	2354	0	36
2021.01.15	14:00:00	0.68645	0.68685	0.68583	0.68660	3685	0	36
2021.01.15	15:00:00	0.68660	0.68685	0.68535	0.68550	3625	0	36
2021.01.15	16:00:00	0.68552	0.68596	0.68464	0.68538	5066	0	36
2021.01.15	17:00:00	0.68537	0.68561	0.68321	0.68530	7351	0	36
2021.01.15	18:00:00	0.68532	0.68697	0.68469	0.68670	4479	0	36
2021.01.15	19:00:00	0.68671	0.68728	0.68643	0.68693	3021	0	36
2021.01.15	20:00:00	0.68692	0.68720	0.68670	0.68698	2158	0	37
2021.01.15	21:00:00	0.68698	0.68733	0.68667	0.68668	1534	0	36
2021.01.15	22:00:00	0.68668	0.68698	0.68642	0.68673	1627	0	36
2021.01.15	23:00:00	0.68673	0.68695	0.68520	0.68624	985	0	42
2021.01.18	00:00:00	0.68607	0.68647	0.68548	0.68595	419	0	59
2021.01.18	01:00:00	0.68596	0.68672	0.68530	0.68557	2390	0	36
2021.01.18	02:00:00	0.68562	0.68578	0.68416	0.68568	2712	0	36
2021.01.18	03:00:00	0.68568	0.68610	0.68522	0.68535	3757	0	36
2021.01.18	04:00:00	0.68578	0.68622	0.68476	0.68585	2658	0	36
2021.01.18	05:00:00	0.68583	0.68591	0.68529	0.68562	3587	0	36
2021.01.18	06:00:00	0.68562	0.68585	0.68498	0.68527	2575	0	36
2021.01.18	07:00:00	0.68527	0.68535	0.68461	0.68528	2781	0	36
2021.01.18	08:00:00	0.68527	0.68539	0.68468	0.68506	1852	0	36
2021.01.18	09:00:00	0.68506	0.68553	0.68420	0.68469	2806	0	36
2021.01.18	10:00:00	0.68470	0.68494	0.68353	0.68385	3613	0	36
2021.01.18	11:00:00	0.68381	0.68419	0.68273	0.68303	3369	0	36
2021.01.18	12:00:00	0.68304	0.68400	0.68278	0.68283	2381	0	36
2021.01.18	13:00:00	0.68283	0.68332	0.68259	0.68310	2739	0	36
2021.01.18	14:00:00	0.68310	0.68356	0.68286	0.68340	2280	0	36
2021.01.18	15:00:00	0.68340	0.68490	0.68327	0.68483	2381	0	36
2021.01.18	16:00:00	0.68482	0.68489	0.68418	0.68462	2597	0	36
2021.01.18	17:00:00	0.68464	0.68491	0.68394	0.68418	2240	0	36
2021.01.18	18:00:00	0.68418	0.68452	0.68398	0.68442	1321	0	36
2021.01.18	19:00:00	0.68442	0.68467	0.68415	0.68444	815	0	37
2021.01.18	20:00:00	0.68443	0.68447	0.68384	0.68390	2413	0	38
2021.01.18	21:00:00	0.68390	0.68435	0.68341	0.68404	1671	0	36
2021.01.18	22:00:00	0.68404	0.68480	0.68359	0.68449	2551	0	36
2021.01.18	23:00:00	0.68446	0.68446	0.68286	0.68341	2122	0	49
2021.01.19	00:00:00	0.68431	0.68431	0.68242	0.68350	600	0	38
2021.01.19	01:00:00	0.68350	0.68457	0.68280	0.68446	1899	0	38
2021.01.19	02:00:00	0.68447	0.68574	0.68445	0.68552	2819	0	36
2021.01.19	03:00:00	0.68553	0.68637	0.68534	0.68588	4362	0	36
2021.01.19	04:00:00	0.68588	0.68667	0.68578	0.68657	3466	0	36
2021.01.19	05:00:00	0.68657	0.68720	0.68615	0.68675	3756	0	36
2021.01.19	06:00:00	0.68676	0.68732	0.68647	0.68728	2244	0	36
2021.01.19	07:00:00	0.68729	0.68734	0.68625	0.68663	2853	0	36
2021.01.19	08:00:00	0.68662	0.68696	0.68643	0.68679	2312	0	36
2021.01.19	09:00:00	0.68679	0.68715	0.68641	0.68678	2742	0	36
2021.01.19	10:00:00	0.68679	0.68692	0.68484	0.68513	3646	0	36
2021.01.19	11:00:00	0.68513	0.68519	0.68393	0.68425	2863	0	36
2021.01.19	12:00:00	0.68425	0.68476	0.68316	0.68337	3017	0	36
2021.01.19	13:00:00	0.68338	0.68483	0.68336	0.68468	2246	0	36
2021.01.19	14:00:00	0.68472	0.68513	0.68430	0.68477	2743	0	36
2021.01.19	15:00:00	0.68477	0.68498	0.68379	0.68454	3488	0	36
2021.01.19	16:00:00	0.68454	0.68511	0.68369	0.68396	4213	0	36
2021.01.19	17:00:00	0.68397	0.68485	0.68365	0.68417	4981	0	36
2021.01.19	18:00:00	0.68417	0.68458	0.68343	0.68437	3262	0	36
2021.01.19	19:00:00	0.68436	0.68438	0.68377	0.68418	2010	0	36
2021.01.19	20:00:00	0.68418	0.68422	0.68334	0.68358	1645	0	36
2021.01.19	21:00:00	0.68358	0.68399	0.68333	0.68352	1511	0	36
2021.01.19	22:00:00	0.68354	0.68375	0.68319	0.68357	1439	0	36
2021.01.19	23:00:00	0.68357	0.68390	0.68335	0.68370	641	0	41
2021.01.20	00:00:00	0.68323	0.68369	0.68285	0.68338	398	0	77
2021.01.20	01:00:00	0.68340	0.68488	0.68328	0.68485	1873	0	36
2021.01.20	02:00:00	0.68481	0.68484	0.68414	0.68422	3342	0	36
2021.01.20	03:00:00	0.68422	0.68450	0.68371	0.68424	4149	0	36
2021.01.20	04:00:00	0.68426	0.68537	0.68424	0.68526	2700	0	36
2021.01.20	05:00:00	0.68526	0.68528	0.68459	0.68503	2145	0	38
2021.01.20	06:00:00	0.68503	0.68543	0.68460	0.68535	2021	0	37
2021.01.20	07:00:00	0.68535	0.68588	0.68535	0.68567	1398	0	40
2021.01.20	08:00:00	0.68567	0.68691	0.68554	0.68686	2571	0	36
2021.01.20	09:00:00	0.68688	0.68694	0.68596	0.68656	2335	0	36
2021.01.20	10:00:00	0.68656	0.68688	0.68571	0.68660	3417	0	36
2021.01.20	11:00:00	0.68660	0.68728	0.68629	0.68695	3440	0	36
2021.01.20	12:00:00	0.68695	0.68769	0.68677	0.68754	2913	0	36
2021.01.20	13:00:00	0.68755	0.68784	0.68707	0.68716	2453	0	36
2021.01.20	14:00:00	0.68717	0.68802	0.68690	0.68781	2637	0	36
2021.01.20	15:00:00	0.68779	0.68829	0.68731	0.68827	3203	0	36
2021.01.20	16:00:00	0.68827	0.68931	0.68827	0.68913	4667	0	36
2021.01.20	17:00:00	0.68912	0.69033	0.68897	0.68930	5923	0	36
2021.01.20	18:00:00	0.68929	0.68955	0.68842	0.68880	3503	0	36
2021.01.20	19:00:00	0.68880	0.68900	0.68794	0.68851	2653	0	36
