<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2021.02.11	04:00:00	0.77170	0.77245	0.77166	0.77244	1502	0	8
2021.02.11	05:00:00	0.77244	0.77328	0.77200	0.77321	1527	0	8
2021.02.11	06:00:00	0.77321	0.77379	0.77321	0.77340	1056	0	8
2021.02.11	07:00:00	0.77342	0.77411	0.77331	0.77407	988	0	8
2021.02.11	08:00:00	0.77409	0.77505	0.77407	0.77500	1231	0	8
2021.02.11	09:00:00	0.77499	0.77522	0.77446	0.77463	1562	0	8
2021.02.11	10:00:00	0.77463	0.77493	0.77338	0.77358	2829	0	8
2021.02.11	11:00:00	0.77358	0.77460	0.77333	0.77445	1962	0	8
2021.02.11	12:00:00	0.77446	0.77458	0.77368	0.77384	1451	0	8
2021.02.11	13:00:00	0.77384	0.77472	0.77360	0.77444	1359	0	8
2021.02.11	14:00:00	0.77444	0.77536	0.77438	0.77536	1633	0	8
2021.02.11	15:00:00	0.77536	0.77699	0.77536	0.77667	2278	0	8
2021.02.11	16:00:00	0.77668	0.77713	0.77576	0.77577	3822	0	8
2021.02.11	17:00:00	0.77578	0.77683	0.77577	0.77599	3770	0	8
2021.02.11	18:00:00	0.77601	0.77611	0.77523	0.77552	2707	0	8
2021.02.11	19:00:00	0.77552	0.77574	0.77438	0.77507	3624	0	8
2021.02.11	20:00:00	0.77507	0.77542	0.77444	0.77515	2184	0	8
2021.02.11	21:00:00	0.77515	0.77519	0.77453	0.77486	1908	0	8
2021.02.11	22:00:00	0.77485	0.77557	0.77469	0.77534	1515	0	8
2021.02.11	23:00:00	0.77534	0.77554	0.77513	0.77530	577	0	8
2021.02.12	00:00:00	0.77552	0.77590	0.77468	0.77532	623	0	8
2021.02.12	01:00:00	0.77520	0.77529	0.77450	0.77513	744	0	8
2021.02.12	02:00:00	0.77514	0.77553	0.77471	0.77499	1516	0	8
2021.02.12	03:00:00	0.77499	0.77534	0.77460	0.77479	1285	0	8
2021.02.12	04:00:00	0.77478	0.77480	0.77350	0.77363	1575	0	8
2021.02.12	05:00:00	0.77363	0.77409	0.77358	0.77392	1062	0	8
2021.02.12	06:00:00	0.77392	0.77456	0.77390	0.77435	1223	0	8
2021.02.12	07:00:00	0.77435	0.77501	0.77432	0.77491	1076	0	8
2021.02.12	08:00:00	0.77493	0.77499	0.77418	0.77442	1199	0	8
2021.02.12	09:00:00	0.77440	0.77478	0.77363	0.77388	1662	0	8
2021.02.12	10:00:00	0.77388	0.77433	0.77234	0.77234	3058	0	8
2021.02.12	11:00:00	0.77231	0.77279	0.77195	0.77249	2201	0	8
2021.02.12	12:00:00	0.77249	0.77330	0.77238	0.77306	1413	0	8
2021.02.12	13:00:00	0.77305	0.77306	0.77213	0.77250	1364	0	8
2021.02.12	14:00:00	0.77253	0.77324	0.77237	0.77318	1568	0	8
2021.02.12	15:00:00	0.77318	0.77334	0.77180	0.77224	2441	0	8
2021.02.12	16:00:00	0.77223	0.77314	0.77188	0.77283	3226	0	8
2021.02.12	17:00:00	0.77282	0.77506	0.77279	0.77487	3560	0	8
2021.02.12	18:00:00	0.77486	0.77641	0.77448	0.77605	2767	0	8
2021.02.12	19:00:00	0.77605	0.77637	0.77569	0.77588	1710	0	8
2021.02.12	20:00:00	0.77588	0.77601	0.77543	0.77594	1350	0	8
2021.02.12	21:00:00	0.77594	0.77601	0.77545	0.77553	1167	0	8
2021.02.12	22:00:00	0.77553	0.77580	0.77522	0.77563	972	0	8
2021.02.12	23:00:00	0.77564	0.77623	0.77554	0.77596	814	0	8
2021.02.15	00:00:00	0.77611	0.77646	0.77572	0.77592	795	0	8
2021.02.15	01:00:00	0.77592	0.77674	0.77580	0.77626	1506	0	8
2021.02.15	02:00:00	0.77626	0.77694	0.77612	0.77622	1492	0	8
2021.02.15	03:00:00	0.77622	0.77694	0.77591	0.77675	1715	0	8
2021.02.15	04:00:00	0.77675	0.77734	0.77663	0.77732	1408	0	8
2021.02.15	05:00:00	0.77732	0.77836	0.77724	0.77832	1192	0	8
2021.02.15	06:00:00	0.77832	0.77847	0.77782	0.77803	1215	0	8
2021.02.15	07:00:00	0.77803	0.77874	0.77802	0.77858	1128	0	8
2021.02.15	08:00:00	0.77858	0.77868	0.77792	0.77800	1110	0	8
2021.02.15	09:00:00	0.77800	0.77818	0.77703	0.77770	1569	0	8
2021.02.15	10:00:00	0.77771	0.77863	0.77756	0.77809	2541	0	8
2021.02.15	11:00:00	0.77809	0.77814	0.77736	0.77746	1668	0	8
2021.02.15	12:00:00	0.77744	0.77786	0.77728	0.77759	1085	0	8
2021.02.15	13:00:00	0.77759	0.77826	0.77746	0.77759	1413	0	8
2021.02.15	14:00:00	0.77760	0.77792	0.77714	0.77774	1679	0	8
2021.02.15	15:00:00	0.77772	0.77776	0.77679	0.77691	1567	0	8
2021.02.15	16:00:00	0.77691	0.77745	0.77677	0.77708	1862	0	8
2021.02.15	17:00:00	0.77708	0.77833	0.77698	0.77832	1921	0	8
2021.02.15	18:00:00	0.77832	0.77882	0.77780	0.77881	1399	0	8
2021.02.15	19:00:00	0.77881	0.77884	0.77824	0.77854	716	0	8
2021.02.15	20:00:00	0.77846	0.77867	0.77751	0.77826	1930	0	14
2021.02.15	21:00:00	0.77826	0.77834	0.77812	0.77826	473	0	9
2021.02.15	22:00:00	0.77826	0.77838	0.77785	0.77797	849	0	8
2021.02.15	23:00:00	0.77804	0.77817	0.77766	0.77789	1660	0	11
2021.02.16	00:00:00	0.77788	0.77839	0.77784	0.77798	697	0	8
2021.02.16	01:00:00	0.77799	0.77884	0.77789	0.77850	984	0	8
2021.02.16	02:00:00	0.77850	0.77950	0.77840	0.77861	1574	0	8
2021.02.16	03:00:00	0.77861	0.78015	0.77829	0.77969	2176	0	8
2021.02.16	04:00:00	0.77969	0.78046	0.77955	0.78030	1730	0	8
2021.02.16	05:00:00	0.78029	0.78046	0.78008	0.78025	1484	0	8
2021.02.16	06:00:00	0.78025	0.78039	0.77933	0.77948	1331	0	8
2021.02.16	07:00:00	0.77948	0.77962	0.77760	0.77830	2410	0	8
2021.02.16	08:00:00	0.77830	0.77894	0.77785	0.77861	1868	0	8
2021.02.16	09:00:00	0.77861	0.77902	0.77742	0.77774	2426	0	8
2021.02.16	10:00:00	0.77774	0.77938	0.77753	0.77930	3269	0	8
2021.02.16	11:00:00	0.77930	0.77938	0.77852	0.77897	3053	0	8
2021.02.16	12:00:00	0.77897	0.77997	0.77850	0.77970	1870	0	8
2021.02.16	13:00:00	0.77970	0.78008	0.77937	0.77962	1775	0	8
2021.02.16	14:00:00	0.77962	0.77988	0.77799	0.77808	2475	0	8
2021.02.16	15:00:00	0.77807	0.77811	0.77532	0.77546	4198	0	8
2021.02.16	16:00:00	0.77546	0.77589	0.77443	0.77484	5650	0	8
2021.02.16	17:00:00	0.77484	0.77739	0.77482	0.77738	5269	0	8
2021.02.16	18:00:00	0.77739	0.77775	0.77549	0.77581	3885	0	8
2021.02.16	19:00:00	0.77581	0.77592	0.77473	0.77558	2917	0	8
2021.02.16	20:00:00	0.77558	0.77652	0.77553	0.77622	1546	0	8
2021.02.16	21:00:00	0.77622	0.77645	0.77608	0.77619	1272	0	8
2021.02.16	22:00:00	0.77619	0.77637	0.77590	0.77594	1867	0	8
2021.02.16	23:00:00	0.77594	0.77604	0.77520	0.77520	830	0	8
2021.02.17	00:00:00	0.77564	0.77595	0.77481	0.77491	517	0	8
2021.02.17	01:00:00	0.77487	0.77512	0.77301	0.77352	2005	0	8
2021.02.17	02:00:00	0.77352	0.77466	0.77349	0.77389	2466	0	8
2021.02.17	03:00:00	0.77389	0.77481	0.77332	0.77462	2416	0	8
2021.02.17	04:00:00	0.77458	0.77561	0.77456	0.77522	2157	0	8
2021.02.17	05:00:00	0.77522	0.77538	0.77438	0.77511	1621	0	8
2021.02.17	06:00:00	0.77511	0.77536	0.77481	0.77519	1402	0	8
2021.02.17	07:00:00	0.77520	0.77575	0.77507	0.77518	1683	0	8
2021.02.17	08:00:00	0.77521	0.77546	0.77441	0.77537	1921	0	8
2021.02.17	09:00:00	0.77537	0.77537	0.77428	0.77442	2556	0	8
2021.02.17	10:00:00	0.77442	0.77715	0.77392	0.77659	3486	0	8
2021.02.17	11:00:00	0.77662	0.77694	0.77521	0.77550	2662	0	8
2021.02.17	12:00:00	0.77550	0.77564	0.77440	0.77476	2132	0	8
2021.02.17	13:00:00	0.77476	0.77488	0.77370	0.77409	1917	0	8
2021.02.17	14:00:00	0.77409	0.77498	0.77362	0.77488	2088	0	8
2021.02.17	15:00:00	0.77487	0.77512	0.77257	0.77291	4432	0	8
2021.02.17	16:00:00	0.77295	0.77401	0.77248	0.77380	5453	0	8
2021.02.17	17:00:00	0.77380	0.77386	0.77239	0.77342	5028	0	8
2021.02.17	18:00:00	0.77341	0.77412	0.77243	0.77390	4799	0	8
2021.02.17	19:00:00	0.77389	0.77527	0.77372	0.77514	2532	0	8
2021.02.17	20:00:00	0.77514	0.77530	0.77458	0.77473	2081	0	8
2021.02.17	21:00:00	0.77473	0.77510	0.77451	0.77480	1982	0	8
2021.02.17	22:00:00	0.77482	0.77535	0.77464	0.77519	1449	0	8
2021.02.17	23:00:00	0.77518	0.77526	0.77500	0.77506	418	0	8
2021.02.18	00:00:00	0.77495	0.77538	0.77456	0.77533	484	0	8
2021.02.18	01:00:00	0.77527	0.77583	0.77506	0.77576	590	0	8
2021.02.18	02:00:00	0.77573	0.77701	0.77543	0.77608	2556	0	8
2021.02.18	03:00:00	0.77608	0.77644	0.77525	0.77568	3092	0	8
2021.02.18	04:00:00	0.77568	0.77618	0.77481	0.77613	2504	0	8
2021.02.18	05:00:00	0.77613	0.77620	0.77472	0.77508	2106	0	8
2021.02.18	06:00:00	0.77508	0.77564	0.77491	0.77527	1885	0	8
2021.02.18	07:00:00	0.77527	0.77579	0.77512	0.77544	1746	0	8
2021.02.18	08:00:00	0.77544	0.77571	0.77501	0.77539	1550	0	8
2021.02.18	09:00:00	0.77539	0.77603	0.77458	0.77585	2353	0	8
2021.02.18	10:00:00	0.77585	0.77782	0.77543	0.77775	3622	0	8
2021.02.18	11:00:00	0.77775	0.77823	0.77732	0.77788	2757	0	8
2021.02.18	12:00:00	0.77788	0.77801	0.77697	0.77717	1952	0	8
2021.02.18	13:00:00	0.77717	0.77814	0.77695	0.77767	2238	0	8
2021.02.18	14:00:00	0.77767	0.77893	0.77697	0.77821	2549	0	8
2021.02.18	15:00:00	0.77821	0.77888	0.77741	0.77772	3408	0	8
2021.02.18	16:00:00	0.77773	0.77784	0.77543	0.77601	5592	0	8
2021.02.18	17:00:00	0.77600	0.77608	0.77308	0.77400	5604	0	8
2021.02.18	18:00:00	0.77402	0.77548	0.77378	0.77489	3592	0	8
2021.02.18	19:00:00	0.77489	0.77574	0.77449	0.77560	2325	0	8
2021.02.18	20:00:00	0.77560	0.77643	0.77529	0.77602	1765	0	8
2021.02.18	21:00:00	0.77602	0.77678	0.77596	0.77669	1188	0	8
2021.02.18	22:00:00	0.77669	0.77702	0.77658	0.77677	1477	0	8
2021.02.18	23:00:00	0.77678	0.77727	0.77671	0.77690	639	0	8
2021.02.19	00:00:00	0.77675	0.77694	0.77611	0.77672	579	0	8
2021.02.19	01:00:00	0.77666	0.77728	0.77662	0.77678	830	0	8
2021.02.19	02:00:00	0.77678	0.77761	0.77663	0.77742	1732	0	8
2021.02.19	03:00:00	0.77742	0.77756	0.77608	0.77669	3250	0	8
2021.02.19	04:00:00	0.77669	0.77680	0.77572	0.77652	2976	0	8
2021.02.19	05:00:00	0.77652	0.77657	0.77595	0.77613	1994	0	8
2021.02.19	06:00:00	0.77613	0.77683	0.77610	0.77682	1551	0	8
2021.02.19	07:00:00	0.77680	0.77832	0.77673	0.77821	2259	0	8
2021.02.19	08:00:00	0.77819	0.77885	0.77817	0.77856	2296	0	8
2021.02.19	09:00:00	0.77856	0.78016	0.77826	0.77977	2576	0	8
2021.02.19	10:00:00	0.77980	0.78200	0.77974	0.78177	4133	0	8
2021.02.19	11:00:00	0.78177	0.78389	0.78104	0.78286	3192	0	8
2021.02.19	12:00:00	0.78286	0.78430	0.78226	0.78423	3218	0	8
2021.02.19	13:00:00	0.78423	0.78429	0.78349	0.78425	2623	0	8
2021.02.19	14:00:00	0.78425	0.78610	0.78418	0.78586	3129	0	8
2021.02.19	15:00:00	0.78586	0.78666	0.78531	0.78655	3428	0	8
2021.02.19	16:00:00	0.78653	0.78657	0.78492	0.78583	4844	0	8
2021.02.19	17:00:00	0.78583	0.78646	0.78532	0.78620	4399	0	8
2021.02.19	18:00:00	0.78621	0.78768	0.78579	0.78721	3023	0	8
2021.02.19	19:00:00	0.78719	0.78749	0.78643	0.78727	2808	0	8
2021.02.19	20:00:00	0.78727	0.78727	0.78578	0.78623	2761	0	8
2021.02.19	21:00:00	0.78624	0.78657	0.78573	0.78648	1665	0	8
2021.02.19	22:00:00	0.78649	0.78707	0.78631	0.78671	1787	0	8
2021.02.19	23:00:00	0.78672	0.78702	0.78654	0.78674	905	0	8
2021.02.22	00:00:00	0.78696	0.78757	0.78652	0.78701	455	0	8
2021.02.22	01:00:00	0.78698	0.78916	0.78668	0.78821	1936	0	8
2021.02.22	02:00:00	0.78822	0.78980	0.78782	0.78852	2393	0	8
2021.02.22	03:00:00	0.78852	0.79079	0.78852	0.78961	3277	0	8
2021.02.22	04:00:00	0.78961	0.78973	0.78741	0.78794	3138	0	8
2021.02.22	05:00:00	0.78794	0.78802	0.78718	0.78775	2308	0	8
2021.02.22	06:00:00	0.78775	0.78809	0.78747	0.78762	1558	0	8
2021.02.22	07:00:00	0.78762	0.78864	0.78754	0.78796	2232	0	8
2021.02.22	08:00:00	0.78796	0.78815	0.78762	0.78779	1785	0	8
2021.02.22	09:00:00	0.78779	0.78789	0.78562	0.78664	3698	0	8
2021.02.22	10:00:00	0.78664	0.78747	0.78551	0.78662	4002	0	8
2021.02.22	11:00:00	0.78662	0.78754	0.78649	0.78738	3383	0	8
2021.02.22	12:00:00	0.78738	0.78845	0.78732	0.78759	2112	0	8
2021.02.22	13:00:00	0.78759	0.78912	0.78749	0.78860	2600	0	8
2021.02.22	14:00:00	0.78860	0.78921	0.78801	0.78868	2085	0	8
2021.02.22	15:00:00	0.78869	0.78992	0.78783	0.78986	3251	0	8
2021.02.22	16:00:00	0.78986	0.79026	0.78849	0.79021	5073	0	8
2021.02.22	17:00:00	0.79021	0.79189	0.79004	0.79051	5180	0	8
2021.02.22	18:00:00	0.79051	0.79182	0.78996	0.79156	3276	0	8
2021.02.22	19:00:00	0.79156	0.79194	0.79116	0.79192	2102	0	8
2021.02.22	20:00:00	0.79192	0.79265	0.79173	0.79224	1392	0	8
2021.02.22	21:00:00	0.79225	0.79289	0.79208	0.79238	1362	0	8
2021.02.22	22:00:00	0.79238	0.79243	0.79121	0.79128	2321	0	8
2021.02.22	23:00:00	0.79128	0.79167	0.79128	0.79159	668	0	8
2021.02.23	00:00:00	0.79115	0.79170	0.79099	0.79139	561	0	8
2021.02.23	01:00:00	0.79139	0.79210	0.79114	0.79140	1204	0	8
2021.02.23	02:00:00	0.79139	0.79203	0.79111	0.79174	1657	0	8
2021.02.23	03:00:00	0.79173	0.79344	0.79120	0.79321	3196	0	8
2021.02.23	04:00:00	0.79321	0.79329	0.79142	0.79164	2110	0	8
2021.02.23	05:00:00	0.79164	0.79169	0.79083	0.79141	2039	0	8
2021.02.23	06:00:00	0.79142	0.79229	0.79117	0.79220	1374	0	8
2021.02.23	07:00:00	0.79220	0.79224	0.79170	0.79190	1566	0	8
2021.02.23	08:00:00	0.79191	0.79208	0.79128	0.79161	1838	0	8
2021.02.23	09:00:00	0.79163	0.79235	0.79086	0.79152	2227	0	8
2021.02.23	10:00:00	0.79152	0.79178	0.79038	0.79144	3558	0	8
2021.02.23	11:00:00	0.79143	0.79144	0.78950	0.78986	3697	0	8
2021.02.23	12:00:00	0.78986	0.79010	0.78907	0.78937	4084	0	8
2021.02.23	13:00:00	0.78937	0.79046	0.78900	0.79041	3002	0	8
2021.02.23	14:00:00	0.79041	0.79083	0.79003	0.79033	2558	0	8
2021.02.23	15:00:00	0.79033	0.79034	0.78942	0.78992	2841	0	8
2021.02.23	16:00:00	0.78992	0.79076	0.78800	0.78885	5166	0	8
2021.02.23	17:00:00	0.78886	0.79190	0.78857	0.79083	7052	0	8
2021.02.23	18:00:00	0.79082	0.79169	0.79001	0.79007	4700	0	8
2021.02.23	19:00:00	0.79006	0.79097	0.78980	0.79016	3790	0	8
2021.02.23	20:00:00	0.79015	0.79102	0.79002	0.79089	3052	0	8
2021.02.23	21:00:00	0.79088	0.79134	0.79070	0.79107	2968	0	8
2021.02.23	22:00:00	0.79106	0.79177	0.79090	0.79135	2373	0	8
2021.02.23	23:00:00	0.79135	0.79152	0.79071	0.79118	624	0	8
2021.02.24	00:00:00	0.79091	0.79159	0.79035	0.79108	645	0	8
2021.02.24	01:00:00	0.79106	0.79148	0.79027	0.79068	1531	0	8
2021.02.24	02:00:00	0.79067	0.79234	0.79044	0.79203	2046	0	8
2021.02.24	03:00:00	0.79203	0.79449	0.79153	0.79393	4285	0	8
2021.02.24	04:00:00	0.79393	0.79426	0.79232	0.79312	3251	0	8
2021.02.24	05:00:00	0.79312	0.79347	0.79183	0.79200	3254	0	8
2021.02.24	06:00:00	0.79200	0.79207	0.79097	0.79119	2091	0	8
2021.02.24	07:00:00	0.79117	0.79139	0.79040	0.79104	3041	0	8
2021.02.24	08:00:00	0.79105	0.79180	0.79052	0.79145	2423	0	8
2021.02.24	09:00:00	0.79145	0.79246	0.79123	0.79160	3573	0	8
2021.02.24	10:00:00	0.79160	0.79243	0.79093	0.79223	4772	0	8
2021.02.24	11:00:00	0.79223	0.79236	0.79138	0.79177	3785	0	8
2021.02.24	12:00:00	0.79176	0.79212	0.79103	0.79140	2940	0	8
2021.02.24	13:00:00	0.79140	0.79285	0.79097	0.79246	2388	0	8
2021.02.24	14:00:00	0.79246	0.79324	0.79202	0.79210	2408	0	8
2021.02.24	15:00:00	0.79210	0.79225	0.78949	0.79034	4703	0	8
2021.02.24	16:00:00	0.79033	0.79128	0.79010	0.79086	6592	0	8
2021.02.24	17:00:00	0.79086	0.79197	0.78999	0.79181	6425	0	8
2021.02.24	18:00:00	0.79182	0.79342	0.79168	0.79331	3964	0	8
2021.02.24	19:00:00	0.79333	0.79445	0.79333	0.79402	2713	0	8
2021.02.24	20:00:00	0.79402	0.79486	0.79355	0.79402	2200	0	8
2021.02.24	21:00:00	0.79402	0.79453	0.79386	0.79425	2114	0	8
2021.02.24	22:00:00	0.79425	0.79674	0.79425	0.79646	2642	0	8
2021.02.24	23:00:00	0.79646	0.79728	0.79624	0.79668	816	0	8
2021.02.25	00:00:00	0.79643	0.79675	0.79568	0.79626	643	0	8
2021.02.25	01:00:00	0.79625	0.79776	0.79571	0.79755	1908	0	8
2021.02.25	02:00:00	0.79755	0.79755	0.79621	0.79670	2338	0	8
2021.02.25	03:00:00	0.79672	0.79691	0.79589	0.79590	3235	0	8
2021.02.25	04:00:00	0.79590	0.79651	0.79525	0.79537	2230	0	8
2021.02.25	05:00:00	0.79535	0.79635	0.79527	0.79615	1979	0	8
2021.02.25	06:00:00	0.79617	0.79722	0.79610	0.79655	1701	0	8
2021.02.25	07:00:00	0.79655	0.79790	0.79655	0.79719	2579	0	8
2021.02.25	08:00:00	0.79720	0.79772	0.79708	0.79770	2227	0	8
2021.02.25	09:00:00	0.79768	0.79886	0.79717	0.79877	2835	0	8
2021.02.25	10:00:00	0.79878	0.79958	0.79844	0.79952	4013	0	8
2021.02.25	11:00:00	0.79953	0.80055	0.79894	0.80013	3383	0	8
2021.02.25	12:00:00	0.80013	0.80014	0.79880	0.79998	3312	0	8
2021.02.25	13:00:00	0.80002	0.80068	0.79774	0.79787	3911	0	8
2021.02.25	14:00:00	0.79790	0.79895	0.79770	0.79848	3300	0	8
2021.02.25	15:00:00	0.79848	0.79901	0.79732	0.79736	4638	0	8
2021.02.25	16:00:00	0.79736	0.79866	0.79684	0.79806	5730	0	8
2021.02.25	17:00:00	0.79806	0.79811	0.79510	0.79574	7652	0	8
2021.02.25	18:00:00	0.79572	0.79618	0.79446	0.79521	5698	0	8
2021.02.25	19:00:00	0.79520	0.79520	0.79155	0.79158	6739	0	8
2021.02.25	20:00:00	0.79157	0.79183	0.78733	0.78942	9186	0	8
2021.02.25	21:00:00	0.78941	0.79151	0.78878	0.79035	6638	0	8
2021.02.25	22:00:00	0.79034	0.79060	0.78586	0.78646	7359	0	8
2021.02.25	23:00:00	0.78645	0.78781	0.78644	0.78716	1680	0	8
2021.02.26	00:00:00	0.78734	0.78804	0.78663	0.78751	595	0	8
2021.02.26	01:00:00	0.78750	0.78830	0.78621	0.78621	3435	0	8
2021.02.26	02:00:00	0.78620	0.78714	0.78229	0.78492	6131	0	8
2021.02.26	03:00:00	0.78492	0.78580	0.78436	0.78531	5403	0	8
2021.02.26	04:00:00	0.78531	0.78703	0.78516	0.78615	3607	0	8
2021.02.26	05:00:00	0.78615	0.78672	0.78517	0.78542	3530	0	8
2021.02.26	06:00:00	0.78543	0.78578	0.78195	0.78297	3648	0	8
2021.02.26	07:00:00	0.78297	0.78364	0.78252	0.78322	4014	0	8
2021.02.26	08:00:00	0.78322	0.78417	0.78222	0.78253	3755	0	8
2021.02.26	09:00:00	0.78253	0.78329	0.78046	0.78240	5569	0	8
2021.02.26	10:00:00	0.78240	0.78450	0.78208	0.78365	5289	0	8
2021.02.26	11:00:00	0.78366	0.78383	0.78077	0.78077	4102	0	8
2021.02.26	12:00:00	0.78077	0.78116	0.77656	0.77665	4355	0	8
2021.02.26	13:00:00	0.77666	0.77876	0.77306	0.77493	5844	0	8
2021.02.26	14:00:00	0.77494	0.77744	0.77404	0.77595	5820	0	8
2021.02.26	15:00:00	0.77596	0.77860	0.77520	0.77848	6571	0	8
2021.02.26	16:00:00	0.77848	0.77979	0.77636	0.77669	7225	0	8
2021.02.26	17:00:00	0.77670	0.77761	0.77381	0.77442	9108	0	8
2021.02.26	18:00:00	0.77444	0.77531	0.77106	0.77158	8167	0	8
2021.02.26	19:00:00	0.77158	0.77303	0.77115	0.77218	5367	0	8
2021.02.26	20:00:00	0.77217	0.77348	0.77117	0.77180	4862	0	8
2021.02.26	21:00:00	0.77181	0.77232	0.77060	0.77081	4116	0	8
2021.02.26	22:00:00	0.77069	0.77146	0.76919	0.76939	3764	0	8
2021.02.26	23:00:00	0.76942	0.77096	0.76922	0.77043	1910	0	8
2021.03.01	00:00:00	0.77113	0.77219	0.77071	0.77194	402	0	8
2021.03.01	01:00:00	0.77190	0.77586	0.77135	0.77524	3141	0	8
2021.03.01	02:00:00	0.77526	0.77572	0.77392	0.77466	3730	0	8
2021.03.01	03:00:00	0.77466	0.77723	0.77416	0.77491	4212	0	8
2021.03.01	04:00:00	0.77491	0.77637	0.77489	0.77552	3438	0	8
2021.03.01	05:00:00	0.77552	0.77610	0.77506	0.77538	2213	0	8
2021.03.01	06:00:00	0.77537	0.77552	0.77389	0.77419	1990	0	8
2021.03.01	07:00:00	0.77419	0.77546	0.77419	0.77541	2344	0	8
2021.03.01	08:00:00	0.77541	0.77629	0.77492	0.77598	2397	0	8
2021.03.01	09:00:00	0.77598	0.77732	0.77519	0.77525	3637	0	8
2021.03.01	10:00:00	0.77526	0.77569	0.77385	0.77478	4472	0	8
2021.03.01	11:00:00	0.77478	0.77497	0.77279	0.77315	3571	0	8
2021.03.01	12:00:00	0.77315	0.77436	0.77301	0.77365	2756	0	8
2021.03.01	13:00:00	0.77366	0.77410	0.77213	0.77282	2878	0	8
2021.03.01	14:00:00	0.77283	0.77350	0.77240	0.77336	3103	0	8
2021.03.01	15:00:00	0.77336	0.77494	0.77304	0.77469	3597	0	8
2021.03.01	16:00:00	0.77469	0.77658	0.77439	0.77524	5987	0	8
2021.03.01	17:00:00	0.77524	0.77859	0.77497	0.77826	6153	0	8
2021.03.01	18:00:00	0.77826	0.77866	0.77718	0.77751	3878	0	8
2021.03.01	19:00:00	0.77751	0.77813	0.77664	0.77670	3419	0	8
2021.03.01	20:00:00	0.77671	0.77766	0.77578	0.77738	3018	0	8
2021.03.01	21:00:00	0.77738	0.77820	0.77721	0.77739	2442	0	8
2021.03.01	22:00:00	0.77738	0.77777	0.77668	0.77726	2724	0	8
2021.03.01	23:00:00	0.77726	0.77731	0.77684	0.77723	654	0	8
2021.03.02	00:00:00	0.77702	0.77783	0.77657	0.77690	655	0	8
2021.03.02	01:00:00	0.77690	0.77736	0.77645	0.77727	1221	0	8
2021.03.02	02:00:00	0.77729	0.77746	0.77637	0.77679	2212	0	8
2021.03.02	03:00:00	0.77679	0.77689	0.77472	0.77526	3194	0	8
2021.03.02	04:00:00	0.77525	0.77622	0.77371	0.77464	3159	0	8
2021.03.02	05:00:00	0.77464	0.77669	0.77368	0.77627	4128	0	8
2021.03.02	06:00:00	0.77627	0.77679	0.77532	0.77539	2663	0	8
2021.03.02	07:00:00	0.77540	0.77606	0.77507	0.77575	3074	0	8
2021.03.02	08:00:00	0.77575	0.77682	0.77540	0.77607	2720	0	8
2021.03.02	09:00:00	0.77607	0.77611	0.77390	0.77449	3914	0	8
2021.03.02	10:00:00	0.77451	0.77591	0.77362	0.77440	3943	0	8
2021.03.02	11:00:00	0.77440	0.77604	0.77354	0.77536	3875	0	8
2021.03.02	12:00:00	0.77534	0.77920	0.77489	0.77893	3368	0	8
2021.03.02	13:00:00	0.77893	0.78056	0.77855	0.78023	3064	0	8
2021.03.02	14:00:00	0.78023	0.78038	0.77917	0.78015	2418	0	8
2021.03.02	15:00:00	0.78014	0.78032	0.77830	0.77922	3190	0	8
2021.03.02	16:00:00	0.77921	0.78139	0.77902	0.78099	5038	0	8
2021.03.02	17:00:00	0.78098	0.78140	0.77899	0.78126	5910	0	8
2021.03.02	18:00:00	0.78125	0.78223	0.78023	0.78214	5131	0	8
2021.03.02	19:00:00	0.78213	0.78287	0.78197	0.78213	2729	0	8
2021.03.02	20:00:00	0.78213	0.78338	0.78204	0.78293	2412	0	8
2021.03.02	21:00:00	0.78293	0.78321	0.78238	0.78280	2375	0	8
2021.03.02	22:00:00	0.78280	0.78371	0.78273	0.78278	2360	0	8
2021.03.02	23:00:00	0.78278	0.78282	0.78181	0.78187	650	0	8
2021.03.03	00:00:00	0.78154	0.78258	0.78119	0.78144	553	0	8
2021.03.03	01:00:00	0.78144	0.78249	0.78144	0.78238	999	0	8
2021.03.03	02:00:00	0.78238	0.78376	0.78208	0.78326	2117	0	8
2021.03.03	03:00:00	0.78326	0.78372	0.78273	0.78300	2679	0	8
2021.03.03	04:00:00	0.78300	0.78329	0.78230	0.78232	2053	0	8
2021.03.03	05:00:00	0.78232	0.78300	0.78218	0.78245	1526	0	8
2021.03.03	06:00:00	0.78245	0.78280	0.78203	0.78211	1058	0	8
2021.03.03	07:00:00	0.78211	0.78234	0.78135	0.78169	1486	0	8
2021.03.03	08:00:00	0.78170	0.78232	0.78103	0.78160	1627	0	8
2021.03.03	09:00:00	0.78160	0.78377	0.78133	0.78305	2769	0	8
2021.03.03	10:00:00	0.78305	0.78305	0.78183	0.78222	3355	0	8
2021.03.03	11:00:00	0.78222	0.78361	0.78184	0.78303	3088	0	8
2021.03.03	12:00:00	0.78303	0.78310	0.78162	0.78174	2420	0	8
2021.03.03	13:00:00	0.78174	0.78177	0.78067	0.78115	2370	0	8
2021.03.03	14:00:00	0.78115	0.78172	0.78074	0.78144	2103	0	8
2021.03.03	15:00:00	0.78145	0.78145	0.77803	0.77906	4916	0	8
2021.03.03	16:00:00	0.77907	0.77945	0.77703	0.77786	6201	0	8
